       1366.0830,       1030.7520
       194.94600,       1029.2610
       481.18000,       1028.2240
       566.11100,       1028.0620
       1051.0710,       1027.5680
       1234.4850,       1027.2260
       291.69600,       1027.2640
       1447.1490,       1026.0000
       118.11900,       1025.7620
       1102.9250,       1023.8240
       1286.4940,       1022.6060
       651.97700,       1021.1820
       706.33900,       1021.5420
       1417.3150,       1020.3100
       1155.4950,       1019.3640
       1438.2510,       1021.5730
       1556.7270,       1018.6200
       760.07900,       1018.7260
       426.99300,       1017.3990
       1336.9400,       1017.6460
       229.91300,       1017.1980
       332.22800,       1017.1240
       510.67700,       1016.5030
       597.00000,       1017.5990
       813.38700,       1016.2920
       866.08400,       1015.8230
       1207.1680,       1014.6920
       917.84400,       1014.3580
       970.85600,       1014.5730
       1023.7860,       1014.0000
       1387.4030,       1012.7270
       74.682000,       1013.5640
       153.53800,       1012.3860
       1076.6190,       1011.2380
       1529.6920,       1010.4570
       1259.2350,       1010.0900
       368.78600,       1009.0540
       1128.6130,       1007.1190
       1501.4290,       1005.6590
       458.18100,       1005.7510
       540.44400,       1005.8990
       626.41500,       1004.8560
       680.64000,       1005.6170
       1309.6710,       1003.9280
       266.12600,       1003.8650
       733.92700,       1004.5780
       1471.9680,       1002.0170
       1585.6470,       1002.1080
       786.89500,       1001.7830
       1180.7200,       1001.7190
       1359.8480,       999.94600
       838.65500,       1000.1810
       891.28600,       999.42300
       943.56400,       998.94500
       996.74000,       999.39600
       1049.5750,       997.85000
       1441.5160,       996.98900
       305.66600,       996.39100
       570.19500,       997.45500
       1232.1580,       996.47300
       403.08000,       995.31900
       487.52700,       994.07500
       1101.5240,       993.11100
       1411.4170,       991.75800
       1283.2690,       991.74600
       654.79100,       990.19500
       707.25700,       989.86800
       183.22800,       989.18200
       1153.4760,       988.88500
       760.18800,       987.77500
       600.96600,       986.78300
       221.22600,       985.46300
       343.84100,       985.64200
       812.74000,       985.96600
       969.10200,       984.96800
       1204.6900,       984.03700
       1333.5680,       984.09200
       864.35600,       984.27600
       916.48600,       984.22100
       1022.1570,       983.90100
       1558.1910,       981.98100
       434.59200,       982.95400
       516.69300,       983.33800
       110.24500,       982.47200
       1074.4030,       980.96200
       1382.6720,       979.93100
       40.520000,       980.26100
       1255.8940,       979.19400
       1525.8990,       979.21700
       1496.8230,       977.48100
       1126.9350,       976.42100
       377.41900,       975.03700
       546.59900,       972.72200
       628.78300,       972.89300
       680.64300,       973.60300
       732.96200,       972.68200
       1305.7690,       972.45300
       1464.1750,       972.69800
       148.26500,       973.13900
       1591.8180,       972.45300
       249.78800,       971.11100
       282.29700,       971.97300
       466.52300,       970.96000
       995.14800,       969.83900
       1177.9460,       971.25600
       785.98900,       970.48900
       837.20100,       969.22900
       1047.6140,       968.08600
       1434.8260,       969.21000
       890.45900,       968.98600
       941.61200,       969.48800
       1228.8540,       965.96200
       576.39100,       966.49200
       1358.2810,       964.43400
       320.18600,       963.60300
       1100.2220,       963.57000
       1406.4330,       962.74300
       79.488000,       963.28700
       409.90300,       962.14000
       1279.5200,       960.34300
       1152.0490,       958.49300
       496.36600,       957.91600
       706.70700,       957.75500
       654.10800,       957.49200
       759.25000,       955.96400
       967.16900,       955.41300
       203.38800,       954.48400
       602.87900,       955.29100
       810.92200,       954.21500
       863.36500,       953.71800
       1020.3320,       954.13700
       1202.2150,       953.57300
       1329.7370,       952.72500
       914.90500,       953.84900
       1072.6720,       950.79400
       444.60300,       950.58800
       525.13500,       950.24700
       1541.2950,       949.91500
       353.57500,       949.13600
       1570.9750,       948.23000
       1252.1850,       947.33000
       1125.4610,       946.32500
       1511.6220,       946.83000
       1384.3170,       945.27800
       1481.0290,       946.04500
       1452.0390,       943.45000
       121.71500,       942.21600
       166.88700,       942.03000
       679.36800,       941.63300
       1175.6190,       940.54400
       561.05600,       941.06100
       732.78900,       941.17000
       993.20100,       940.67900
       1304.2340,       940.29200
       1421.7450,       939.67900
       382.95700,       940.47000
       627.51900,       940.56700
       940.16700,       939.46600
       302.17300,       939.01200
       784.56500,       938.77700
       835.65200,       937.99500
       1045.9500,       937.92200
       268.63500,       937.31200
       888.04900,       937.49000
       235.42400,       936.52200
       475.74300,       935.85600
       1098.2170,       934.05100
       1225.4830,       934.07800
       1354.0380,       933.74900
       418.98300,       931.59800
       1149.7410,       927.49000
       1275.8940,       928.79200
       590.86200,       927.75900
       705.19500,       926.42900
       966.02600,       925.73700
       55.480000,       926.66100
       1019.2750,       924.88500
       12.582000,       925.22500
       333.45900,       924.81200
       652.21500,       925.53100
       757.36200,       924.27100
       809.03000,       923.21500
       536.06300,       923.30200
       861.11400,       922.98000
       912.68000,       923.18000
       1199.3220,       921.72500
       1329.3170,       920.76800
       1071.2230,       920.89200
       1527.2770,       919.04200
       504.96900,       920.42900
       1557.0520,       918.13400
       201.72000,       919.17300
       1589.3400,       915.41200
       449.06200,       917.43900
       1122.8450,       915.35200
       1376.0060,       916.20400
       1405.1210,       916.79700
       1496.1870,       916.69700
       1249.1810,       915.64200
       1466.7530,       915.29600
       1436.9320,       914.38100
       619.31100,       912.02600
       992.11900,       911.81300
       393.42200,       911.07200
       677.29400,       911.05100
       564.24100,       909.91900
       730.36600,       910.28600
       937.52900,       909.59600
       1301.2710,       909.57200
       1044.5380,       908.37400
       1173.2250,       908.22000
       781.16200,       907.86400
       167.09900,       907.30300
       361.57000,       907.59500
       833.78300,       907.58600
       302.78300,       905.93500
       885.78200,       906.84700
       126.95200,       904.69300
       1096.1020,       902.88700
       90.781000,       902.43800
       237.71600,       902.64200
       271.91600,       901.94500
       1222.1180,       901.74400
       478.08400,       901.89500
       1272.2760,       898.57100
       1146.4580,       896.91300
       1355.7440,       896.74800
       422.12100,       897.54800
       646.22500,       896.63500
       963.44200,       896.46400
       702.10000,       895.42000
       590.76400,       895.22300
       1017.4520,       894.82600
       532.70000,       893.97400
       1326.5300,       892.34800
       806.29400,       893.06400
       910.31400,       892.64300
       754.23400,       892.21400
       858.07800,       891.65800
       1196.5110,       890.41100
       1388.1890,       889.55800
       1068.3100,       890.07000
       332.96700,       889.20600
       1419.2850,       889.06800
       1450.9920,       887.54900
       1541.8460,       887.66000
       1481.3740,       887.12500
       1512.0130,       888.51100
       1574.4860,       886.81300
       1244.8000,       884.33700
       504.36600,       884.07000
       989.53600,       882.90900
       1119.7050,       883.74600
       48.622000,       883.00500
       450.07300,       883.47500
       617.55500,       881.75000
       209.91600,       881.10900
       390.07800,       881.25900
       671.61900,       881.39100
       935.71500,       880.42200
       726.61300,       880.02500
       1296.3880,       879.26900
       560.84900,       879.12500
       1041.9940,       878.87600
       778.69900,       877.78900
       883.22300,       876.88700
       1170.0280,       876.76800
       831.81800,       876.69400
       173.75100,       875.28400
       1093.6970,       872.96400
       300.52100,       873.30800
       1219.5740,       868.92200
       1269.3800,       869.30100
       360.39000,       870.36100
       1347.3200,       867.86300
       266.74400,       867.98400
       961.06800,       867.82400
       476.87100,       867.00300
       1144.1640,       866.41500
       643.97600,       866.03100
       418.54800,       865.22900
       697.30600,       865.77800
       1319.4780,       864.55300
       1375.0210,       864.62400
       588.33600,       864.28000
       1015.0550,       865.09000
       531.51300,       863.58600
       748.68900,       863.94200
       804.00800,       862.92800
       907.63300,       862.86700
       1405.0100,       861.98000
       1434.3840,       861.04700
       1464.7870,       860.18200
       856.52600,       860.94700
       1193.6190,       860.04000
       1067.1280,       860.01200
       1495.1240,       859.26000
       84.613000,       859.48900
       1527.0380,       860.30200
       1557.4800,       857.62400
       127.18900,       857.81900
       1589.2690,       854.49900
       235.63900,       855.19200
       987.31900,       854.99400
       1116.7080,       853.19600
       1242.6800,       853.77100
       328.92100,       854.62900
       932.90700,       851.29000
       1040.6140,       849.96900
       446.63900,       850.73000
       502.86900,       850.70700
       614.66100,       850.45100
       669.06100,       849.75800
       722.62700,       849.52300
       774.42100,       849.67500
       387.45900,       848.84800
       559.70200,       848.55900
       829.30300,       846.95600
       1297.9610,       845.75000
       881.08000,       845.57100
       1167.7410,       843.78200
       1270.0390,       842.47300
       1090.3140,       843.47900
       43.102000,       842.55600
       200.50900,       843.28900
       1329.2650,       838.92800
       958.30900,       839.46900
       1358.8880,       838.34600
       297.72900,       838.87100
       163.18600,       838.57100
       1140.9000,       837.92400
       1388.1760,       836.21100
       748.09400,       835.77800
       1012.8340,       835.79100
       1418.1740,       834.38300
       641.04400,       835.12700
       694.41000,       834.74800
       1222.0770,       834.31100
       357.04500,       834.65500
       801.86200,       833.34200
       906.43800,       833.64600
       1195.0850,       833.06600
       1448.8150,       833.09900
       417.17900,       833.12400
       472.96400,       833.98300
       586.21700,       833.54400
       529.20400,       832.44700
       1479.0990,       831.19300
       264.65100,       831.86300
       1509.9830,       831.32100
       1540.3570,       829.44800
       855.17600,       830.31300
       77.912000,       827.66300
       985.35800,       827.54700
       1064.3040,       828.11400
       1571.0590,       826.92300
       122.10600,       826.46200
       1249.3670,       823.17500
       1038.1280,       822.12900
       931.95200,       822.00800
       721.05200,       819.56000
       774.49900,       819.82600
       1118.3020,       819.86100
       228.15800,       818.59700
       325.33800,       819.48800
       611.28300,       818.86700
       666.64100,       819.46400
       1280.7870,       817.31200
       443.89800,       817.28400
       556.65100,       817.48300
       385.91600,       816.36900
       499.97500,       817.34900
       829.10600,       817.09700
       1091.4200,       816.59900
       1310.0820,       815.87100
       881.33500,       814.96800
       1148.7310,       812.44200
       1175.9240,       811.93900
       959.03500,       810.71400
       1341.1010,       811.35300
       1370.7950,       810.14200
       1399.7500,       808.28500
       189.22700,       808.10200
       1205.4080,       806.15300
       1430.2800,       806.01200
       1459.9880,       804.62700
       692.62500,       804.92300
       747.10100,       805.39800
       800.07700,       804.36900
       292.38300,       803.87700
       1013.9480,       804.14000
       1490.9850,       802.77500
       583.55000,       803.00900
       637.68200,       803.12300
       907.89700,       803.46800
       1232.2570,       801.06200
       1522.1840,       801.77800
       153.99300,       801.88300
       415.10900,       800.47800
       527.08500,       800.92200
       986.62800,       801.11600
       354.33100,       800.40800
       470.33800,       800.40400
       11.575000,       799.52500
       856.08500,       799.64800
       1553.1860,       798.69100
       1043.3180,       796.00400
       1071.0330,       796.41100
       1261.4320,       794.93500
       258.21500,       796.66500
       1583.8190,       795.70700
       75.771000,       794.19700
       118.02400,       793.11400
       935.76200,       792.50300
       1101.1180,       791.27500
       1291.5480,       790.25600
       1129.7960,       790.29000
       718.62900,       789.71800
       772.25100,       789.90900
       1321.2220,       787.86600
       609.29600,       788.57200
       664.16600,       788.54300
       824.95100,       788.08800
       553.66600,       785.88000
       1158.4720,       784.95000
       1351.6410,       784.72500
       221.74300,       785.20200
       320.69300,       785.67100
       497.88600,       784.09000
       883.03100,       784.86000
       1186.6460,       782.57600
       384.19500,       782.92200
       442.62000,       783.64400
       1381.1360,       782.29600
       964.62600,       782.26500
       1411.4000,       779.46000
       1440.9410,       777.44300
       1470.8630,       776.15000
       995.81400,       776.13000
       1214.0230,       776.19100
       689.52200,       774.77000
       744.82200,       775.16900
       1502.0860,       773.58700
       913.00400,       774.55000
       1023.6210,       774.30900
       635.30000,       773.05000
       797.78000,       773.69900
       1241.9360,       771.88400
       848.63800,       772.28100
       189.77500,       771.66800
       580.16200,       771.50000
       1533.0820,       771.25200
       1053.8060,       769.19000
       288.09200,       768.41800
       352.89000,       768.20500
       524.87700,       768.62500
       1081.2040,       768.01400
       1564.1130,       767.83800
       412.20300,       766.85300
       469.86500,       767.40300
       1271.4090,       766.93700
       943.44900,       764.21100
       1595.1100,       765.60600
       251.22500,       764.37100
       1111.0930,       763.37200
       1301.2710,       762.67800
       155.72500,       763.36600
       1140.2840,       760.97600
       1331.3040,       760.31400
       716.07100,       760.53900
       661.96400,       758.58800
       770.44700,       759.23600
       871.89400,       759.74400
       1167.8610,       757.66100
       1361.2430,       756.36600
       607.03800,       756.80600
       974.64400,       756.12000
       552.81000,       754.32700
       823.21800,       755.44500
       1391.6950,       753.82000
       1195.5800,       753.17100
       323.31300,       752.90000
       897.98200,       751.40000
       1422.1780,       750.93200
       120.34600,       751.65900
       441.51100,       751.28100
       496.87800,       751.49400
       381.57400,       750.48500
       1005.3060,       749.73600
       1223.7760,       747.60700
       1451.2490,       749.00800
       1481.1650,       746.61300
       1034.4140,       746.22300
       742.77000,       745.72500
       220.76000,       745.13500
       687.92400,       744.64600
       1252.5440,       743.38000
       925.64700,       743.06700
       1512.0540,       744.13400
       634.41500,       741.89500
       1063.1670,       742.24200
       1542.8580,       741.46200
       796.53900,       741.98000
       83.130000,       741.08000
       579.42900,       739.86700
       848.31400,       740.60300
       1281.2360,       738.64400
       524.94600,       737.76100
       1090.9560,       738.69000
       1573.9580,       737.64700
       1310.8920,       735.28800
       469.13100,       735.02900
       954.96700,       735.74100
       1120.4130,       734.74800
       266.23700,       734.63100
       298.32500,       734.39800
       410.76800,       734.34500
       184.77400,       733.52800
       352.25800,       733.24000
       1340.6400,       731.81700
       1148.5530,       732.44100
       714.85200,       729.80100
       876.71400,       730.51000
       661.07800,       728.15200
       767.17300,       728.89600
       984.88000,       728.72800
       1176.2180,       728.62300
       1370.6800,       728.18200
       605.96900,       724.79600
       1204.8770,       723.83700
       1401.0670,       725.22000
       823.30300,       723.08300
       552.38800,       722.30700
       905.30800,       721.88300
       1014.6980,       722.38700
       1430.9260,       722.51400
       496.55500,       720.49700
       1233.6440,       719.03500
       1459.8700,       720.14600
       149.70600,       719.78400
       439.27400,       718.67500
       1043.1130,       718.41200
       1490.5200,       717.34300
       380.66300,       716.66100
       242.11000,       715.81200
       322.48500,       715.41000
       1071.8200,       714.83000
       1262.2290,       714.44800
       1521.8970,       713.65800
       7.2460000,       715.34500
       741.85400,       714.44400
       791.25400,       714.43200
       934.79000,       714.01300
       1553.0940,       712.53000
       687.03000,       713.51900
       1291.3870,       710.55400
       633.57100,       710.69200
       853.68900,       712.03400
       1100.7220,       710.60500
       1320.5340,       707.14700
       211.39200,       706.85700
       578.62800,       707.72400
       964.32700,       707.17100
       1128.9820,       706.89600
       1583.1400,       707.93500
       524.37700,       705.45500
       1156.9230,       704.22100
       1350.0760,       703.36600
       113.58400,       703.38700
       466.71300,       702.84200
       884.02300,       701.91800
       994.19100,       700.83900
       1185.2720,       699.87100
       1380.6190,       699.99900
       283.30100,       700.96300
       409.88800,       700.73600
       713.82500,       700.15800
       351.23000,       699.17900
       1410.4060,       696.66300
       659.77500,       696.71800
       810.31400,       696.68400
       1213.6890,       694.78400
       767.73200,       695.88900
       1440.2450,       693.33200
       1023.2330,       694.89100
       913.75200,       693.47000
       605.96800,       692.73400
       1470.1470,       690.88100
       1052.4340,       690.66800
       179.33500,       690.67400
       552.65100,       690.49700
       837.04700,       690.19400
       1241.7450,       690.13600
       496.04200,       688.90000
       1499.8800,       687.55800
       1271.0150,       686.30300
       1081.3010,       686.54800
       741.34500,       685.72700
       943.03800,       685.34400
       251.78900,       684.77400
       314.76100,       684.30900
       437.87600,       685.37700
       1109.7050,       682.88300
       1530.4850,       684.04900
       379.84600,       683.46900
       685.85400,       683.10100
       1299.8710,       682.18800
       73.107000,       682.47600
       864.81400,       681.60700
       1137.6280,       679.04200
       1560.5480,       680.18300
       1329.2670,       678.57500
       1593.2150,       677.51900
       633.21500,       678.79900
       788.65000,       678.84800
       972.83200,       678.69600
       1359.3620,       675.17700
       581.05100,       676.10400
       1166.0990,       675.42800
       24.573000,       674.73800
       144.55100,       675.28000
       524.11300,       673.73300
       893.87500,       672.83300
       1002.7230,       672.49400
       1389.1240,       671.06400
       1193.8400,       670.26900
       466.46600,       670.96900
       216.11500,       669.70600
       712.49300,       670.56400
       1031.8880,       666.98200
       345.20900,       667.69400
       408.32800,       667.63500
       814.72900,       668.01400
       1418.7230,       667.62600
       1221.8300,       666.02200
       281.46700,       665.88700
       1448.7030,       664.12800
       659.86900,       664.98500
       922.82500,       664.65100
       766.94000,       662.47000
       1061.0260,       662.49800
       608.58500,       661.64800
       1250.0780,       661.16600
       1478.3400,       661.07600
       553.43500,       659.32900
       844.01200,       660.10800
       1088.8990,       658.29800
       1279.2230,       657.44700
       739.22300,       658.18200
       106.33300,       656.20000
       496.21200,       656.65800
       952.15200,       657.19300
       1508.2870,       657.13900
       1308.0020,       653.75600
       181.50400,       654.15500
       1116.5660,       654.10700
       437.68300,       653.46800
       1538.8240,       653.17200
       687.72000,       652.53800
       1571.1650,       650.74600
       248.97600,       651.26300
       313.69600,       650.99900
       375.79200,       651.77800
       874.21300,       651.65500
       981.11300,       650.61800
       1337.0840,       649.58200
       793.24000,       649.02200
       1145.0710,       649.84900
       1173.0810,       646.12600
       635.47300,       646.58800
       1367.2240,       646.08400
       582.32400,       644.79100
       1010.9680,       643.88200
       901.88300,       643.64100
       1398.1390,       642.44600
       525.78200,       641.78500
       1201.5060,       641.06000
       715.69400,       640.41800
       46.715000,       639.55500
       467.72300,       639.53200
       822.27800,       638.43400
       1039.9390,       638.60600
       142.46000,       637.86500
       1230.1620,       637.00100
       1427.9720,       637.99700
       405.64700,       635.99600
       931.40800,       635.92100
       1457.0790,       634.57500
       344.12200,       635.18600
       214.98100,       633.78400
       1068.6790,       634.10000
       281.84500,       633.44900
       663.20900,       633.69400
       1258.6530,       631.96800
       610.74000,       630.82700
       746.34100,       631.85700
       852.38800,       630.81800
       1096.7160,       629.87700
       1487.4650,       630.41300
       774.00900,       629.13000
       1287.0750,       628.34000
       959.94200,       628.64000
       555.38200,       628.10400
       1125.2880,       625.51900
       1518.0380,       626.91700
       1316.3170,       625.09200
       496.51900,       624.92400
       436.81400,       623.11400
       1549.9930,       622.89500
       881.85700,       622.68400
       1346.2690,       621.08300
       692.02200,       621.46900
       989.97800,       621.69000
       375.11600,       619.46300
       1152.8980,       620.88500
       1581.0430,       620.27800
       103.78700,       619.04200
       801.44600,       618.36500
       1376.1700,       617.20700
       180.05200,       617.27700
       1181.4130,       617.07000
       312.40900,       615.69800
       638.76900,       615.89500
       1019.6830,       615.33100
       1406.6290,       613.60000
       248.30100,       615.05100
       584.42700,       614.52700
       910.79600,       614.72200
       722.33000,       611.82200
       527.00300,       610.40600
       1209.2930,       611.75500
       467.22300,       608.49800
       831.33600,       609.57700
       1047.7370,       610.15800
       1436.3280,       608.35800
       1237.5650,       607.68500
       939.97400,       606.97100
       1076.2140,       605.41800
       1465.7210,       604.69200
       407.48500,       604.64100
       751.88700,       603.79300
       1266.2390,       602.99600
       61.210000,       602.23900
       344.25500,       602.52000
       668.13100,       602.58300
       1105.0160,       601.62600
       144.30900,       601.48900
       860.53300,       601.95800
       9.7200000,       600.53700
       613.21600,       600.09900
       969.22900,       599.80700
       1295.2490,       599.87900
       1494.8330,       600.29300
       780.41900,       598.40700
       281.59000,       597.45200
       558.06100,       597.72300
       214.98500,       596.72400
       1132.9090,       596.81000
       1324.9420,       596.38000
       1525.9990,       596.48800
       498.39600,       594.64900
       889.55000,       593.62900
       1161.2930,       592.94700
       998.36000,       592.96100
       1354.9320,       592.58200
       438.82800,       591.36800
       698.15700,       592.07800
       1558.4900,       591.95500
       1384.2160,       588.44900
       1589.9870,       588.41900
       809.78900,       589.00100
       376.46100,       587.87500
       1189.5390,       588.15400
       1027.5700,       587.03100
       586.98400,       584.51200
       643.44500,       585.43500
       918.57200,       585.84800
       106.73400,       584.24500
       1218.2360,       583.31100
       1413.7790,       583.39300
       313.77600,       582.26600
       728.01700,       582.61200
       528.90600,       580.61700
       839.30800,       581.23000
       1055.2310,       581.28800
       1246.2420,       579.09400
       1444.2040,       579.09400
       183.08100,       579.33700
       248.70400,       579.11700
       469.76700,       577.57900
       948.50900,       578.30000
       1084.2310,       576.91300
       408.21300,       573.95800
       758.78300,       575.62400
       674.97600,       573.12400
       1275.1880,       574.01200
       1474.5240,       573.70300
       868.37200,       572.29600
       1112.9340,       573.05200
       346.29200,       570.56200
       617.57300,       570.80300
       978.60800,       571.36200
       1303.9370,       571.04300
       1504.4060,       569.76900
       558.68600,       568.17500
       788.05700,       568.66700
       1333.0000,       567.77300
       1141.6350,       568.55500
       1535.8530,       565.22500
       500.33200,       564.25100
       897.14100,       564.66100
       1007.0910,       564.90900
       1363.2300,       564.61300
       148.21400,       563.38600
       283.90400,       563.71500
       705.53000,       562.99100
       1169.2430,       564.04600
       66.774000,       560.97900
       219.96700,       561.30300
       442.22100,       559.68100
       1567.3450,       559.24900
       817.81500,       559.26900
