       1560.6210,       1143.0930
       751.80000,       1142.3940
       1161.0130,       1141.1500
       1355.1430,       1142.0400
       578.05800,       1141.3390
       429.16900,       1140.2170
       1409.9280,       1140.6990
       145.84800,       1139.4350
       807.03300,       1140.0120
       861.93200,       1139.2030
       916.91300,       1138.4950
       969.34000,       1137.4540
       1213.5440,       1136.0030
       1023.9890,       1135.7570
       225.43200,       1134.8830
       365.23900,       1134.8770
       520.05900,       1135.7780
       1268.2030,       1133.1110
       1077.9160,       1132.2830
       667.35000,       1130.5750
       1527.1030,       1131.0680
       1325.7190,       1128.0810
       462.29500,       1128.3650
       610.34500,       1127.6490
       724.77600,       1128.3010
       1498.1600,       1128.0800
       1130.6200,       1127.2680
       780.31700,       1125.3500
       1380.6110,       1125.0750
       1184.7240,       1123.8510
       1591.0110,       1123.7420
       836.66400,       1123.7210
       551.75100,       1122.8890
       944.41700,       1122.1630
       258.39400,       1121.9300
       308.43800,       1121.0360
       890.66700,       1121.7610
       996.82300,       1120.5670
       1240.8130,       1119.8360
       1464.1290,       1119.4890
       109.43900,       1118.8690
       401.60200,       1118.9090
       1051.1910,       1117.8830
       493.78400,       1115.9440
       1103.8910,       1115.0500
       1296.7360,       1114.6900
       641.59300,       1114.1950
       698.74100,       1114.1150
       1433.0820,       1112.9230
       1351.4060,       1112.2010
       1552.5060,       1111.2010
       753.57800,       1111.1470
       1158.8090,       1111.1490
       182.06500,       1109.6810
       342.75100,       1109.4500
       583.49500,       1109.5430
       809.99800,       1109.0940
       864.29200,       1108.5230
       1405.0560,       1107.6710
       435.76300,       1107.3170
       917.38600,       1107.1570
       970.16700,       1105.9430
       1024.4530,       1104.9020
       1213.1060,       1105.5460
       68.396000,       1105.1030
       1267.8310,       1102.3740
       526.20100,       1103.0830
       1078.3560,       1101.9930
       1520.9940,       1098.7850
       671.86000,       1099.1940
       218.36000,       1099.0170
       282.41300,       1098.4990
       376.38300,       1098.4730
       1130.5370,       1098.0610
       1322.5220,       1096.5530
       728.30000,       1097.1070
       1489.3060,       1097.1790
       144.85200,       1096.3510
       615.11100,       1096.7170
       468.10900,       1095.5140
       783.41000,       1094.2900
       838.28100,       1093.4750
       1578.9090,       1094.0700
       1185.7890,       1092.9820
       1376.1340,       1092.9670
       891.84300,       1091.8170
       944.70000,       1091.2740
       998.16400,       1090.8410
       557.13400,       1090.0130
       1239.5020,       1088.6260
       1458.9790,       1088.2930
       25.544000,       1088.4960
       1050.4160,       1087.3090
       315.75400,       1084.9140
       409.80500,       1085.5870
       1104.0270,       1084.7020
       1294.2580,       1084.9040
       500.50100,       1083.4750
       644.85800,       1082.9300
       701.54800,       1083.2900
       1428.7430,       1082.2610
       1348.0260,       1080.0270
       756.76600,       1080.1880
       251.21700,       1079.1360
       811.93800,       1078.6050
       1157.0870,       1079.1570
       1545.9020,       1078.2220
       588.46600,       1078.4600
       865.12500,       1077.9780
       917.97700,       1076.3960
       971.70300,       1075.4200
       1400.2170,       1074.2790
       1024.0820,       1074.0040
       1211.1450,       1074.9920
       349.96300,       1074.6610
       444.15200,       1074.1760
       1265.0610,       1072.4300
       1077.9220,       1071.1020
       184.36900,       1069.9330
       530.50900,       1069.5910
       1513.1550,       1068.6160
       675.70400,       1068.1640
       1130.8220,       1068.3510
       1319.3240,       1065.9560
       618.89600,       1065.7230
       1483.7270,       1064.7410
       730.83500,       1065.4800
       118.73200,       1065.0690
       384.55400,       1063.8740
       785.28700,       1062.7230
       1184.3010,       1061.9910
       71.240000,       1062.6260
       475.73800,       1062.3810
       838.98200,       1062.7270
       892.18800,       1061.0400
       945.03800,       1060.2620
       1371.4600,       1059.9620
       998.05800,       1059.7410
       221.02200,       1058.9200
       287.07100,       1060.2060
       561.88900,       1059.3320
       1568.6410,       1057.7810
       1050.3490,       1057.5290
       1236.6510,       1058.1950
       1454.1380,       1056.5740
       1104.5360,       1054.7660
       1290.1680,       1053.9880
       704.58300,       1052.6580
       1423.4070,       1052.0730
       418.01900,       1051.7700
       649.50100,       1052.0650
       759.08900,       1051.0550
       154.16900,       1050.7740
       321.24500,       1050.0410
       1157.0950,       1049.4770
       505.95600,       1049.0080
       1343.7740,       1047.3560
       592.29500,       1047.8940
       812.53000,       1047.2500
       865.41700,       1046.4860
       918.69200,       1045.4960
       971.37500,       1045.0940
       1209.6800,       1044.5410
       1536.9530,       1044.3130
       1024.6080,       1043.8960
       1394.1830,       1042.1510
       1261.7750,       1041.8240
       255.96500,       1042.2700
       357.53000,       1042.2260
       679.62500,       1043.7140
       1077.6160,       1041.2530
       450.38100,       1040.1660
       1508.1360,       1037.5860
       536.37000,       1037.5650
       1130.6280,       1037.3630
       678.62400,       1036.9130
       622.88400,       1035.4190
       1314.1810,       1035.4450
       1586.3890,       1034.9700
       732.79300,       1035.7990
       23.713000,       1033.9230
       785.87200,       1033.0150
       1182.7610,       1032.1390
       1478.0040,       1032.6460
       838.68600,       1031.3070
       393.78400,       1030.2370
       891.95700,       1030.2260
       997.75800,       1029.4490
       1365.8800,       1030.6960
       194.85300,       1029.1890
       944.78300,       1029.5440
       1234.3670,       1027.2500
       481.08500,       1028.2050
       565.95800,       1027.9000
       1050.9980,       1027.4430
       291.56200,       1027.1360
       1446.9640,       1025.9490
       118.13200,       1025.7530
       1102.8670,       1023.8670
       1286.3040,       1022.5070
       651.90100,       1021.1240
       706.30300,       1021.4720
       1417.2730,       1020.3300
       1438.2010,       1022.8190
       1155.3280,       1019.2770
       1556.4950,       1018.6260
       759.99200,       1018.5900
       1336.8250,       1017.5370
       229.86500,       1016.9950
       426.96100,       1017.2720
       510.60600,       1016.4160
       596.89000,       1017.5490
       332.09200,       1016.9750
       813.22900,       1016.1570
       866.02300,       1015.7150
       1207.0770,       1014.6750
       917.75600,       1014.2080
       970.73400,       1014.4740
       1023.6910,       1013.9060
       1387.2410,       1012.6750
       74.667000,       1013.5070
       153.56600,       1012.4570
       1076.5270,       1011.1340
       1259.1880,       1010.0910
       1529.6450,       1010.2610
       368.59100,       1008.9340
       1128.5180,       1007.0580
       1501.3530,       1005.5760
       458.09400,       1005.7200
       540.35500,       1005.7830
       626.30800,       1004.7570
       680.58000,       1005.5260
       266.10700,       1003.7900
       733.85600,       1004.5160
       1309.5540,       1003.7300
       1471.7860,       1001.9440
       1585.5620,       1001.9120
       786.83000,       1001.6130
       1180.5820,       1001.6590
       1359.7600,       999.82900
       838.52000,       1000.0520
       891.20000,       999.32500
       943.49700,       998.86300
       996.63500,       999.38000
       1049.3970,       997.69900
       1441.2940,       996.95100
       305.57900,       996.28500
       570.11000,       997.39400
       1232.0520,       996.41900
       402.98800,       995.26000
       487.42000,       993.97100
       1101.3930,       993.01600
       1283.1610,       991.72200
       1411.3170,       991.60000
       654.63000,       989.96900
       707.08900,       989.73400
       1153.4390,       988.81400
       183.10100,       989.12800
       760.06800,       987.63400
       600.87500,       986.69300
       221.10700,       985.44900
       343.68500,       985.53700
       812.57900,       985.73300
       969.06600,       984.93200
       1204.6000,       983.81700
       1333.4690,       984.13900
       864.32900,       984.17700
       916.43400,       984.15500
       1022.1170,       983.84800
       434.48900,       982.79100
       516.64500,       983.29600
       1558.1500,       981.82300
       109.99400,       982.33900
       1074.2760,       980.85900
       1255.7980,       979.13600
       1382.5450,       979.83000
       1525.8260,       979.16300
       40.335000,       980.03700
       1496.6890,       977.36900
       1126.8180,       976.28100
       377.22500,       974.94800
       546.54300,       972.56900
       628.73500,       972.79900
       680.57200,       973.53400
       732.90800,       972.54300
       1305.7280,       972.32600
       1464.0990,       972.75900
       148.20800,       972.94400
       1591.5900,       972.32000
       249.77000,       970.89100
       282.24600,       971.89300
       785.87900,       970.40700
       995.09000,       969.72200
       1177.8310,       971.16600
       466.47700,       970.80800
       890.36100,       969.00000
       1434.6780,       969.07800
       837.07100,       969.03700
       941.49000,       969.38000
       1047.5510,       967.97600
       1228.8190,       965.74900
       576.30100,       966.41400
       1358.2460,       964.33100
       320.03000,       963.67400
       1100.0810,       963.46000
       1406.3270,       962.68700
       79.317000,       963.07400
       409.81300,       962.04700
       1279.4310,       960.24700
       1152.0400,       958.41900
       496.18300,       957.87000
       653.99300,       957.38600
       706.57000,       957.61900
       759.05600,       955.82600
       967.10400,       955.30000
       203.29400,       954.28800
       602.80600,       955.17400
       810.79100,       954.13200
       863.32900,       953.61400
       1020.2350,       954.02900
       1202.0890,       953.38500
       914.79900,       953.75300
       1329.6780,       952.54200
       1072.5760,       950.63300
       353.33400,       949.11600
       444.49900,       950.49400
       524.98100,       950.19600
       1541.2620,       949.84800
       1570.7880,       948.14900
       1252.1270,       947.34100
       1125.4130,       946.17900
       1511.5050,       946.84300
       1384.2000,       945.13700
       1480.9740,       945.89900
       1451.8990,       943.25200
       121.56400,       942.25300
       166.76600,       941.98700
       679.29900,       941.52200
       1175.5060,       940.41500
       561.03800,       941.04600
       732.65200,       941.05600
       993.10100,       940.54400
       1304.2110,       940.28200
       382.90300,       940.34100
       627.44300,       940.46100
       1421.6650,       939.49100
       302.15600,       938.87500
       940.00700,       939.23900
       784.47000,       938.75600
       835.56600,       937.92600
       1045.7970,       937.84700
       268.48000,       937.24000
       887.97100,       937.39700
       235.21400,       936.49000
       475.65400,       935.72000
       1098.1610,       933.89100
       1225.4410,       933.92000
       1353.9600,       933.63900
       418.87400,       931.57200
       1149.6600,       927.38300
       1275.8040,       928.78100
       590.77900,       927.68100
       705.11200,       926.40500
       965.94700,       925.60400
       55.312000,       926.52600
       1019.1810,       924.80300
       12.597000,       925.09700
       652.11600,       925.39200
       333.39900,       924.67300
       757.27300,       924.07300
       808.89600,       923.16100
       535.99800,       923.22600
       861.11500,       922.87800
       912.63400,       923.14500
       1071.0950,       920.82800
       1199.2210,       921.61200
       1329.1650,       920.69400
       504.87300,       920.40900
       1527.1980,       918.87800
       1556.9190,       918.16400
       201.53000,       918.90900
       448.90600,       917.43800
       1404.9400,       916.71700
       1589.2300,       915.32500
       1122.7800,       915.30200
       1375.9920,       916.00400
       1496.0090,       916.59500
       1466.6070,       915.35400
       1249.1160,       915.41100
       1436.8090,       914.30900
       619.13900,       911.85100
       992.05100,       911.60500
       393.34300,       910.91900
       677.19500,       910.82700
       1301.0670,       909.56000
       730.24300,       910.17600
       937.45800,       909.48400
       564.15600,       909.77200
       1044.3740,       908.26400
       1173.1030,       908.18400
       781.07400,       907.79500
       166.90400,       907.18600
       361.43200,       907.47500
       833.61700,       907.52500
       885.60000,       906.87600
       302.78600,       905.87400
       126.80000,       904.56500
       1096.0460,       902.75600
       90.909000,       902.53600
       237.54100,       902.61700
       271.82400,       901.83500
       477.97700,       901.80400
       1222.0040,       901.60700
       1272.1410,       898.47300
       1146.5100,       896.80700
       1355.6410,       896.68600
       422.02000,       897.50000
       646.15300,       896.57200
       963.26200,       896.38400
       701.95700,       895.21300
       590.70800,       895.13700
       1017.4100,       894.68400
       532.59600,       893.90800
       1326.4170,       892.26800
       806.21100,       893.01400
       910.29200,       892.54100
       754.17200,       892.10000
       858.04800,       891.54700
       1068.1910,       890.00600
       1196.4050,       890.26200
       1388.0970,       889.44600
       332.91100,       889.11200
       1419.2410,       888.84000
       1450.8290,       887.48200
       1511.8730,       888.29700
       1541.7140,       887.34000
       1481.2250,       886.93900
       1574.4140,       886.75100
       504.24900,       883.94400
       989.43400,       882.78800
       1119.6180,       883.63100
       1244.7180,       884.19400
       48.248000,       882.87600
       449.99500,       883.42000
       209.78900,       881.09400
       389.99600,       881.14300
       617.40500,       881.52600
       671.45200,       881.27700
       935.63400,       880.26100
       726.47300,       879.91900
       1296.3020,       879.15700
       560.68400,       879.04000
       1041.9270,       878.73900
       778.57200,       877.65000
       883.18300,       876.79800
       1170.0950,       876.65300
       831.79300,       876.57700
       173.65700,       875.18000
       300.37700,       873.17300
       1093.5990,       872.71300
       360.11800,       870.25900
       1219.5090,       868.92800
       1269.2300,       869.21200
       1347.1820,       867.82400
       266.68400,       867.96900
       961.02300,       867.63900
       476.75600,       866.91400
       1144.1080,       866.32400
       643.90500,       865.84900
       418.53300,       865.18000
       697.18200,       865.52800
       1374.9690,       864.55100
       588.25500,       864.16800
       1015.0040,       865.03800
       1319.3510,       864.35400
       531.34200,       863.44200
       748.48200,       863.72300
       803.94100,       862.73800
       907.55800,       862.69500
       1404.7490,       861.84600
       1434.2740,       860.92000
       856.36200,       860.88600
       1066.9480,       860.00500
       1193.5800,       859.97000
       1464.6190,       859.96800
       1494.9860,       859.15400
       84.624000,       859.40700
       1526.8970,       860.16000
       1557.3590,       857.29900
       127.07800,       857.84000
       235.60300,       855.13200
       987.23300,       854.89900
       1116.5500,       853.09500
       1242.5860,       853.68100
       1589.1510,       854.24800
       328.87400,       854.59100
       932.76500,       851.07300
       1040.4830,       849.90800
       446.61200,       850.62500
       502.82300,       850.55000
       614.53900,       850.35700
       669.04000,       849.66500
       722.45000,       849.35900
       774.11800,       849.54900
       387.28900,       848.78800
       559.45200,       848.44600
       829.23300,       846.80200
       1297.8870,       845.65400
       880.99200,       845.46100
       1167.6200,       843.73400
       1090.1040,       843.40500
       1269.8640,       842.27200
       43.085000,       842.32000
       200.48200,       843.24300
       958.24000,       839.30100
       1329.1380,       838.73400
       1358.7690,       838.14000
       163.08300,       838.48600
       297.71300,       838.76100
       1140.8740,       837.87100
       1388.1120,       836.11500
       748.07400,       835.68100
       1012.7460,       835.74600
       640.97800,       835.01400
       1221.9960,       834.21600
       1418.0670,       834.18900
       356.89600,       834.54500
       586.08600,       833.54700
       694.30600,       834.62700
       906.38700,       833.50100
       1194.9570,       832.87300
       1448.6910,       833.03100
       416.99300,       832.98700
       472.84200,       833.87500
       801.82400,       833.15400
       529.10400,       832.37100
       1478.9920,       831.12600
       264.47800,       831.72500
       1509.8830,       831.25700
       1540.2540,       829.31600
       855.08300,       830.19000
       985.19500,       827.39100
       1064.2990,       828.01900
       1570.9740,       826.80800
       77.588000,       827.31200
       121.68500,       826.12000
       1249.2560,       823.03500
       1038.0320,       822.05100
       931.86500,       821.89900
       1118.2140,       819.79600
       325.24400,       819.54400
       774.44800,       819.69300
       611.24200,       818.77900
       666.59600,       819.35800
       721.04700,       819.38800
       228.06000,       818.43600
       1280.7150,       817.15000
       443.83600,       817.14500
       499.94100,       817.26600
       556.62500,       817.36300
       829.02600,       817.07100
       1091.3020,       816.48200
       1310.0210,       815.76200
       385.85300,       816.19700
       881.17200,       814.92300
       1148.5040,       812.33400
       1175.8040,       811.92700
       958.98000,       810.63000
       1341.0470,       811.27000
       1370.6650,       810.04700
       1399.6740,       808.08800
       189.12400,       807.99300
       1205.3950,       805.98600
       1430.1850,       805.83800
       1459.8840,       804.50300
       692.49700,       804.81400
       747.05600,       805.31600
       292.25500,       803.81000
       800.04400,       804.20800
       1013.7880,       804.00600
       1490.8850,       802.62700
       583.49400,       802.92400
       637.55000,       803.05100
       907.86400,       803.31500
       1232.1820,       800.96200
       1522.0900,       801.51500
       153.87500,       801.90200
       415.00200,       800.32300
       526.95600,       800.83300
       986.52900,       801.07000
       354.17600,       800.28200
       470.21200,       800.20100
       11.910000,       799.59500
       856.05800,       799.52600
       1553.0140,       798.60000
       1070.9670,       796.27300
       1583.6600,       795.68300
       258.12200,       796.65600
       1043.2640,       795.76000
       1261.3120,       794.76700
       75.325000,       793.96900
       117.94500,       792.95400
       935.75700,       792.43800
       1101.0410,       791.16000
       1291.4660,       790.15400
       1129.6920,       790.17200
       718.63400,       789.63300
       772.16300,       789.82400
       664.06300,       788.51800
       1321.1080,       787.73400
       609.22400,       788.50500
       824.88700,       788.03700
       1351.4830,       784.68900
       221.68200,       785.11800
       320.66000,       785.59200
       553.59900,       785.76800
       1158.3810,       784.74600
       882.95600,       784.73100
       1186.4870,       782.54800
       384.10100,       782.83600
       442.56500,       783.58500
       497.78500,       783.89600
       1381.0340,       782.28100
       964.50300,       782.16800
       1411.2040,       779.45400
       1440.8590,       777.29400
       1470.7600,       776.00600
       995.65600,       776.06400
       1213.8790,       776.09000
       744.73000,       775.03400
       1502.0100,       773.55300
       689.47500,       774.59900
       912.83900,       774.41600
       797.64700,       773.56500
       1023.5530,       774.14000
       635.20700,       772.89300
       848.54000,       772.24800
       1241.9620,       771.65700
       189.64500,       771.60800
       580.07000,       771.38200
       1532.9660,       771.16600
       1053.6320,       769.16700
       287.92800,       768.31100
       352.72600,       768.03300
       524.78500,       768.50500
       1081.1470,       767.96300
       469.73800,       767.34800
       1271.2790,       766.77600
       1563.9820,       767.58700
       412.13400,       766.64600
       943.43200,       764.02800
       1594.9370,       765.43400
       251.12300,       764.34700
       1110.9730,       763.27100
       1301.1590,       762.47500
       155.55900,       763.35600
       1140.3030,       760.98000
       1331.2190,       760.26100
       715.96000,       760.47800
       661.78600,       758.52400
       770.35200,       759.13600
       871.84100,       759.61800
       1167.7940,       757.47500
       1361.1380,       756.26200
       606.91200,       756.66300
       823.03500,       755.43300
       552.73100,       754.22800
       974.55200,       755.93200
       1391.6190,       753.70700
       1195.5500,       753.16000
       323.31800,       752.91200
       897.93900,       751.26000
       1422.0870,       750.67600
       120.14600,       751.70100
       441.41600,       751.18200
       496.77300,       751.40300
       381.44500,       750.33200
       1005.1270,       749.52600
       1223.6890,       747.50200
       1451.1560,       749.00400
       1481.0130,       746.54500
       742.63900,       745.60900
       1034.3310,       745.97500
       220.68500,       745.05100
       687.79500,       744.55800
       925.47200,       742.97800
       1252.3310,       743.28700
       1511.9540,       744.05200
       634.34300,       741.79800
       796.40700,       741.96100
       1063.0060,       742.13100
       1542.7970,       741.36100
       83.038000,       741.28700
       579.41200,       739.76500
       848.24900,       740.45800
       1281.1750,       738.51000
       1090.7940,       738.72700
       524.83300,       737.70900
       1573.7760,       737.49000
       1310.7650,       735.17200
       469.04100,       734.96900
       954.90600,       735.65100
       1120.2520,       734.63300
       266.18600,       734.58000
       298.13900,       734.33700
       410.64600,       734.17500
       184.60600,       733.42100
       352.05500,       733.04100
       1148.3520,       732.38200
       1340.5200,       731.72300
       714.79300,       729.70200
       876.60600,       730.45100
       1176.0900,       728.60300
       660.99500,       727.99300
       767.08100,       728.80600
       984.75200,       728.67000
       1370.6470,       728.12300
       605.90600,       724.72700
       1204.7780,       723.70600
       1401.0320,       725.16000
       1430.6890,       722.62700
       823.19700,       722.98400
       552.28500,       722.19500
       905.22400,       721.77300
       1014.6330,       722.17500
       496.48200,       720.41400
       1233.5320,       718.91900
       1459.8320,       720.06600
       149.56800,       719.79400
       439.24900,       718.56000
       1043.0230,       718.22400
       1490.3830,       717.24000
       241.96000,       715.85000
       380.64300,       716.55400
       1521.7280,       713.66700
       322.50700,       715.37200
       741.63100,       714.42300
       1071.6570,       714.64300
       1262.0700,       714.40100
       6.9880000,       715.44000
       791.19700,       714.34700
       934.76700,       713.94300
       1552.9790,       712.45200
       686.94400,       713.45100
       1291.2840,       710.38500
       633.48400,       710.63400
       853.58200,       711.88400
       1100.5320,       710.50400
       1320.5100,       706.96000
       211.33100,       706.80500
       578.46400,       707.62100
       964.25800,       707.03500
       1128.8570,       706.76900
       1582.8410,       707.71200
       524.30600,       705.36200
       1156.9560,       704.08300
       113.20700,       703.44800
       1350.0160,       703.26400
       466.57300,       702.72600
       883.93700,       701.81300
       994.09600,       700.64300
       1185.1910,       699.74300
       283.20500,       700.88200
       409.78200,       700.64800
       1380.5080,       699.84400
       351.04700,       699.06800
       713.82700,       700.03300
       1410.2050,       696.59800
       810.16100,       696.50600
       659.50300,       696.53300
       767.58800,       695.82700
       1213.5800,       694.57300
       1023.0100,       694.77100
       1440.2160,       693.14600
       913.61800,       693.38500
       605.89100,       692.64800
       1470.1140,       690.82800
       1052.3370,       690.52800
       179.21900,       690.65500
       552.42200,       690.36600
       836.97100,       690.09300
       1241.7340,       689.95400
       495.94400,       688.79100
       1271.0650,       686.22000
       1499.7930,       687.29900
       741.16700,       685.66600
       1081.1990,       686.46100
       943.01300,       685.22700
       1530.3090,       684.00100
       251.69300,       684.68700
       314.63300,       684.14600
       437.67200,       685.22300
       1109.5190,       682.73600
       379.75900,       683.28100
       685.63500,       682.97100
       1299.8650,       681.99300
       73.226000,       682.42800
       864.74700,       681.45600
       1137.5890,       678.99400
       1560.4890,       680.08600
       1593.1070,       677.51400
       633.15200,       678.70900
       788.59200,       678.80600
       972.67900,       678.56900
       1329.1790,       678.33300
       1166.0430,       675.39900
       1359.2760,       674.99200
       580.85500,       675.93400
       24.527000,       674.48600
       144.49800,       675.34400
       524.02800,       673.61700
       893.64900,       672.71800
       1002.4670,       672.33500
       1193.5840,       670.15900
       1389.0930,       670.88500
       466.37400,       670.84300
       712.42500,       670.49100
       216.07900,       669.59400
       1031.6830,       666.91200
       345.14300,       667.63300
       408.25600,       667.57000
       814.58700,       667.81000
       1418.5490,       667.52100
       1221.7650,       665.88100
       281.36400,       665.84700
       1448.5310,       664.13200
       659.75900,       664.93300
       922.69500,       664.51100
       766.74800,       662.35700
       1060.9070,       662.35000
       608.46900,       661.53400
       1250.0190,       661.05800
       1478.3160,       661.03100
       843.98000,       660.05600
       1088.7300,       658.19800
       553.11100,       659.07900
       1279.1800,       657.36600
       1508.1910,       657.17900
       496.12400,       656.62200
       739.15800,       658.13900
       952.08600,       657.17100
       106.47200,       656.11000
       1307.9030,       653.61400
       1116.4410,       653.99500
       181.50500,       653.95400
       437.54800,       653.29800
       1538.7170,       653.03800
       687.51500,       652.40800
       1571.0090,       650.65000
       248.87300,       651.16200
       375.52400,       651.71000
       313.65800,       650.84300
       874.06400,       651.52000
       981.02700,       650.51800
       1144.9730,       649.67500
       1336.9760,       649.40100
       793.10600,       648.89500
       1367.0430,       646.02700
       635.36100,       646.52800
       1172.9630,       645.94400
       582.25500,       644.65800
       1010.7890,       643.79400
       901.72900,       643.38200
       1398.0580,       642.33600
       525.64800,       641.65300
       1201.3230,       640.92300
       715.56000,       640.32500
       46.702000,       639.29400
       467.67600,       639.42300
       1427.7260,       638.02900
       822.14400,       638.23800
       1039.8820,       638.47500
       142.46300,       637.81000
       1230.0840,       636.83400
       405.49900,       635.83300
       1456.9720,       634.48900
       344.04000,       635.07300
       931.36400,       635.73700
       214.83900,       633.74000
       1068.6570,       633.99900
       281.73600,       633.27100
       663.23000,       633.55900
       1258.4660,       631.89400
       746.26000,       631.65600
       1096.5120,       629.93700
       610.67700,       630.61100
       852.33200,       630.55700
       1487.3680,       630.34200
       773.92600,       629.15100
       1287.0080,       628.17700
       959.75700,       628.41600
       555.25500,       628.04000
       1517.8460,       626.84400
       1125.0410,       625.22800
       1316.2550,       624.94700
       496.46700,       624.83900
       436.64800,       622.95800
       881.74600,       622.55900
       1549.8150,       622.64400
       691.75200,       621.32800
       989.88000,       621.59800
       1152.7610,       620.84600
       1346.2220,       620.76300
       1580.9810,       620.18400
       375.01700,       619.22800
       103.66000,       618.77100
       179.99900,       617.18400
       801.36300,       618.19700
       1181.3380,       616.90500
       1376.1800,       616.96100
       312.45400,       615.57700
       584.31500,       614.46100
       638.69900,       615.77800
       1019.6000,       615.25900
       1406.5490,       613.45900
       248.20100,       614.90000
       910.67800,       614.46800
       722.26200,       611.68400
       526.96500,       610.22700
       1209.1480,       611.55400
       831.19200,       609.49700
       1047.6980,       610.06800
       1436.2020,       608.26400
       467.23700,       608.25600
       939.77200,       607.03900
       1237.3710,       607.57300
       1465.5890,       604.67300
       1076.2460,       605.21100
       407.40700,       604.57200
       751.82800,       603.78500
       1266.2050,       602.91700
       344.09900,       602.40000
       668.04000,       602.46800
       61.140000,       601.97200
       144.20100,       601.38000
       860.45900,       601.72700
       1104.9020,       601.40700
       9.6530000,       600.34100
       969.07100,       599.66700
       613.27000,       599.96200
       1295.0020,       599.58500
       1494.8450,       600.21600
       780.35400,       598.22700
       281.48100,       597.36200
       557.95100,       597.64200
       214.91900,       596.61500
       1132.8500,       596.73600
       1324.9650,       596.18700
       1525.8890,       596.29900
       498.30400,       594.55400
       1354.7780,       592.64400
       889.41400,       593.51900
       998.28500,       592.84300
       1161.0680,       592.76200
       438.73100,       591.31700
       698.01100,       591.85700
       1558.3150,       591.89400
       1384.0820,       588.31100
       809.62700,       588.88900
       1189.4700,       588.16300
       1589.8560,       588.23000
       376.39400,       587.77800
       643.28800,       585.17000
       918.53100,       585.70900
       1027.5120,       586.90500
       586.88500,       584.45100
       1413.6200,       583.41100
       106.65600,       583.98600
       1218.1700,       583.09800
       313.76000,       582.09700
       728.00100,       582.49900
       528.69000,       580.41200
       839.30200,       581.10600
       1055.1590,       581.19400
       1246.0790,       578.95800
       1444.0750,       578.94800
       183.01500,       579.23100
       248.48400,       578.93000
       469.66200,       577.34700
       948.42300,       578.17600
       1084.0880,       576.77400
       758.80600,       575.50700
       408.12100,       573.78400
       674.95800,       572.99600
       1112.8930,       573.14000
       1275.0850,       573.91700
       1474.3410,       573.52200
       1303.8160,       570.95700
       346.21300,       570.49000
       617.52200,       570.70100
       868.32600,       572.10400
       978.60700,       571.14200
       1504.2610,       569.63300
       558.55500,       567.98300
       787.96800,       568.54600
       1332.9630,       567.63000
       1141.2920,       568.40900
       1535.8030,       565.13000
       500.24700,       564.10000
       897.07300,       564.55100
       1006.9530,       564.70600
       283.79000,       563.67100
       705.41700,       562.91900
       1169.2540,       563.92700
       1363.0400,       564.28800
       148.17800,       563.22700
       219.86600,       561.20900
       66.581000,       560.80900
       1034.7870,       559.17400
       442.28600,       559.54200
       817.87800,       559.18400
