       1437.3980,       914.98300
       619.32400,       912.68800
       992.25700,       912.25900
       677.29500,       911.67400
       393.50300,       911.46400
       1301.2630,       910.13300
       564.42100,       910.30600
       730.74000,       910.40300
       937.73700,       910.06400
       1044.6620,       908.78300
       1173.3950,       908.71200
       781.43800,       908.01700
       834.06600,       908.17700
       167.61100,       907.49500
       361.47800,       907.83400
       886.06400,       907.23900
       302.42600,       906.29600
       127.01100,       905.40900
       1096.1200,       903.61400
       1222.2670,       902.34600
       238.28500,       902.82500
       271.96300,       902.12800
       478.15700,       902.21000
       89.196000,       901.64400
       1272.3570,       899.40800
       1146.7150,       897.56800
       1355.9400,       897.53200
       422.11200,       897.83700
       646.36500,       897.29300
       963.56100,       896.96900
       702.16900,       895.93500
       1017.5700,       895.26700
       532.71900,       894.32500
       590.85900,       895.63000
       1326.5550,       892.93700
       806.32700,       893.55600
       910.21400,       893.28100
       858.04600,       892.27300
       754.22800,       892.38700
       1196.7500,       890.88400
       1068.5010,       890.64700
       1388.5180,       890.00300
       333.10400,       889.59200
       1419.4800,       889.57500
       1481.5980,       888.11700
       1451.3300,       888.20000
       1512.7900,       889.29900
       1542.5880,       888.74100
       1574.6740,       887.40100
       1245.0180,       885.15600
       989.55000,       883.49100
       450.12800,       883.85800
       504.50000,       884.40600
       1119.8970,       884.35200
       50.464000,       883.59900
       390.14500,       881.69800
       617.85500,       882.35300
       671.85400,       881.78700
       935.77600,       880.96900
       210.02400,       881.14600
       1296.5010,       879.80200
       726.77000,       880.38900
       561.00800,       879.47500
       778.80800,       878.49600
       1042.1090,       879.33000
       1170.3200,       877.45300
       831.63300,       877.36400
       883.43900,       877.15600
       173.90900,       875.39900
       1093.7140,       873.49300
       300.58600,       873.73800
       1269.4840,       870.07700
       360.55000,       870.60200
       1219.5990,       869.15600
       1347.4520,       868.57400
       961.36900,       868.33900
       266.90400,       867.93800
       1144.1460,       867.10600
       476.98700,       867.29800
       643.92000,       866.48100
       697.66300,       866.33200
       1319.5860,       865.36300
       1375.1560,       865.27400
       418.64700,       865.50300
       1015.1870,       865.70000
       588.24400,       864.74700
       804.09600,       863.44800
       1405.2500,       862.55400
       531.40500,       863.92700
       748.51500,       864.43500
       907.74600,       863.18300
       1193.5050,       860.56800
       1434.9870,       861.72200
       1465.2420,       861.01100
       856.74700,       861.38000
       1067.4130,       860.53100
       1495.4530,       860.29500
       1527.4920,       861.47900
       83.922000,       860.49300
       1557.9360,       858.58300
       128.23000,       857.69800
       1589.7010,       855.61500
       987.42600,       855.49300
       235.65500,       855.38600
       1242.9400,       854.32800
       328.92100,       854.77700
       1117.0180,       853.51400
       932.86000,       851.92100
       1040.6980,       850.54600
       446.65000,       851.16600
       503.09600,       850.94900
       614.89800,       850.86800
       669.10500,       850.33700
       722.63100,       850.10400
       774.43700,       850.20900
       559.67300,       848.94700
       387.42800,       849.15200
       1298.1740,       846.35100
       829.44600,       847.32100
       881.24300,       846.20900
       1168.0940,       844.32800
       1270.3270,       843.21900
       1090.6120,       844.05200
       42.500000,       844.00700
       200.18400,       843.44600
       1329.5080,       839.67300
       958.38400,       840.04200
       1359.2250,       838.90400
       162.97400,       839.72200
       297.87400,       839.12400
       1141.0710,       838.45900
       1012.8820,       836.32500
       1418.4980,       835.24100
       748.07200,       836.38100
       1222.4610,       834.87400
       1388.8000,       836.50200
       357.06700,       835.03500
       641.08000,       835.42300
       694.72000,       835.04000
       906.54100,       834.31600
       1449.1660,       833.75600
       586.15700,       833.91900
       801.88800,       833.89000
       1195.3690,       833.67500
       416.96700,       833.42500
       472.97900,       834.26600
       529.11900,       832.75100
       264.83600,       832.20600
       1479.5780,       831.82500
       1510.3380,       831.96900
       1540.8940,       830.33100
       855.46200,       830.73900
       79.342000,       829.23100
       985.26700,       828.11500
       1064.3940,       828.49100
       1571.5640,       827.85100
       123.47000,       828.15200
       1249.7960,       823.67700
       932.07600,       822.51700
       1038.3580,       822.60400
       1118.4800,       820.50200
       325.36800,       819.84700
       666.44800,       819.86900
       721.03600,       819.95000
       774.71300,       820.28200
       228.46400,       819.16500
       611.48700,       819.41600
       1281.1420,       817.93100
       443.83300,       817.52200
       556.70400,       817.87400
       1091.5730,       817.22200
       1310.3350,       816.40700
       386.07000,       816.70700
       499.96500,       817.69800
       829.33300,       817.48500
       881.42400,       815.30400
       1148.8810,       813.00000
       1176.1330,       812.42800
       1341.2310,       812.13500
       959.21200,       811.13400
       1371.1540,       810.62500
       1400.1620,       808.79100
       189.66700,       808.56200
       1205.5300,       806.75100
       1430.5410,       806.79900
       1460.0940,       805.42100
       692.90500,       805.39800
       292.23700,       804.30100
       747.11400,       805.78800
       800.16100,       804.86800
       1014.2630,       804.69300
       907.93700,       804.04700
       1232.6700,       801.72600
       1491.0760,       803.40700
       583.50000,       803.38900
       637.86700,       803.50600
       1522.4000,       802.37000
       526.95000,       801.50500
       986.86700,       801.70900
       154.50200,       801.49200
       354.49400,       800.67600
       415.19300,       800.76400
       470.40400,       800.80400
       856.15300,       800.21900
       9.0980000,       798.97600
       1553.7950,       799.29900
       1043.5420,       796.54000
       1071.2630,       797.04100
       1584.0510,       796.60600
       1261.6700,       795.48000
       258.46800,       796.74800
       77.107000,       794.73600
       118.34200,       793.53600
       936.03200,       793.12300
       1101.3900,       791.77100
       1291.7440,       790.93800
       1130.1820,       790.91200
       718.78400,       790.31400
       772.25800,       790.43300
       1321.5780,       788.27800
       609.40700,       789.00700
       664.23200,       789.15800
       825.27600,       788.29700
       1351.8340,       785.26800
       553.64600,       786.17500
       1158.6800,       785.26700
       222.00900,       785.39800
       320.77400,       785.89400
       883.05300,       785.35200
       497.94000,       784.61700
       1187.1100,       782.88800
       1381.4100,       782.85600
       384.29700,       783.41000
       442.48900,       783.92100
       964.86600,       782.82000
       1411.7350,       780.21100
       1441.2590,       778.32300
       995.99700,       776.67900
       1471.2870,       776.98000
       744.96400,       775.73100
       1214.3110,       776.78500
       1502.2900,       774.23000
       689.47600,       775.22000
       913.17600,       775.17400
       1023.9680,       775.07700
       798.10800,       774.17200
       1242.2590,       772.60100
       635.56100,       773.57900
       580.24700,       771.96800
       848.69400,       772.73800
       190.16100,       771.75200
       1533.6080,       771.93200
       1054.0110,       769.72800
       1564.5810,       768.86500
       288.10000,       768.97800
       1081.5770,       768.65100
       1271.4610,       767.65900
       352.86900,       768.52500
       469.89700,       767.75400
       524.87600,       769.00400
       412.27100,       767.44200
       943.68300,       764.81400
       1595.5300,       766.42600
       1301.2480,       763.30000
       251.41700,       764.41000
       1111.4000,       763.86700
       155.72200,       762.84900
       1140.4090,       761.50700
       1331.3460,       760.81400
       716.24800,       760.92500
       662.08900,       758.94900
       770.65200,       759.61200
       871.80200,       760.31200
       1167.9140,       758.24200
       1361.4800,       757.10700
       607.10800,       757.11000
       823.18300,       755.92600
       974.73900,       756.53700
       1391.8510,       754.44400
       552.93100,       754.77100
       1195.7040,       753.74400
       323.30000,       753.14600
       898.09100,       751.90000
       441.38500,       751.75400
       1422.4500,       751.46700
       120.70900,       751.17700
       381.72000,       750.87000
       496.85600,       751.90600
       1005.4260,       750.18700
       1224.0220,       748.25000
       1451.6260,       749.70300
       1481.7160,       747.31300
       1034.7180,       746.78100
       743.11000,       745.99300
       220.71000,       745.51300
       687.95100,       745.01200
       925.84200,       743.64100
       1252.8690,       743.72000
       1512.4910,       744.90400
       1542.8990,       742.12200
       634.48000,       742.40700
       796.67300,       742.43700
       1063.3750,       742.82400
       579.41700,       740.41100
       83.895000,       740.35500
       848.49600,       741.06000
       1281.6090,       739.16200
       1091.2010,       739.33900
       525.16500,       738.12300
       1574.4690,       738.52000
       469.15400,       735.51400
       955.06700,       736.26500
       1311.0360,       735.65500
       266.31900,       734.82800
       298.22700,       734.54500
       410.83800,       734.68100
       1120.6620,       735.23700
       185.07100,       733.77900
       352.10800,       733.56600
       1148.9570,       733.00600
       1340.9510,       732.36600
       715.00500,       730.31400
       876.96900,       731.01300
       1176.4420,       729.20000
       1370.8240,       728.76400
       661.12800,       728.56900
       767.32100,       729.33600
       985.10400,       729.12400
       605.99300,       725.29600
       1401.2760,       725.85200
       1204.9990,       724.21100
       823.37500,       723.66100
       1431.1730,       723.26100
       552.51200,       722.83300
       1014.9230,       722.89100
       905.28000,       722.37400
       496.86300,       720.99400
       1233.7890,       719.69000
       1460.2590,       720.70600
       149.68100,       719.55400
       1043.6620,       719.16200
       439.36900,       719.12500
       1490.8440,       718.06300
       242.27000,       715.99000
       380.65700,       716.90700
       1262.3810,       715.07000
       1522.1470,       714.45000
       322.53100,       715.57900
       741.89000,       714.88900
       791.42100,       715.05600
       1072.0950,       715.23400
       1553.3660,       713.34500
       8.9820000,       714.86800
       934.94900,       714.57000
       687.07500,       713.98000
       1291.6150,       711.13600
       853.73900,       712.66500
       633.60200,       711.02100
       1101.0730,       711.10700
       1320.6090,       707.80800
       578.71700,       708.19900
       964.39900,       707.87200
       1129.3010,       707.46900
       1583.6990,       708.35400
       211.34800,       706.90500
       524.43900,       705.85500
       1157.0120,       704.78400
       1350.4120,       703.88500
       114.03000,       702.96000
       466.69900,       703.18900
       884.25700,       702.40000
       994.29300,       701.37400
       1185.4530,       700.45900
       409.78300,       701.22700
       1380.8710,       700.41200
       283.41100,       701.20600
       351.21300,       699.44600
       714.01500,       700.68200
       1410.4840,       697.27500
       659.75600,       697.18800
       810.31000,       697.02700
       1213.8310,       695.36700
       1440.6460,       693.99300
       767.73600,       696.27600
       1023.4130,       695.37000
       913.97600,       693.95400
       606.01200,       693.35600
       1470.2820,       691.45500
       1052.7210,       691.24600
       1241.9660,       690.74200
       837.07300,       690.82000
       179.51700,       690.81800
       552.81200,       690.93400
       1500.4220,       688.20200
       496.19200,       689.34800
       1271.1990,       686.80900
       741.51200,       686.24400
       943.28000,       685.97600
       1081.6450,       687.11400
       314.84700,       684.89000
       437.73700,       685.77500
       1530.5930,       684.67800
       251.69200,       684.88100
       379.87800,       683.82800
       1109.9730,       683.27800
       1300.0690,       682.81500
       685.98300,       683.65800
       864.96700,       681.99800
       72.424000,       682.50300
       1560.9240,       680.62200
       633.18500,       679.13800
       788.50000,       679.51300
       973.12200,       679.21200
       1138.0330,       679.41200
       1329.4020,       679.16200
       1593.8130,       677.78200
       1359.6250,       675.77400
       24.882000,       676.61000
       1166.3590,       676.06600
       580.92100,       676.59600
       144.25800,       674.96200
       524.51000,       674.19900
       893.99500,       673.28100
       1002.9010,       673.17300
       1389.3240,       671.64600
       466.56000,       671.52800
       1194.0940,       670.88800
       712.49700,       671.13900
       216.16800,       670.03300
       408.43400,       668.11300
       1032.1120,       667.41600
       1221.9760,       666.72700
       1418.8710,       668.15300
       345.30200,       667.96500
       814.83000,       668.28400
       281.53300,       666.43400
       659.92100,       665.61600
       922.91300,       665.13200
       1449.1260,       664.36700
       1061.2390,       663.10200
       608.55200,       662.16100
       767.14000,       663.10300
       1250.3750,       661.74200
       1478.5280,       661.56400
       844.06900,       660.71000
       1089.2180,       659.07400
       553.64400,       659.77400
       1279.5510,       658.02400
       739.47200,       658.75900
       952.35200,       658.01700
       1508.8600,       658.01200
       496.19900,       656.97900
       104.67000,       656.15600
       1116.9100,       654.67600
       1308.1440,       654.41600
       181.00400,       654.55600
       437.72400,       653.98700
       1539.4870,       653.83800
       687.77000,       652.89200
       1571.8110,       651.11400
       248.73900,       651.46800
       313.66200,       651.46000
       375.61600,       651.98600
       874.13900,       652.16600
       981.25100,       651.17700
       1145.1940,       650.41700
       1337.1020,       650.27600
       793.34900,       649.40200
       635.42100,       647.11300
       1367.3060,       646.66100
       1173.3950,       646.42900
       582.40300,       645.40800
       1011.2750,       644.13300
       1398.3110,       643.09100
       902.06800,       644.15000
       1201.6160,       641.64400
       525.83300,       642.17200
       46.314000,       640.34800
       715.80800,       640.91500
       467.64700,       639.83100
       822.38800,       639.00100
       1040.1930,       639.19700
       1230.3560,       637.59300
       1428.0610,       638.65700
       141.95900,       638.25500
       931.70700,       636.60700
       1457.4020,       635.18600
       405.50700,       636.37300
       344.22700,       635.57400
       214.95300,       633.91300
       663.24100,       634.14000
       281.80200,       633.66100
       1069.0810,       634.51800
       1259.0480,       632.35100
       610.77300,       631.22400
       746.28300,       632.26200
       1096.9000,       630.55700
       1487.8430,       631.01100
       852.41500,       631.16500
       1287.2060,       629.04900
       774.11000,       629.67000
       960.13400,       629.23900
       555.32800,       628.63800
       1125.4710,       626.07000
       1316.4440,       625.58100
       1518.5150,       627.17700
       496.30200,       625.55700
       1550.4790,       623.14700
       437.02800,       623.62300
       881.94000,       623.29300
       990.12500,       622.24900
       1346.3990,       621.48500
       692.13400,       621.85800
       1153.2810,       621.58300
       103.65100,       620.35500
       375.28800,       619.75400
       1581.8520,       620.74300
       179.88800,       617.74500
       801.51500,       618.75700
       1181.7060,       617.68800
       1376.3850,       617.80400
       312.56800,       616.43000
       638.86900,       616.47300
       248.33300,       615.65000
       584.58100,       615.15300
       910.91600,       615.31800
       1406.9660,       614.08500
       1020.1830,       615.85900
       722.40600,       612.29300
       1209.6110,       612.39600
       526.98500,       610.98100
       831.30000,       610.15000
       1047.9150,       610.55200
       1436.7550,       608.91500
       467.30900,       608.88500
       940.16500,       607.75100
       1237.8610,       608.39200
       1466.1390,       605.36200
       1076.5890,       606.15100
       407.87800,       604.94100
       752.02300,       604.40100
       60.814000,       602.96000
       668.21900,       603.23700
       1105.3110,       602.28800
       144.08700,       602.14800
       344.34500,       602.81500
       1266.5780,       603.41600
       9.8270000,       601.19100
       860.78300,       602.32200
       1295.3880,       600.67700
       613.35600,       600.47600
       969.42400,       600.17000
       1495.4370,       600.67500
       558.22700,       598.35400
       780.51800,       598.92300
       214.73000,       597.45800
       281.61200,       597.61100
       1325.0750,       597.08300
       1526.3790,       596.98400
       1133.2640,       597.24900
       498.50300,       595.35600
       889.82000,       594.24200
       1161.4920,       593.45100
       998.58100,       593.39900
       1355.0220,       593.10900
       438.89000,       591.74700
       698.21900,       592.60000
       1558.6920,       592.32600
       1384.3660,       589.14400
       1590.8370,       588.98500
       376.48700,       588.39000
       809.63800,       589.31700
       1189.8230,       588.91300
       643.60500,       585.94200
       918.69500,       586.36700
       1027.8820,       587.43000
       106.65600,       585.38700
       587.10000,       584.78100
       1218.4440,       584.07700
       1414.1040,       583.90900
       313.72800,       582.93700
       728.23000,       583.07500
       529.14500,       580.97700
       839.45700,       581.68000
       1055.3680,       581.96800
       1246.7550,       579.64200
       182.69400,       579.83700
       248.86100,       579.77600
       1444.5160,       579.30800
       469.83600,       578.10100
       948.83000,       578.88900
       1084.4030,       577.69200
       758.97200,       576.13400
       1275.1780,       574.71700
       408.62800,       574.32500
       675.10300,       573.72200
       1113.2070,       573.77600
       1304.0690,       571.93300
       1475.0010,       574.17900
       868.52200,       572.80300
       346.26000,       570.83800
       617.92100,       571.17900
       978.94300,       571.93400
       1141.6880,       569.31400
       1333.2470,       568.47700
       1505.1120,       570.26100
       788.28900,       569.25400
       559.00000,       568.62300
       1363.4710,       565.09700
       1536.2380,       565.46400
       500.40600,       564.65300
       897.40100,       565.13500
       1007.1840,       565.26300
       1169.5930,       564.58900
       148.30400,       564.23800
       283.58600,       563.92200
       705.51000,       563.48600
       66.732000,       561.61000
       219.52800,       561.41200
       1035.1510,       559.76600
       442.35500,       560.01200
