       751.51700,       1142.6630
       1355.7610,       1141.6680
       1409.5720,       1141.0990
       146.61000,       1140.7710
       429.11700,       1140.6040
       806.94600,       1140.4100
       861.99500,       1139.6850
       917.13800,       1138.9570
       969.75700,       1137.5690
       519.91900,       1135.8720
       1023.9120,       1135.9350
       1214.1110,       1136.0670
       225.85000,       1134.7680
       1268.4130,       1133.7730
       365.33000,       1134.7920
       1077.7900,       1132.8610
       667.33500,       1130.8190
       1527.7760,       1131.6270
       1326.1720,       1127.9870
       462.14700,       1128.6920
       610.25600,       1128.2300
       724.75400,       1128.5910
       1497.4330,       1128.5720
       1129.6260,       1127.4410
       1380.7960,       1125.3670
       780.36900,       1125.7240
       1591.0900,       1124.4220
       1185.1700,       1124.1520
       551.42300,       1123.1290
       836.67000,       1124.2390
       944.44800,       1123.0130
       258.26700,       1122.3440
       890.75200,       1122.2880
       308.20000,       1121.1490
       996.59700,       1121.2690
       1241.1120,       1119.9960
       109.29100,       1119.3070
       1051.1310,       1118.2490
       1464.5910,       1119.7590
       401.51800,       1119.0820
       493.79100,       1115.9370
       1296.9030,       1115.0600
       1104.8220,       1115.3670
       641.67200,       1114.5570
       698.44600,       1114.5530
       1433.9550,       1112.9060
       1351.6170,       1112.6000
       1553.0520,       1111.7570
       753.30200,       1111.4460
       342.90000,       1109.4340
       583.64500,       1110.1320
       809.84600,       1109.8390
       1159.0290,       1110.6520
       181.13800,       1109.9580
       864.32000,       1108.7990
       917.55400,       1107.8590
       1405.5480,       1107.8360
       435.72300,       1107.5330
       970.21700,       1106.4720
       1024.4730,       1105.2400
       1213.7430,       1105.7200
       1268.1340,       1103.4230
       67.796000,       1103.4800
       526.33200,       1103.3810
       1077.5890,       1102.1860
       1130.1550,       1099.4240
       1521.1190,       1099.2350
       217.60900,       1099.4420
       671.78700,       1099.6610
       282.58000,       1098.5510
       376.20900,       1098.7810
       727.92200,       1097.5930
       1322.6870,       1097.0350
       1489.3580,       1098.2700
       615.25600,       1097.0420
       468.47700,       1095.7770
       145.15400,       1095.2320
       783.57900,       1094.7930
       838.26400,       1093.6810
       1185.4760,       1093.0710
       1376.4660,       1093.2920
       1578.3760,       1094.2120
       891.72700,       1092.2920
       944.95800,       1091.8230
       997.94300,       1091.3620
       557.32000,       1090.3390
       1239.2960,       1088.5780
       1459.6430,       1088.6330
       26.834000,       1089.5770
       1050.4020,       1087.9990
       409.90100,       1085.8090
       1104.4210,       1085.2930
       315.46000,       1084.9620
       1294.3650,       1085.0780
       500.64800,       1083.3250
       644.85600,       1083.6110
       701.41700,       1083.7780
       1429.9170,       1082.4710
       756.71200,       1080.8750
       251.61000,       1079.8130
       1348.1700,       1080.0090
       1545.8430,       1078.3030
       811.79800,       1079.2050
       1157.8660,       1079.8370
       588.68800,       1078.7380
       865.33100,       1078.3590
       918.37600,       1076.7510
       972.16300,       1076.0330
       1024.1980,       1074.6060
       1211.3660,       1075.5940
       1400.3490,       1074.5530
       350.16000,       1075.2620
       1265.1940,       1073.3200
       444.16500,       1074.2890
       1077.5870,       1071.3580
       1513.1930,       1070.0120
       185.16600,       1069.9410
       530.66100,       1069.8260
       675.70500,       1068.8910
       1130.7440,       1068.6240
       1319.2300,       1066.7620
       618.58600,       1066.4230
       1484.0600,       1065.7220
       119.39300,       1066.3330
       730.97500,       1066.5240
       384.48800,       1063.7700
       785.28700,       1063.1560
       1184.1770,       1062.4430
       71.731000,       1062.2030
       475.72400,       1062.2370
       839.15700,       1063.0220
       892.19300,       1061.5230
       1371.6620,       1060.7700
       945.14300,       1060.5810
       998.12500,       1060.3530
       287.05800,       1060.4870
       1567.8800,       1058.5680
       220.71400,       1058.8100
       561.89300,       1059.6580
       718.37600,       1060.9210
       1050.5460,       1057.9190
       1236.3980,       1058.4430
       1454.8190,       1057.1680
       1104.6440,       1054.8100
       1290.3640,       1054.3240
       649.26400,       1052.7280
       704.33400,       1052.7450
       1423.9310,       1052.3270
       418.02500,       1052.0670
       759.23400,       1051.1060
       1157.3620,       1050.2150
       153.96600,       1050.7100
       321.59800,       1050.5820
       505.70700,       1049.6470
       592.22300,       1048.2290
       1344.1440,       1047.6770
       812.71400,       1047.4010
       865.61000,       1047.0160
       971.58200,       1045.4650
       1209.9960,       1045.3280
       918.67200,       1045.4820
       1024.5250,       1044.2900
       1537.5860,       1044.9300
       1261.9530,       1042.2590
       1394.5390,       1042.4260
       256.80000,       1042.5440
       357.52000,       1042.5240
       1077.3270,       1041.7630
       450.25800,       1040.3700
       1508.8470,       1038.4220
       536.46300,       1038.1340
       1130.4510,       1037.6740
       678.25900,       1037.3170
       1314.1940,       1036.1800
       623.04800,       1035.6220
       732.88900,       1036.0640
       1586.8730,       1034.1950
       785.98800,       1033.5420
       1182.8220,       1032.6870
       22.026000,       1033.6980
       1478.2570,       1032.9970
       394.11700,       1030.5710
       838.54700,       1031.2600
       892.06700,       1030.7940
       997.73200,       1030.1220
       944.79400,       1029.9070
       1366.0760,       1030.7360
       194.52100,       1029.3360
       480.84700,       1028.5850
       291.99100,       1027.7830
       566.04400,       1028.6040
       1050.9610,       1028.1430
       1234.9510,       1027.3640
       1447.6570,       1027.0230
       116.98600,       1025.3690
       1103.0250,       1023.7130
       1286.4620,       1023.0340
       651.77100,       1021.2970
       706.14400,       1021.6600
       1417.3650,       1020.7820
       1155.2610,       1019.5600
       760.03700,       1018.9210
       1337.0740,       1017.9900
       1557.1360,       1018.7550
       427.01000,       1017.8050
       813.59000,       1016.9270
       229.35800,       1017.6270
       332.45800,       1017.5940
       510.60200,       1016.9740
       596.79100,       1017.8260
       865.62100,       1015.7810
       1207.1890,       1014.9330
       917.90500,       1014.6760
       1023.6330,       1014.2740
       970.85300,       1014.8960
       1387.4330,       1013.1060
       73.848000,       1013.6640
       1076.6810,       1011.4730
       153.03200,       1011.4540
       1259.2300,       1010.8800
       1530.0770,       1010.7790
       369.08600,       1009.0760
       1128.3650,       1007.3310
       1439.1350,       1008.3220
       1501.8230,       1005.6480
       457.95500,       1006.0030
       540.50300,       1006.2100
       680.62000,       1006.0960
       1309.9040,       1004.4060
       626.30300,       1005.2440
       733.71700,       1004.8270
       265.54300,       1003.8650
       1586.0470,       1003.3180
       1472.2220,       1001.8290
       786.98900,       1002.0570
       838.98800,       1000.6950
       1180.9830,       1001.7700
       1359.8010,       1000.0770
       891.28400,       999.57600
       943.43200,       999.11200
       996.67900,       999.75200
       1231.9840,       997.09100
       570.15200,       997.65200
       1049.3700,       998.16200
       1442.5750,       996.59200
       305.65600,       996.50900
       402.89300,       995.55800
       487.26000,       994.44200
       1101.4840,       993.44100
       1283.2490,       992.25100
       1411.7040,       991.92800
       654.70600,       990.27500
       707.29100,       990.32300
       1153.2830,       989.29700
       183.88300,       988.45700
       760.12100,       987.95800
       601.05500,       987.07900
       812.56700,       986.30600
       1204.6290,       984.57000
       1333.4680,       984.58500
       344.35300,       985.66400
       916.34300,       984.46300
       968.97100,       985.12900
       221.25800,       984.82700
       863.94700,       984.54400
       1021.9910,       984.18400
       1558.1170,       982.66600
       111.38900,       983.43300
       434.36000,       983.34000
       516.31800,       983.53100
       1074.5070,       981.22600
       1255.7360,       979.62400
       1383.0190,       980.21800
       41.159000,       980.54000
       1526.2680,       979.80800
       1497.1250,       977.42900
       1126.8010,       976.58000
       377.61000,       974.92600
       147.72300,       974.04000
       680.50300,       973.85400
       1305.7010,       972.69200
       546.58800,       972.88400
       628.68100,       973.15300
       732.94100,       973.07800
       1592.3320,       972.82100
       249.27000,       972.30800
       1178.0460,       971.62400
       1464.5510,       972.14600
       282.24700,       971.79200
       466.37400,       971.39100
       785.98700,       970.94700
       995.17500,       970.05500
       837.50500,       969.54100
       890.32200,       969.29200
       1047.5940,       968.32800
       1435.8710,       969.27800
       941.61400,       969.67100
       1228.7540,       966.26000
       576.43700,       966.75600
       1358.1180,       964.44200
       1406.5900,       963.37600
       79.351000,       964.09600
       1100.0920,       964.00600
       320.59000,       962.78600
       409.88900,       962.45600
       1279.5760,       960.33500
       496.30200,       958.05700
       1152.0330,       958.92800
       654.07000,       957.92800
       706.43800,       958.20700
       203.24900,       955.54300
       602.44300,       955.64000
       759.28300,       956.37200
       967.08100,       955.67000
       811.04400,       954.52800
       863.45700,       954.11200
       1020.4190,       954.53500
       1202.1590,       954.00700
       914.72900,       954.16800
       1329.6190,       953.13600
       524.91600,       950.49100
       1072.7020,       950.95000
       353.59700,       949.14700
       444.42500,       950.70300
       1541.1750,       950.76500
       1570.9710,       948.56600
       1252.3590,       947.57800
       1511.5440,       947.14700
       1125.4960,       946.48200
       1384.2210,       945.68700
       1481.6570,       946.96800
       1453.1190,       944.05700
       167.43500,       942.63700
       1175.5360,       941.10200
       122.22900,       942.08200
       679.24600,       942.17100
       732.97000,       941.45600
       1303.9970,       940.51300
       561.05800,       940.90600
       627.48600,       940.98600
       993.16000,       941.03000
       1421.8910,       940.03100
       382.64800,       940.66800
       939.98900,       939.76200
       301.73700,       939.04800
       1045.9920,       938.46500
       784.53900,       939.11600
       835.83500,       938.20700
       888.27800,       937.89400
       235.68900,       936.75000
       269.35500,       937.29400
       475.68400,       936.17700
       1098.1860,       934.16400
       1225.4330,       934.16100
       1354.1420,       933.91400
       418.98800,       932.03300
       1149.6540,       927.94300
       1275.7530,       929.25800
       55.702000,       927.39800
       590.76600,       927.93300
       965.78400,       926.30000
       705.25100,       926.51900
       11.520000,       925.69000
       652.25700,       926.04100
       1019.3040,       925.13600
       333.17000,       924.88700
       757.26200,       924.70700
       809.06500,       923.35000
       912.46400,       923.71100
       535.78600,       923.29300
       860.68400,       923.41700
       1199.1980,       922.19600
       1329.2760,       921.15000
       504.71600,       920.43000
       1071.1950,       921.23500
       1527.1910,       919.02500
       202.44800,       920.06600
       1404.9980,       917.23700
       1557.2500,       917.72700
       448.99400,       917.61300
       1376.2170,       916.66300
       1496.2240,       917.48500
       1589.6390,       915.62800
       1122.8330,       915.70400
       1467.1520,       915.90200
       1249.0270,       916.01200
       1437.3980,       914.95100
       619.07600,       912.64000
       992.09700,       912.09000
       677.11600,       911.64900
       393.31400,       911.34900
       1301.1860,       910.08500
       564.29400,       910.11600
       730.50600,       910.17300
       937.54400,       910.03400
       1044.5070,       908.63900
       1173.1550,       908.59800
       781.22200,       907.84000
       833.92400,       908.15500
       167.41400,       907.24500
       361.36700,       907.65900
       885.99100,       907.07500
       302.02800,       906.21400
       126.78000,       905.30700
       1095.9010,       903.48300
       1222.0320,       902.32000
       238.25700,       902.43100
       271.54600,       901.71300
       478.00600,       901.97700
       88.210000,       900.97000
       1272.1740,       899.41800
       1355.7710,       897.51400
       1146.4710,       897.43300
       646.06900,       897.22600
       963.40500,       896.98300
       422.00300,       897.54800
       701.95600,       895.95700
       1017.4120,       895.17100
       590.69500,       895.56200
       1326.3670,       892.85600
       532.54300,       894.13400
       806.15900,       893.35900
       909.89500,       893.24600
       754.00600,       892.17400
       857.82000,       892.15600
       1196.6470,       890.81000
       1388.4120,       889.90600
       1542.6600,       889.17700
       1068.3460,       890.47000
       1419.3560,       889.41500
       1451.1970,       888.32900
       1481.6610,       888.09900
       332.91800,       889.32600
       1512.8120,       889.33500
       1574.4030,       887.39900
       1244.8440,       885.13400
       504.28200,       884.25700
       989.35000,       883.38100
       1119.7710,       884.36300
       50.902000,       883.61300
       450.02900,       883.61300
       389.98200,       881.56200
       617.65300,       882.25100
       671.81600,       881.65900
       935.65400,       880.84900
       209.83400,       880.86600
       1296.2520,       879.67600
       560.79200,       879.32700
       726.68300,       880.21300
       778.52700,       878.32900
       1041.9600,       879.21900
       1170.1760,       877.34900
       831.16700,       877.34000
       883.31800,       877.00900
       173.67000,       875.06800
       300.34800,       873.57400
       1093.5680,       873.42200
       1269.4580,       870.04600
       360.28400,       870.40400
       1219.4980,       869.06100
       1347.3040,       868.61300
       961.19000,       868.22200
       1144.1390,       867.04100
       266.78100,       867.52400
       476.82400,       867.14400
       643.67600,       866.30700
       697.64400,       866.29500
       1319.4390,       865.40700
       1375.0580,       865.17800
       418.49200,       865.24600
       587.98500,       864.71700
       1015.0080,       865.56900
       748.24900,       864.40100
       1405.1880,       862.43500
       531.14000,       863.77600
       803.93700,       863.34600
       907.64000,       863.13800
       1434.9660,       861.55400
       1465.2670,       860.76300
       83.561000,       860.58800
       856.60100,       861.28400
       1067.2310,       860.36700
       1193.3020,       860.42500
       1495.3790,       860.33100
       1527.3400,       861.45400
       1557.9680,       858.56400
       128.43100,       857.51100
       1589.6960,       855.72600
       987.22800,       855.40800
       235.33100,       855.08500
       1116.9150,       853.44200
       1242.7340,       854.22500
       328.76800,       854.46900
       932.67400,       851.85300
       1040.4850,       850.35300
       446.42500,       851.00800
       502.88000,       850.76100
       614.70700,       850.60300
       722.45500,       850.09400
       774.10300,       850.07600
       669.01900,       850.13600
       387.18500,       848.87800
       559.42500,       848.66900
       829.16900,       847.12200
       1298.1130,       846.19100
       880.99800,       846.10900
       1167.9090,       844.33200
       1270.2940,       843.23200
       41.899000,       844.37000
       1090.4450,       843.96900
       199.69400,       843.24200
       1329.3950,       839.58200
       162.66600,       839.90000
       958.27800,       839.97600
       1359.0650,       838.70700
       297.63100,       838.87500
       1141.0200,       838.35800
       1388.6850,       836.57100
       1012.6850,       836.29600
       1418.5420,       835.15000
       747.83900,       836.24600
       1222.3910,       834.70500
       356.84400,       834.89500
       640.78400,       835.14500
       694.64700,       834.87700
       906.39900,       834.19100
       585.89100,       833.87700
       801.69100,       833.77300
       1195.3160,       833.59000
       1449.0630,       833.73400
       416.60100,       833.23200
       472.80500,       834.09700
       264.50600,       832.00700
       528.91300,       832.50800
       1479.5470,       831.71400
       1510.2850,       831.91000
       1540.8500,       830.44700
       79.664000,       829.65600
       855.38900,       830.55100
       985.11300,       827.96800
       1064.2920,       828.30600
       1571.5680,       827.87200
       123.82200,       828.48900
       1249.6780,       823.57900
       1038.1350,       822.54100
       931.92700,       822.34600
       1118.1820,       820.34500
       325.27500,       819.61000
       611.34100,       819.34500
       720.88600,       819.76500
       774.57900,       820.20300
       228.33300,       819.06900
       666.11400,       819.56800
       1281.1550,       817.75900
       556.47800,       817.66800
       829.21900,       817.35400
       1091.4570,       817.18700
       1310.2480,       816.43000
       385.89900,       816.56800
       443.71700,       817.27500
       499.76200,       817.51700
       881.30100,       815.27300
       1148.7700,       812.87300
       1176.0440,       812.25600
       1341.1980,       811.96900
       959.13000,       811.02200
       1370.9560,       810.51300
       1400.1300,       808.74900
       189.56800,       808.39500
       1205.3740,       806.71500
       1430.4770,       806.85400
       692.76600,       805.30400
       1460.0460,       805.31200
       746.91300,       805.56800
       799.95100,       804.73000
       1014.1490,       804.54300
       291.90500,       804.02800
       907.74300,       803.95100
       1232.5320,       801.69100
       1490.9910,       803.26600
       583.25900,       803.24600
       637.66300,       803.41700
       1522.2520,       802.28200
       526.66000,       801.29400
       986.72300,       801.67300
       414.98100,       800.64300
       154.49400,       800.91600
       354.47600,       800.42800
       470.32100,       800.69000
       855.99500,       800.06300
       1553.8010,       799.20400
       8.0110000,       798.37700
       1043.5060,       796.46100
       1071.1860,       796.85900
       1584.0510,       796.50200
       1261.6850,       795.40200
       258.27100,       796.56300
       77.327000,       794.50200
       117.98500,       793.31300
       935.87800,       793.02800
       1101.2480,       791.46100
       1129.9630,       790.72300
       1291.6120,       790.77500
       663.93900,       789.12200
       718.48900,       790.19100
       772.05200,       790.28700
       1321.5550,       788.13900
       609.12400,       788.70400
       825.21500,       788.13200
       553.40900,       785.97600
       1158.5820,       785.23200
       1351.6910,       785.05700
       221.72900,       785.06400
       320.39100,       785.66500
       882.95000,       785.25200
       384.02900,       783.38300
       442.16500,       783.77300
       497.78100,       784.43000
       1187.0030,       782.74200
       1381.2980,       782.74600
       964.71300,       782.75500
       1411.5580,       780.15200
       1441.2500,       778.16500
       995.86400,       776.62200
       1214.1920,       776.72400
       1471.1760,       777.00400
       1502.2260,       774.17300
       689.31100,       775.15600
       744.85700,       775.53900
       913.07800,       775.11200
       1023.8070,       774.87800
       635.45700,       773.47600
       797.91500,       773.96800
       1242.2470,       772.42300
       580.01400,       771.82900
       848.46400,       772.62100
       190.19800,       771.45100
       1533.4640,       771.84600
       287.96600,       768.88000
       1053.9320,       769.58400
       1081.5150,       768.54400
       1564.5660,       768.79400
       352.59000,       768.21900
       469.73700,       767.70100
       524.75300,       768.85900
       1271.3850,       767.39400
       412.03500,       767.34400
       1595.5750,       766.35800
       943.54600,       764.60500
       251.23800,       764.15100
       1111.3040,       763.74000
       1301.1840,       763.13200
       155.46600,       762.36300
       1140.2390,       761.38900
       1331.2060,       760.67800
       716.07000,       760.65800
       871.58000,       760.27300
       661.96700,       758.77000
       770.51000,       759.36200
       1167.8450,       757.99700
       1361.2600,       756.98200
       606.99700,       756.97600
       822.98600,       755.83800
       974.63600,       756.34000
       1391.7190,       754.27300
       552.67700,       754.65800
       1195.5370,       753.66000
       323.07900,       752.83800
       1422.2320,       751.53000
       441.14800,       751.70500
       496.76100,       751.81800
       897.94900,       751.70400
       381.54000,       750.72300
       1005.2760,       750.19300
       120.62500,       750.58000
       1223.8760,       748.14100
       1451.5230,       749.56100
       1481.6870,       747.20900
       1034.6300,       746.62100
       742.75100,       745.85100
       220.42600,       745.28600
       1252.7910,       743.71700
       687.82000,       744.72700
       1512.4920,       744.79000
       925.63800,       743.41900
       1063.2730,       742.87200
       1538.1630,       744.80800
       1542.7640,       742.05600
       634.22400,       742.23000
       796.50700,       742.40800
       848.33300,       741.05100
       1281.3860,       739.13000
       579.27200,       740.25700
       83.851000,       739.62200
       1091.2450,       739.26600
       1574.5400,       738.61100
       525.01800,       737.94000
       468.94500,       735.32800
       954.97500,       736.16900
       1120.4790,       735.29000
       410.62800,       734.45300
       1310.9590,       735.43600
       185.04100,       733.54800
       266.25500,       734.56100
       298.01500,       734.20500
       1340.7620,       732.48200
       351.90200,       733.41500
       1148.7400,       732.89100
       714.73100,       730.21600
       1176.4280,       729.22300
       876.80400,       730.81500
       984.88600,       729.07700
       1370.7520,       728.61700
       660.92000,       728.40800
       767.08200,       729.18700
       605.69800,       725.10800
       1401.1760,       725.75800
       1204.7030,       724.13200
       1431.1340,       723.07500
       552.33900,       722.70400
       823.14900,       723.44500
       1014.8170,       722.85400
       905.05200,       722.21400
       1233.6000,       719.56900
       496.60400,       720.71200
       1460.0850,       720.47600
       149.49300,       719.18800
       1043.5360,       719.01000
       439.02100,       718.87400
       1490.8170,       718.01900
       380.37800,       716.79000
       242.05500,       715.65600
       322.46100,       715.44200
       1262.3520,       714.97500
       1522.0840,       714.41200
       741.69900,       714.80300
       791.25500,       715.08400
       934.74100,       714.57500
       1072.0450,       715.08800
       1553.3800,       713.08000
       9.5740000,       714.39500
       686.79400,       713.83800
       1291.5090,       711.04800
       853.45200,       712.60800
       633.36800,       710.91100
       1100.9400,       710.99000
       1320.3770,       707.61300
       578.48900,       708.02700
       964.24200,       707.75200
       1129.2620,       707.31300
       1583.7030,       708.11600
       210.93500,       706.63300
       524.30900,       705.72000
       1156.9020,       704.55000
       1350.3720,       703.77800
       114.04600,       702.52900
       466.47800,       702.90400
       884.15700,       702.21500
       994.16300,       701.16800
       1185.1890,       700.25700
       1380.7760,       700.37400
       283.06200,       700.80500
       409.56100,       701.02600
       713.80300,       700.51700
       350.94400,       699.16100
       1410.3740,       697.04900
       659.67200,       697.15000
       767.51800,       696.29600
       810.07500,       696.85600
       1213.6230,       695.23800
       1440.5390,       693.86300
       1023.3240,       695.17100
       605.89400,       693.23500
       913.85400,       693.80500
       1470.2450,       691.26300
       1052.6310,       691.12300
       1241.9310,       690.60000
       552.64700,       690.84000
       836.90900,       690.64600
       1500.2890,       688.28000
       179.34900,       690.58700
       495.98200,       689.24200
       1271.1590,       686.73300
       741.05900,       686.15100
       1081.5010,       687.08400
       943.10300,       685.95000
       1530.4690,       684.73900
       437.46200,       685.70700
       251.46700,       684.64300
       314.60600,       684.64700
       1109.9410,       683.11100
       1299.9810,       682.67900
       379.79100,       683.63100
       685.82100,       683.56100
       864.81300,       681.79800
       71.709000,       682.22700
       1137.8510,       679.39000
       1560.8070,       680.55100
       633.02900,       679.06800
       788.26900,       679.51100
       972.90100,       679.04000
       1329.3200,       679.08600
       1593.7430,       677.55100
       24.837000,       677.05200
       1359.4720,       675.56800
       580.61000,       676.53000
       1166.2490,       675.93800
       143.91700,       674.68500
       524.26800,       674.09000
       893.78800,       673.17200
       1002.8510,       673.12600
       1193.9050,       670.85600
       1389.2900,       671.48100
       466.31500,       671.42000
       712.33500,       670.92500
       215.89600,       669.74600
       1031.9680,       667.40100
       345.29200,       667.83100
       408.20800,       667.80500
       814.49300,       668.14400
       1221.9200,       666.54900
       1418.7610,       667.90200
       281.32700,       666.37100
       659.54600,       665.40000
       922.76900,       665.07400
       1449.1170,       664.24900
       1061.0860,       662.96200
       608.36800,       662.03200
       766.89700,       662.92400
       1250.2530,       661.68900
       1089.1270,       658.90800
       1478.5090,       661.38500
       553.49600,       659.64600
       843.83700,       660.42500
       1279.4400,       657.79700
       739.28200,       658.59900
       952.19600,       657.90300
       1508.6640,       657.80500
       495.98600,       656.89200
       1307.9660,       654.38300
       103.91900,       655.82700
       1116.8570,       654.57900
       180.59700,       654.42600
       437.56200,       653.94500
       1539.5150,       653.75600
       687.54600,       652.92100
       375.17300,       651.86100
       1571.8930,       650.98100
       313.39000,       651.16900
       873.93300,       652.06600
       981.07500,       651.00500
       248.58200,       651.09300
       1145.0200,       650.30600
       1337.0030,       650.26100
       793.20400,       649.24500
       1367.1550,       646.51900
       635.14300,       646.84900
       1173.2810,       646.25800
       582.37600,       645.26400
       1011.0530,       644.15700
       1398.2090,       642.91000
       902.00000,       644.11800
       1201.5530,       641.52800
       525.62200,       642.12200
       45.849000,       640.45000
       715.58400,       640.84900
       467.28300,       639.72300
       1040.0610,       639.09900
       822.18200,       638.86500
       1230.2110,       637.44600
       1427.8470,       638.52000
       141.53800,       638.06600
       931.56100,       636.45800
       1457.3760,       635.04900
       343.99500,       635.36300
       405.28300,       636.14800
       1068.8170,       634.59000
       214.78200,       633.69300
       281.51200,       633.44500
       663.00800,       633.95600
       1258.8800,       632.33100
       1096.8740,       630.48400
       610.58500,       631.04200
       746.23000,       632.17600
       852.28100,       631.19100
       1286.9490,       628.82500
       1487.7210,       630.81600
       960.07900,       629.17200
       773.70900,       629.24500
       555.14800,       628.44100
       1125.3410,       625.96100
       1316.2430,       625.47600
       1518.5700,       627.01900
       496.06900,       625.38400
       1550.5910,       623.06900
       436.73100,       623.42300
       881.95000,       623.10300
       1153.1750,       621.52000
       1346.2620,       621.37400
       692.00900,       621.70400
       990.05000,       622.08600
       1581.9060,       620.74400
       103.44400,       620.52800
       375.18800,       619.60800
       1181.5140,       617.85800
       801.33700,       618.64000
       179.63000,       617.51400
       1376.2900,       617.61700
       312.32700,       616.44300
       638.71100,       616.35300
       248.23700,       615.57500
       1406.8230,       614.05000
       584.48300,       614.99600
       910.86300,       615.15200
       1019.9320,       615.77100
       722.15700,       612.07000
       1209.5220,       612.30700
       526.73800,       610.86500
       831.05700,       609.98200
       1047.6650,       610.42800
       1436.6190,       608.73100
       466.95600,       608.83800
       1237.7440,       608.27600
       940.04500,       607.59200
       1076.4580,       606.03000
       1466.1330,       605.18900
       751.78600,       604.29800
       407.59600,       604.75200
       1266.2960,       603.44400
       60.348000,       602.82900
       344.24400,       602.72400
       668.12800,       603.01700
       1105.2460,       602.07400
       9.6340000,       601.13700
       143.75800,       602.05100
       860.74300,       602.26300
       1295.0690,       600.55700
       969.32900,       600.05800
       613.23400,       600.12000
       1495.3230,       600.35800
       780.26000,       598.79400
       214.40000,       597.37600
       281.30600,       597.41900
       558.15100,       598.10900
       1133.2810,       597.18100
       1325.0040,       596.95900
       1526.2180,       596.79500
       498.44100,       595.22200
       889.65800,       594.10400
       1161.4350,       593.27000
       1354.9570,       593.03900
       438.59100,       591.57000
       998.56100,       593.19300
       698.04500,       592.42600
       1558.5540,       592.15000
       1384.2640,       588.99800
       1590.8080,       588.79700
       809.45600,       589.22500
       376.25900,       587.98400
       1189.6930,       588.78600
       1027.6320,       587.32400
       106.36700,       585.44600
       643.48100,       585.74900
       918.63400,       586.19200
       586.97300,       584.62000
       1218.2570,       584.01300
       1413.8990,       583.64400
       313.46400,       582.77900
       728.08800,       582.99600
       1055.2730,       581.86800
       1246.6220,       579.70200
       528.89700,       580.84500
       839.25400,       581.40200
       248.74900,       579.79900
       182.44500,       579.60300
       469.59300,       578.01000
       948.76100,       578.79400
       1444.4510,       579.09700
       1084.2980,       577.58500
       758.92000,       576.00600
       1275.1430,       574.54900
       408.46900,       574.13500
       674.84200,       573.50500
       1113.1450,       573.68800
       1474.9880,       574.10300
       1303.9600,       571.80500
       346.08700,       570.67700
       868.32500,       572.64000
       617.92000,       571.02500
       978.73600,       571.74600
       1505.2010,       570.19100
       1141.4820,       569.08500
       1333.1500,       568.33100
       788.14800,       569.03200
       558.90400,       568.45200
       1536.2090,       565.25800
       500.24900,       564.54100
       897.24200,       565.00400
       1007.0460,       565.18100
       1169.3870,       564.51500
       1363.3670,       564.92000
       147.92900,       564.19400
       283.43300,       563.70200
       705.39700,       563.35700
       66.515000,       561.47000
       219.10100,       560.89300
       817.99000,       560.12300
