       1319.4720,       1066.4300
       619.02000,       1065.9530
       731.07900,       1065.8400
       1484.0510,       1065.0690
       119.30100,       1065.4710
       384.73000,       1063.9220
       785.52000,       1062.8340
       1184.3690,       1062.1400
       71.698000,       1062.5640
       475.97800,       1062.3680
       839.34200,       1062.8960
       1371.7540,       1060.2990
       892.34300,       1061.2270
       945.33800,       1060.3870
       998.29800,       1060.0220
       287.40300,       1060.3260
       221.19900,       1058.9210
       562.15600,       1059.4770
       1568.5540,       1057.9900
       1050.6620,       1057.7310
       1236.7420,       1058.2950
       1454.5550,       1056.8820
       1104.7540,       1054.7670
       1290.4620,       1054.1080
       1423.8570,       1052.1890
       418.29300,       1051.9560
       649.70200,       1052.2910
       704.86300,       1052.6670
       759.45400,       1051.2360
       1157.4510,       1049.8610
       154.47700,       1050.7190
       321.62100,       1050.2960
       693.52900,       1051.7560
       506.09000,       1049.3510
       592.56800,       1048.0500
       1344.1800,       1047.3820
       812.81400,       1047.2840
       865.77100,       1046.6910
       1210.0300,       1045.0430
       918.86800,       1045.3940
       971.69800,       1045.2180
       1537.3520,       1044.5350
       1024.8190,       1044.0180
       1394.4260,       1042.2570
       1262.0570,       1042.0690
       256.55000,       1042.3340
       357.68700,       1042.4680
       1077.7890,       1041.4940
       450.63200,       1040.2580
       1508.6230,       1037.9290
       1130.8600,       1037.5440
       536.65400,       1037.7900
       678.66000,       1036.9970
       733.05300,       1035.9650
       1314.5050,       1035.6480
       1586.8570,       1034.6920
       623.28200,       1035.3390
       23.379000,       1033.8510
       786.07900,       1033.2500
       1183.0880,       1032.3320
       1478.2610,       1032.8540
       394.12600,       1030.5060
       838.89500,       1031.1990
       892.27500,       1030.5090
       998.02200,       1029.8020
       945.01000,       1029.6730
       1366.1420,       1030.6790
       194.98300,       1029.2770
       481.32800,       1028.2840
       566.24300,       1028.2570
       1051.2000,       1027.6920
       1234.7750,       1027.2300
       291.90600,       1027.4450
       1447.5820,       1026.4250
       117.93500,       1025.6410
       1103.0730,       1023.7610
       1286.6880,       1022.6100
       652.07900,       1021.2600
       706.51300,       1021.5900
       1417.3830,       1020.4140
       1155.4900,       1019.3790
       760.30500,       1018.7820
       1556.9090,       1018.6650
       427.27000,       1017.4210
       1337.1230,       1017.7740
       229.91300,       1017.2930
       332.38400,       1017.2920
       510.78800,       1016.6390
       597.11200,       1017.6450
       813.59700,       1016.4260
       866.18800,       1015.8010
       1438.1820,       1017.8540
       918.02100,       1014.4210
       970.94200,       1014.7450
       1207.3320,       1014.6260
       1023.9910,       1014.0630
       1387.5280,       1012.8880
       74.604000,       1013.6360
       153.60000,       1012.0590
       1076.8230,       1011.2450
       1259.3130,       1010.2510
       1529.9700,       1010.5380
       369.05900,       1008.9940
       1128.7720,       1007.0630
       1501.7460,       1005.5600
       458.35700,       1005.7730
       540.72200,       1006.0640
       626.52500,       1005.0000
       680.76000,       1005.6980
       1309.8110,       1003.9900
       266.17300,       1003.8370
       734.08500,       1004.6580
       1585.9060,       1002.5550
       1472.2000,       1001.8340
       787.05300,       1001.8250
       1181.0480,       1001.5840
       1360.0890,       1000.0500
       838.90800,       1000.1500
       891.41400,       999.48400
       996.89000,       999.61000
       943.70800,       998.93400
       570.33900,       997.50500
       1049.7470,       997.88800
       1232.2500,       996.65500
       1442.0370,       996.68700
       305.85500,       996.35200
       403.31200,       995.27000
       487.63200,       994.17300
       1411.6430,       991.73200
       1101.7150,       993.18100
       1283.5000,       991.93300
       707.44600,       990.03000
       654.94700,       990.06400
       1153.6810,       989.04000
       183.60000,       988.79600
       760.42400,       987.81500
       601.17500,       986.85100
       221.48800,       985.25100
       812.89500,       986.04000
       969.22300,       984.99400
       1204.8840,       984.06200
       1333.6930,       984.17100
       344.34500,       985.49600
       916.68100,       984.25700
       1022.3250,       983.96200
       1558.4030,       982.23400
       434.77200,       983.06300
       516.74200,       983.41100
       864.42100,       984.23000
       110.72600,       982.63400
       1074.6230,       980.94900
       1255.9800,       979.35100
       1383.0320,       980.05900
       40.811000,       980.28200
       1497.1110,       977.51800
       1526.1690,       979.34000
       1127.0240,       976.32100
       377.74100,       975.01300
       148.35900,       973.42400
       546.85200,       972.68900
       628.98000,       972.92400
       680.74400,       973.62900
       733.16000,       972.74900
       1305.8530,       972.47800
       1464.3870,       972.57900
       282.39900,       971.91600
       1592.0120,       972.58500
       249.90500,       971.44900
       466.79600,       971.11100
       786.13400,       970.63200
       995.27600,       969.87200
       1178.1580,       971.18400
       890.55200,       969.09600
       837.39600,       969.30500
       941.77000,       969.43800
       1047.7980,       968.17700
       1435.3500,       969.11700
       576.64800,       966.60100
       1229.0170,       965.96700
       1358.3770,       964.40000
       1406.6250,       962.96800
       1100.3270,       963.65500
       79.641000,       963.54300
       320.57200,       963.29400
       410.12700,       962.22300
       1279.6800,       960.31400
       1152.2080,       958.62800
       496.51500,       957.92300
       706.84800,       957.89400
       654.24700,       957.54900
       759.38600,       956.07200
       967.30700,       955.41700
       203.63000,       954.74700
       602.96500,       955.35100
       811.06300,       954.29000
       1202.3290,       953.75000
       863.61200,       953.92100
       1020.5470,       954.24700
       915.02600,       953.95200
       1329.9300,       952.74800
       444.69900,       950.72000
       1072.8560,       950.79200
       525.21600,       950.32500
       1541.3510,       950.09500
       353.75200,       949.12200
       1571.0420,       948.25000
       1252.4070,       947.39700
       1125.6410,       946.28800
       1384.5030,       945.47200
       1481.2240,       946.41600
       1511.8400,       946.90800
       1452.5690,       943.61300
       122.07800,       942.21400
       167.26300,       942.13000
       679.49600,       941.75900
       1175.7220,       940.64500
       561.35100,       941.00800
       733.04400,       941.22600
       993.33200,       940.75400
       1304.3990,       940.26400
       1421.8750,       939.78500
       383.02000,       940.51600
       627.74200,       940.68800
       940.22300,       939.45300
       302.24300,       938.95800
       784.75500,       938.76400
       835.84200,       938.02900
       1046.0430,       938.02900
       888.27700,       937.54700
       235.67700,       936.58500
       269.14700,       937.24400
       475.92900,       935.88000
       1098.3680,       934.01200
       1225.6010,       934.00000
       1354.2180,       933.65100
       419.13700,       931.67200
       1149.8300,       927.60500
       1275.9920,       928.92600
       590.97200,       927.84000
       705.38200,       926.45100
       966.16500,       925.71600
       12.499000,       925.45400
       55.679000,       926.76300
       1019.4430,       924.94100
       333.57600,       924.83500
       652.42800,       925.69200
       757.54100,       924.36600
       809.22100,       923.16800
       912.80600,       923.32900
       536.08900,       923.24700
       861.16800,       923.11800
       1199.4640,       921.79000
       1071.3110,       921.05700
       1329.4800,       920.91300
       202.02700,       919.52500
       505.11300,       920.37800
       1527.4080,       918.87800
       1557.3420,       917.92300
       1405.2570,       917.01700
       1496.3040,       916.98500
       1589.5710,       915.56600
       449.22200,       917.42900
       1123.0310,       915.37300
       1376.2690,       916.23800
       1249.2410,       915.75600
       1466.9760,       915.58900
       1437.1900,       914.48400
       992.25100,       911.95600
       619.41800,       912.19600
       393.52900,       911.10100
       677.38800,       911.17900
       1301.4100,       909.74800
       564.48000,       909.94200
       730.58200,       910.20200
       937.68500,       909.63300
       1044.6670,       908.47100
       1173.2460,       908.39500
       781.37000,       907.87600
       834.05600,       907.81800
       361.76300,       907.61100
       885.99600,       906.94700
       167.39200,       907.18300
       302.74000,       905.95900
       127.12300,       904.82000
       1096.1780,       903.06100
       1222.2680,       901.93200
       238.02400,       902.70100
       272.01600,       901.86200
       478.21100,       902.01400
       90.191000,       901.85600
       1272.3620,       898.82600
       1146.7760,       897.00600
       1356.0050,       897.02700
       422.22700,       897.60100
       646.36500,       896.77700
       963.55000,       896.62600
       702.24700,       895.48400
       1017.6240,       894.97800
       590.89500,       895.26100
       532.84500,       893.99100
       806.40900,       893.09400
       1326.6170,       892.49800
       910.37800,       892.79000
       754.33200,       892.19400
       858.14500,       891.78000
       1196.6950,       890.53100
       1388.5130,       889.56200
       1068.4640,       890.14300
       1419.4230,       889.12000
       333.15600,       889.18000
       1451.2670,       887.83800
       1512.3940,       888.71600
       1542.2450,       887.95300
       1481.4970,       887.46500
       1574.6770,       887.06000
       1245.0640,       884.57800
       504.54400,       884.09800
       989.65600,       883.05000
       1119.8670,       883.90300
       49.510000,       883.15800
       450.20100,       883.50600
       390.32300,       881.36500
       617.72100,       881.84900
       935.85400,       880.51100
       210.09000,       881.01900
       671.83800,       881.48000
       1296.5040,       879.40400
       726.73500,       880.08300
       560.97400,       879.11100
       1042.0630,       878.96200
       778.86100,       877.86800
       831.76700,       876.94800
       883.46400,       876.91700
       1170.2130,       876.87600
       173.96600,       875.23100
       300.70800,       873.40100
       1093.8900,       872.93700
       1269.6110,       869.44500
       1347.4930,       868.19700
       360.62000,       870.25400
       961.30400,       867.91900
       266.86300,       867.86200
       1144.3000,       866.63100
       1219.7610,       868.79100
       477.11400,       866.94600
       644.02200,       866.02600
       418.70000,       865.18200
       697.66900,       865.86300
       1015.2350,       865.21000
       1319.6470,       864.74700
       1375.2270,       864.71700
       588.41400,       864.35800
       531.60800,       863.58700
       748.76100,       864.06600
       1405.1530,       862.14100
       804.23400,       862.91700
       907.85300,       862.88400
       856.80500,       861.05100
       1193.6350,       860.10000
       1434.6930,       861.16500
       1465.0970,       860.27500
       1067.3080,       860.16200
       1495.4160,       859.56300
       1527.2370,       860.66800
       84.432000,       859.70700
       1557.9000,       857.71500
       127.77300,       857.59000
       1589.5610,       854.89800
       235.79500,       855.13800
       987.45200,       855.10800
       1242.8480,       853.98500
       329.05000,       854.55600
       1116.9920,       853.19600
       933.03300,       851.40700
       446.79600,       850.83500
       1040.7410,       850.05500
       503.10700,       850.68400
       614.84800,       850.47600
       669.23700,       849.88000
       722.79500,       849.53800
       774.50400,       849.73000
       387.67100,       848.82300
       559.75700,       848.62800
       829.48600,       846.95100
       1298.1320,       845.90300
       881.30100,       845.74300
       1168.0690,       843.90800
       1090.4830,       843.60400
       1270.2380,       842.69500
       43.003000,       843.01300
       200.50400,       843.24200
       958.46900,       839.59100
       1329.4700,       839.05000
       1359.0880,       838.51600
       297.87200,       838.86600
       163.23900,       838.84300
       1140.9650,       838.08500
       1388.4410,       836.42500
       748.17000,       835.89400
       1013.0320,       835.87100
       1222.3840,       834.57200
       1418.3940,       834.62300
       641.21700,       835.14500
       906.57600,       833.85800
       1448.9650,       833.35800
       357.26800,       834.61300
       694.67000,       834.64100
       1195.2760,       833.18800
       417.16400,       833.10900
       473.01900,       833.99700
       586.32500,       833.57100
       802.00500,       833.39900
       529.32400,       832.42800
       1479.2510,       831.38800
       264.80300,       831.81200
       1510.2570,       831.45000
       1540.7380,       829.70600
       855.36700,       830.34800
       1571.3150,       827.33100
       78.575000,       828.23200
       985.44500,       827.61600
       1064.4930,       828.16900
       122.68200,       827.02100
       1249.5790,       823.26800
       932.09000,       822.09000
       1038.2680,       822.27000
       721.14200,       819.59000
       1118.4260,       819.96300
       325.45800,       819.56300
       611.45300,       819.03700
       666.70600,       819.52800
       774.71100,       819.81900
       228.45200,       818.60600
       443.96000,       817.26200
       556.81100,       817.53800
       1091.5700,       816.81000
       1281.0910,       817.32000
       1310.2780,       815.98200
       386.09400,       816.43800
       500.12400,       817.43100
       829.25900,       817.19800
       881.48100,       814.94700
       1148.8340,       812.56900
       1176.1320,       812.02400
       1341.3150,       811.56200
       959.24900,       810.82900
       1371.0400,       810.22400
       1399.9610,       808.35000
       189.52200,       808.22600
       1205.5290,       806.33500
       1430.3770,       806.28200
       692.82900,       805.01600
       1460.1940,       804.87100
       747.28100,       805.46400
       800.21400,       804.46900
       1014.0900,       804.31600
       292.41800,       803.92100
       1491.1250,       803.00700
       583.62900,       803.03500
       637.80800,       803.10300
       908.10900,       803.55700
       1232.4800,       801.15400
       1522.4010,       801.90800
       986.82700,       801.33100
       154.37600,       801.58400
       415.33800,       800.45900
       527.17600,       801.01500
       354.62800,       800.36100
       470.43500,       800.48400
       10.660000,       799.17600
       856.29400,       799.76400
       1071.2210,       796.60500
       1553.4280,       798.85200
       1583.9850,       796.00400
       1043.5680,       796.11300
       1261.8130,       795.04900
       258.44200,       796.60800
       76.407000,       794.42900
       935.97300,       792.74900
       118.33900,       793.13400
       1101.3540,       791.31400
       1291.7650,       790.42600
       1130.0100,       790.40300
       718.82500,       789.81700
       772.34300,       790.01500
       664.25300,       788.69900
       1321.5310,       787.90900
       609.55000,       788.64800
       825.24500,       788.06600
       553.76600,       785.84600
       1351.8520,       784.75000
       222.00900,       785.20600
       320.87900,       785.66500
       883.19600,       784.97800
       1158.5600,       784.91900
       497.93400,       784.17200
       1381.2320,       782.54600
       384.34900,       782.97700
       442.68200,       783.63600
       1187.0010,       782.46600
       964.82100,       782.34200
       1411.5690,       779.61700
       1441.1510,       777.67400
       1471.1140,       776.38200
       995.95200,       776.25200
       1214.2720,       776.32000
       744.96100,       775.25200
       913.16900,       774.77000
       1502.2580,       773.68600
       689.62100,       774.79000
       1023.8050,       774.50600
       635.56700,       773.16100
       798.04400,       773.70400
       1242.1870,       772.03200
       848.66400,       772.32800
       190.06700,       771.63600
       580.41600,       771.56200
       1533.3250,       771.32800
       1054.0680,       769.28300
       1564.4540,       768.15400
       288.31500,       768.51700
       352.95400,       768.16900
       524.96400,       768.68400
       1081.5090,       768.17100
       1271.5560,       767.11700
       412.36900,       766.93600
       469.98400,       767.44900
       943.76000,       764.30600
       1595.3570,       765.80000
       251.47100,       764.30700
       1111.3340,       763.49300
       1301.4180,       762.80200
       155.80000,       762.98200
       1140.4150,       761.19900
       1331.4820,       760.40800
       716.20200,       760.56800
       662.15100,       758.61800
       770.66400,       759.26800
       871.97800,       759.86200
       1168.0130,       757.77700
       1361.4820,       756.42300
       607.22200,       756.88500
       823.28600,       755.57600
       974.81100,       756.16200
       552.98100,       754.42000
       1391.8810,       753.93100
       1195.7560,       753.27300
       323.46500,       752.92700
       898.08900,       751.43700
       1422.3860,       750.98800
       120.55600,       751.41500
       381.67600,       750.62700
       441.58400,       751.37500
       496.96300,       751.57200
       1005.4270,       749.81000
       1451.5150,       749.23100
       1224.0670,       747.72400
       1481.4650,       746.82800
       1034.6060,       746.31100
       743.10100,       745.76900
       220.88800,       745.17900
       688.04700,       744.66800
       925.81300,       743.12300
       1512.2270,       744.24200
       634.57200,       741.96700
       796.71900,       742.12000
       1063.2590,       742.35800
       1252.7500,       743.27900
       1542.9600,       741.62200
       83.651000,       740.58300
       579.58400,       739.96300
       848.47500,       740.69400
       1281.5680,       738.77300
       1091.2040,       738.89200
       1574.3620,       737.89500
       525.17100,       737.66800
       955.15900,       735.91400
       1311.0040,       735.33200
       266.33500,       734.59400
       410.95000,       734.31800
       469.39500,       735.04500
       1120.6010,       734.76000
       185.07300,       733.50200
       298.52500,       734.29000
       1148.7540,       732.64500
       1340.9420,       732.11400
       352.36500,       733.24000
       715.06100,       729.88300
       876.89800,       730.61400
       1176.4080,       728.77800
       767.34000,       728.99600
       1370.8660,       728.28100
       661.30900,       728.16400
       985.06800,       728.72500
       1401.1650,       725.37900
       1205.0920,       723.88800
       606.05800,       724.80800
       823.41800,       723.16800
       1431.0800,       722.75200
       552.65000,       722.48200
       905.33400,       721.95600
       1014.9940,       722.50200
       496.85800,       720.56000
       1233.7780,       719.21100
       1460.1340,       720.25700
       149.87800,       719.56000
       1043.5210,       718.57200
       439.34800,       718.70200
       1490.7260,       717.56400
       380.77700,       716.66400
       1522.0730,       713.99900
       242.33100,       715.72100
       322.48900,       715.43900
       791.34600,       714.65800
       1071.9900,       714.89500
       1262.3180,       714.54300
       8.0220000,       714.94300
       742.02000,       714.52000
       935.02400,       714.09300
       1553.3140,       712.70900
       687.15200,       713.56700
       1291.6190,       710.62600
       853.83600,       712.17900
       1100.9640,       710.67700
       633.68500,       710.65400
       964.42200,       707.39500
       578.76900,       707.79600
       1129.2440,       707.03900
       1320.7350,       707.07400
       1583.3670,       707.98400
       211.49200,       706.70800
       524.55000,       705.53900
       1157.2000,       704.30300
       1350.3050,       703.51200
       113.83100,       703.05000
       466.98800,       702.88900
       994.34400,       701.01300
       1185.4310,       700.06800
       409.89900,       700.88600
       884.27500,       702.01700
       1380.9250,       700.11000
       283.34700,       700.93100
       713.97600,       700.25000
       351.35300,       699.07700
       1410.5340,       696.85400
       659.84500,       696.84400
       810.36000,       696.70700
       1213.9780,       694.88100
       767.90300,       695.93200
       1440.4480,       693.44700
       1023.4260,       694.97200
       914.00700,       693.55600
       606.10000,       692.83100
       1052.6820,       690.88100
       1470.3040,       691.01900
       1242.0070,       690.31400
       179.64200,       690.70700
       552.82800,       690.56500
       837.14900,       690.34200
       1500.1730,       687.67900
       496.19200,       688.86900
       1271.1730,       686.46900
       1081.5860,       686.64900
       741.40500,       685.81900
       943.26600,       685.48200
       1530.6740,       684.26400
       251.84300,       684.75800
       314.97200,       684.49200
       437.91200,       685.40200
       379.97200,       683.45500
       686.03000,       683.31400
       1109.9480,       682.86600
       1300.1230,       682.32700
       72.848000,       682.39800
       864.95500,       681.63500
       1137.8650,       679.08600
       1560.7450,       680.25800
       1329.4490,       678.74700
       1593.4410,       677.54300
       633.38400,       678.84200
       788.63700,       679.04700
       972.96400,       678.73000
       1359.6100,       675.35700
       1166.4320,       675.73800
       24.893000,       675.42700
       581.03900,       676.15800
       144.40400,       674.97900
       524.38800,       673.76000
       894.01200,       672.92200
       1389.3030,       671.21700
       466.58600,       671.09400
       1002.9800,       672.56400
       1194.0370,       670.45200
       712.57800,       670.64100
       216.42700,       669.68000
       1032.0460,       667.06000
       345.28900,       667.75700
       408.51200,       667.69200
       814.87300,       668.08100
       1222.0430,       666.21800
       1418.9030,       667.67300
       281.54000,       666.01800
       659.99000,       665.07000
       923.00900,       664.74200
       1448.9640,       664.08900
       1061.1240,       662.68700
       608.64700,       661.79300
       767.20500,       662.72000
       1250.3530,       661.32200
       844.04900,       660.27100
       1478.6050,       661.20300
       553.63000,       659.42600
       1089.1260,       658.53500
       1279.4270,       657.55800
       739.61000,       658.30100
       1508.6610,       657.40100
       105.85000,       656.07600
       496.33100,       656.67200
       952.41000,       657.30800
       1116.7730,       654.27200
       1308.2490,       653.85600
       181.43300,       654.19600
       437.86200,       653.62200
       1539.2030,       653.34200
       1571.4860,       650.98000
       687.86200,       652.56700
       249.01500,       651.25300
       313.82700,       651.06300
       375.83300,       651.75000
       874.24200,       651.87100
       981.24700,       650.72100
       1337.2360,       649.85100
       793.49600,       649.17900
       1145.1740,       649.95800
       635.56700,       646.73100
       1367.4380,       646.24000
       582.43400,       644.96600
       1173.3070,       646.00900
       1398.2570,       642.60800
       902.08900,       643.75300
       1011.2440,       643.83300
       1201.6310,       641.25000
       525.82800,       641.78300
       715.85400,       640.52800
       46.606000,       639.68500
       467.68500,       639.56400
       1040.1020,       638.79200
       822.51300,       638.51000
       1428.0070,       638.15900
       142.34900,       637.88100
       1230.2240,       637.14900
       405.68500,       636.03700
       931.54900,       636.03200
       1457.3480,       634.64200
       344.36000,       635.24600
       215.07900,       633.77700
       1068.9540,       634.19600
       282.02600,       633.47800
       663.36000,       633.75900
       1258.7690,       632.03000
       610.90100,       630.88800
       746.61700,       632.01200
       852.57000,       630.83900
       1096.9220,       630.03700
       1287.1450,       628.50700
       1487.7940,       630.54800
       774.06100,       629.18100
       960.13500,       628.80000
       555.38900,       628.15100
       1125.2670,       625.58000
       1316.3250,       625.28300
       1518.3680,       626.99100
       496.44600,       625.09700
       437.03000,       623.08000
       1550.3600,       622.92300
       881.96400,       622.77800
       1346.4780,       621.10900
       692.12000,       621.48900
       990.10200,       621.75400
       375.36000,       619.47100
       1153.2010,       621.01500
       1581.5480,       620.41600
       103.94600,       619.61300
       801.59300,       618.41000
       1376.2210,       617.30800
       180.11200,       617.31900
       1181.4810,       617.17900
       638.91900,       615.99100
       312.70700,       615.76200
       584.53100,       614.69700
       1406.9120,       613.62100
       248.45200,       615.21000
       911.09400,       614.90300
       1020.0300,       615.34500
       722.43800,       611.92500
       1209.6150,       612.02500
       527.14100,       610.55300
       831.43600,       609.66000
       1047.8960,       610.16700
       1436.6070,       608.39400
       467.38400,       608.51700
       940.24300,       607.12000
       1237.7830,       607.83800
       1076.5920,       605.65200
       1466.1490,       604.76200
       407.87300,       604.69100
       752.00500,       603.95100
       61.154000,       602.45900
       344.46000,       602.61900
       668.24700,       602.67100
       1105.3060,       601.72500
       1266.4400,       602.98400
       144.33100,       601.70100
       860.87600,       602.09200
       9.8320000,       600.61900
       613.47200,       600.18000
       1295.3120,       600.02700
       969.47900,       599.80500
       1495.0670,       600.28900
       780.58200,       598.46100
       281.74700,       597.37400
       558.30300,       597.84400
       215.02900,       596.83700
       1133.2190,       596.96900
       1325.1100,       596.50100
       1526.2960,       596.57100
       498.52100,       594.76500
       889.85000,       593.78400
       1161.4150,       593.06100
       1355.0010,       592.74700
       438.96300,       591.46000
       698.15500,       592.20600
       998.68600,       593.01900
       1558.6520,       592.01400
       1384.4590,       588.56100
       809.86900,       589.07100
       1590.4400,       588.40400
       376.57100,       587.94400
       1189.7160,       588.29200
       643.64700,       585.60300
       1027.8080,       587.11300
       918.81600,       586.07700
       106.82500,       584.59100
       587.16400,       584.52400
       1413.9690,       583.48400
       1218.3690,       583.37100
       313.97000,       582.43700
       728.22100,       582.71200
       529.14700,       580.53900
       839.46900,       581.26600
       1055.3680,       581.42200
       1246.5890,       579.14100
       183.04200,       579.48400
       248.81000,       579.31600
       469.88400,       577.74300
       948.79700,       578.53200
       1444.5990,       578.92200
       1084.3590,       577.14300
       758.97500,       575.68300
       408.50000,       573.97100
       675.14800,       573.32200
       1275.2030,       574.22400
       1474.9180,       573.89000
       1113.1730,       573.08800
       1304.0450,       571.30800
       346.46400,       570.55200
       617.88200,       570.86100
       868.59900,       572.34800
       978.87500,       571.31400
       1333.2480,       568.00100
       1504.9060,       569.83400
       559.02600,       568.29800
       788.33900,       568.81500
       1141.8440,       568.73900
       1536.0770,       565.20700
       500.48600,       564.35600
       897.40600,       564.79700
       1007.2780,       564.97600
       148.31900,       563.56800
       283.82900,       563.71300
       705.70700,       563.12400
       1169.3930,       564.12800
       1363.3950,       564.61600
       66.832000,       561.05900
       219.78200,       561.24500
       442.34500,       559.69700
       818.07100,       559.59400
       1035.2170,       559.24900
