       1545.9490,       1078.3100
       251.65200,       1079.5340
       812.11200,       1079.0130
       1157.6880,       1079.5400
       588.82600,       1078.5870
       865.41400,       1078.2880
       918.41800,       1076.6560
       972.19900,       1075.8540
       1024.2530,       1074.4090
       1211.4800,       1075.4880
       1400.4690,       1074.5230
       1265.3890,       1073.1150
       350.15200,       1075.0450
       444.32200,       1074.2780
       1077.9610,       1071.2820
       1513.3170,       1069.5480
       185.02800,       1069.9890
       530.83200,       1069.7120
       675.94700,       1068.5930
       1130.9720,       1068.4390
       1319.3630,       1066.6260
       1484.0780,       1065.4180
       618.95400,       1066.1460
       731.08600,       1066.1380
       119.43500,       1065.7750
       384.67900,       1063.9290
       785.43700,       1063.0380
       1184.3260,       1062.2540
       71.675000,       1062.4920
       475.92500,       1062.3510
       839.33100,       1062.9260
       1371.7440,       1060.4820
       892.27500,       1061.3060
       945.25900,       1060.4730
       998.23100,       1060.2580
       287.36800,       1060.3260
       221.00600,       1058.9120
       562.10800,       1059.5500
       1568.2790,       1058.1850
       1050.6000,       1057.8620
       1236.6690,       1058.4830
       1454.6690,       1056.9650
       1104.7670,       1054.8040
       1290.5010,       1054.1910
       704.47100,       1053.4860
       1423.9110,       1052.3160
       418.24300,       1052.0530
       649.61100,       1052.4190
       759.35500,       1051.2290
       1157.4390,       1050.0320
       154.39000,       1050.7370
       321.63000,       1050.4180
       506.01300,       1049.4440
       1344.2150,       1047.5460
       592.48800,       1048.1490
       812.81300,       1047.3970
       865.76100,       1046.8600
       1210.0220,       1045.1110
       918.90900,       1045.5070
       971.70900,       1045.3340
       1024.7610,       1044.2360
       1537.4840,       1044.6580
       1394.5050,       1042.3140
       1262.0280,       1042.0680
       256.69500,       1042.4400
       357.75900,       1042.5150
       1077.6410,       1041.5930
       450.51500,       1040.3270
       1508.7930,       1038.1370
       1130.7990,       1037.6470
       536.61600,       1037.9580
       678.58900,       1037.1960
       1314.4160,       1035.9600
       623.26800,       1035.4640
       733.04800,       1036.0020
       1586.8630,       1034.5620
       1478.3000,       1033.0020
       22.923000,       1033.8140
       786.09000,       1033.4190
       1183.0110,       1032.5200
       394.16600,       1030.5060
       838.81100,       1031.1810
       892.19200,       1030.6680
       997.98000,       1029.9580
       945.01000,       1029.8660
       1366.1410,       1030.7220
       194.86300,       1029.3570
       481.17600,       1028.4240
       1234.8500,       1027.3660
       566.19000,       1028.4240
       1051.0660,       1028.0010
       291.96600,       1027.5380
       1447.7180,       1026.6930
       117.62300,       1025.5790
       1103.0210,       1023.7550
       1286.5420,       1022.9110
       651.99600,       1021.2670
       706.29000,       1021.6190
       1417.4850,       1020.6750
       1155.3910,       1019.4850
       760.19400,       1018.8490
       1337.1800,       1017.9230
       1557.0220,       1018.6610
       229.77900,       1017.5160
       427.18800,       1017.6040
       813.64800,       1016.6570
       332.54800,       1017.3870
       510.76900,       1016.8010
       597.08100,       1017.7290
       1207.3020,       1014.8940
       866.02800,       1015.8430
       917.99800,       1014.5190
       970.92100,       1014.8260
       1023.8800,       1014.0950
       1387.4710,       1013.0140
       74.349000,       1013.6820
       1076.7200,       1011.3910
       1259.3180,       1010.5840
       1438.5130,       1013.7540
       153.51900,       1011.7730
       1530.1340,       1010.6520
       369.12700,       1009.0850
       1128.7040,       1007.2510
       1501.8480,       1005.5590
       458.22600,       1005.8500
       540.63800,       1006.1350
       626.55500,       1005.1130
       680.83300,       1005.8930
       1309.8530,       1004.1230
       265.93800,       1003.8850
       733.91300,       1004.7410
       1472.2140,       1001.8860
       1586.0800,       1002.6940
       787.16100,       1001.9640
       1181.0580,       1001.6500
       1360.0730,       1000.0390
       838.97600,       1000.3780
       891.38100,       999.55300
       943.65100,       999.02900
       996.86600,       999.61700
       570.31400,       997.56700
       1049.6480,       998.00100
       1232.2230,       996.90800
       1442.2040,       996.58300
       305.84500,       996.48300
       403.19800,       995.43000
       487.51600,       994.30300
       1411.7050,       991.80400
       1101.6470,       993.18700
       1283.3690,       992.10100
       654.96800,       990.14400
       707.42700,       990.16300
       1153.5250,       989.06600
       183.72300,       988.67000
       760.25900,       987.97500
       601.17000,       986.99000
       812.78300,       986.18900
       344.45800,       985.60900
       969.12600,       985.07400
       1204.7520,       984.30100
       1333.6980,       984.41000
       221.45800,       985.06700
       916.52600,       984.31300
       1022.2230,       984.03800
       1558.2760,       982.47500
       111.02900,       982.97600
       434.68000,       983.23300
       516.60500,       983.46700
       864.28800,       984.29500
       1074.6320,       981.05100
       1255.9040,       979.49100
       1383.0230,       980.14800
       41.010000,       980.35700
       1526.2010,       979.69500
       1497.1960,       977.55400
       1127.0110,       976.37300
       377.78400,       975.10000
       1305.8180,       972.62600
       148.11800,       973.69800
       546.78500,       972.76600
       628.89600,       973.01700
       680.71400,       973.73300
       733.09600,       972.86800
       1464.4060,       972.50900
       282.33900,       971.93100
       1592.1360,       972.66900
       249.64300,       971.74000
       466.68800,       971.25400
       786.11300,       970.80100
       995.26200,       969.99100
       1178.1000,       971.38100
       837.44100,       969.42300
       890.53100,       969.16300
       941.70400,       969.59500
       1047.7890,       968.19800
       1435.6240,       969.23400
       576.61000,       966.67700
       1228.9160,       966.10800
       1358.2770,       964.45700
       1100.3410,       963.97900
       1406.6580,       963.20700
       79.515000,       963.80500
       320.66500,       963.12200
       410.06400,       962.31300
       1279.6550,       960.40300
       1152.2120,       958.77600
       496.49400,       957.98200
       654.23900,       957.70300
       706.75400,       958.00000
       602.83700,       955.54700
       759.35100,       956.23500
       967.24600,       955.57500
       203.56000,       955.08000
       811.13700,       954.39900
       863.59200,       954.05300
       1202.3150,       953.90200
       914.98100,       954.12800
       1020.5400,       954.36700
       1329.7850,       952.94300
       444.63000,       950.76800
       1072.8450,       950.86800
       525.17800,       950.39900
       1541.3060,       950.33900
       1570.9620,       948.38300
       353.68500,       949.09600
       1252.4170,       947.48100
       1511.7790,       947.15200
       1125.5580,       946.43300
       1384.4710,       945.55500
       1481.4120,       946.75300
       1452.8810,       943.82600
       167.44100,       942.44900
       122.19300,       942.18900
       679.35700,       941.90600
       993.32500,       940.91300
       1175.7100,       940.93800
       561.31200,       940.97800
       627.70400,       940.90400
       733.04800,       941.36000
       1304.2580,       940.37400
       1421.9790,       939.84100
       382.96400,       940.58500
       940.13600,       939.61500
       302.13300,       938.98000
       784.75500,       938.97500
       835.84800,       938.14100
       888.35900,       937.81100
       1046.1190,       938.22600
       269.33000,       937.35400
       235.71400,       936.63400
       475.77800,       936.04300
       1098.3150,       934.13700
       1225.5510,       934.02400
       1354.2210,       933.86600
       419.14600,       931.76800
       1149.7800,       927.78800
       1275.8610,       929.04700
       55.715000,       927.01000
       590.93400,       927.86800
       705.32900,       926.48900
       965.99500,       926.01700
       1019.4050,       925.12400
       652.43200,       925.92000
       12.249000,       925.46700
       333.45200,       924.86400
       757.52500,       924.53000
       809.24400,       923.30200
       912.77700,       923.50100
       536.06100,       923.30000
       861.02800,       923.29100
       1199.4650,       922.02200
       1329.4200,       921.07300
       1071.2340,       921.15600
       202.20600,       919.75600
       505.04700,       920.40200
       1527.3650,       918.97800
       1557.2990,       917.84500
       1405.1420,       917.08300
       1496.3460,       917.15700
       1589.6620,       915.64600
       449.18300,       917.50700
       1376.2310,       916.43200
       1123.0220,       915.41000
       1249.2640,       916.00000
       1467.1840,       915.71800
       1437.3530,       914.72600
       619.36300,       912.42900
       992.22700,       911.96900
       393.46100,       911.22900
       677.44000,       911.37800
       1301.3760,       909.93700
       564.44100,       910.04300
       730.63800,       910.15500
       937.73400,       909.80800
       1044.6700,       908.54900
       1173.4040,       908.50600
       781.37600,       907.85400
       834.02300,       907.93000
       167.47000,       907.24800
       361.59700,       907.63100
       886.06800,       907.02500
       302.52300,       906.06500
       126.99200,       904.99400
       1096.0900,       903.25800
       1222.2180,       902.11200
       238.12800,       902.64100
       271.89900,       901.84500
       478.13100,       902.03500
       89.521000,       901.53200
       1272.3800,       899.05300
       1146.7600,       897.33700
       1355.9560,       897.12900
       422.19200,       897.64800
       646.28100,       896.95100
       702.17200,       895.72800
       963.52300,       896.77600
       1017.6260,       895.06600
       590.83300,       895.38500
       1326.5620,       892.70900
       532.75300,       894.08000
       806.35600,       893.22800
       910.27500,       893.01700
       754.25100,       892.17200
       858.09500,       891.96700
       1196.7810,       890.59100
       1388.4730,       889.80900
       1068.5110,       890.32200
       1419.4050,       889.32700
       1481.6070,       887.79800
       333.14900,       889.28000
       1451.3010,       888.01200
       1512.5960,       888.97600
       1542.4640,       888.42300
       1574.6010,       887.15400
       1244.9250,       884.87800
       504.48900,       884.15300
       989.56800,       883.15100
       1119.9070,       884.08000
       50.251000,       883.34600
       450.17400,       883.59800
       617.73300,       882.01700
       671.83900,       881.58800
       935.83700,       880.66400
       210.07100,       880.97800
       390.23800,       881.44500
       1296.4960,       879.52200
       726.82300,       880.19000
       560.96100,       879.22200
       1042.1880,       879.14500
       778.78000,       878.12400
       1170.1860,       877.22500
       831.71700,       877.13000
       883.43600,       876.94800
       173.92100,       875.17500
       300.60200,       873.47200
       1093.8000,       872.99600
       1269.4930,       869.72200
       360.43900,       870.39600
       1219.6660,       869.01600
       1347.4100,       868.39000
       961.28600,       868.04100
       266.86300,       867.77400
       1144.2240,       866.87900
       476.97600,       867.10600
       643.93900,       866.21700
       697.63700,       866.11500
       1319.6210,       865.03100
       1375.3010,       864.98100
       418.58200,       865.24900
       1015.1740,       865.38800
       588.28500,       864.48600
       531.52400,       863.71600
       748.48300,       864.14600
       804.10900,       863.20200
       907.81700,       863.05300
       1405.1950,       862.25200
       1193.5660,       860.35200
       1465.2060,       860.72800
       856.71200,       861.23400
       1434.9330,       861.34700
       1495.5190,       859.96200
       1527.3650,       861.15700
       1067.3560,       860.25600
       84.021000,       860.03400
       1557.9360,       858.08800
       128.11300,       857.44400
       1589.6470,       855.30200
       987.43000,       855.27100
       235.67000,       855.14300
       1242.8750,       854.14800
       328.96000,       854.57100
       1116.9880,       853.30500
       932.94500,       851.56300
       1040.6610,       850.28200
       446.71100,       850.92600
       503.09700,       850.71800
       614.80300,       850.59700
       669.23800,       850.04600
       722.68500,       849.72500
       774.41300,       849.86600
       387.53000,       848.90500
       559.75300,       848.71300
       829.41800,       847.09100
       1298.1630,       846.06600
       881.27900,       845.96500
       1168.0500,       844.17400
       1270.2430,       843.01900
       1090.5710,       843.76900
       42.667000,       843.61600
       200.28800,       843.30600
       1329.4430,       839.41200
       958.40900,       839.75400
       1359.1590,       838.60500
       163.12800,       839.38900
       297.79700,       838.87800
       1141.1700,       838.21400
       1388.7180,       836.51000
       1012.9530,       836.12300
       748.02300,       836.12200
       1222.4170,       834.58400
       1418.5160,       834.83000
       357.15900,       834.85200
       641.08700,       835.23700
       906.57700,       833.98700
       1448.9910,       833.58400
       694.71400,       834.80200
       801.93700,       833.64200
       1195.2310,       833.41200
       417.07100,       833.16800
       473.02400,       834.06000
       586.20200,       833.63700
       264.71900,       831.98700
       529.16900,       832.51600
       1540.8900,       830.14200
       1479.4180,       831.53200
       1510.2250,       831.75400
       855.42100,       830.47900
       79.150000,       828.83300
       985.31500,       827.83000
       1064.3840,       828.21200
       1571.4890,       827.47900
       123.23500,       827.66500
       1249.6600,       823.48200
       932.09400,       822.21900
       1038.3130,       822.40500
       325.48000,       819.65300
       721.08300,       819.69000
       774.68800,       820.03600
       1118.5000,       820.16000
       228.48500,       818.85400
       611.44000,       819.17500
       666.49900,       819.59700
       1281.1270,       817.66700
       443.90300,       817.32500
       556.77200,       817.62700
       829.33000,       817.35100
       1091.5550,       816.96200
       1310.2930,       816.20400
       386.04400,       816.52000
       499.99900,       817.48400
       881.46000,       815.09100
       1148.8610,       812.66100
       1176.0890,       812.08100
       1341.3450,       811.72800
       959.20600,       810.90600
       1371.0380,       810.41500
       1400.1110,       808.58900
       189.60300,       808.25400
       1205.4690,       806.51400
       1430.3640,       806.53700
       692.76100,       805.13600
       1460.1460,       805.11300
       747.19700,       805.55700
       800.13000,       804.63900
       1014.1390,       804.42100
       1491.0670,       803.21800
       292.29200,       803.95000
       907.95600,       803.78300
       583.59400,       803.13600
       637.82800,       803.22600
       1232.5540,       801.43200
       1522.4380,       802.06900
       986.85800,       801.47000
       154.51800,       801.39400
       415.22800,       800.54800
       527.01500,       801.11100
       354.60500,       800.42700
       470.42000,       800.57800
       856.16300,       799.89000
       9.5000000,       798.82400
       1071.2540,       796.74500
       1553.7270,       799.01300
       1584.0380,       796.31500
       1043.5450,       796.25100
       1261.7470,       795.26900
       258.43200,       796.56200
       76.914000,       794.45500
       935.98800,       792.89700
       118.31000,       793.35000
       1101.3340,       791.42300
       1130.0480,       790.57700
       1291.7260,       790.56600
       718.70600,       790.08300
       772.22400,       790.14200
       609.42000,       788.75400
       664.17400,       788.85100
       1321.5950,       788.05200
       825.29100,       788.10200
       553.68500,       785.96400
       1351.8520,       784.90800
       221.93400,       785.17000
       320.70700,       785.57000
       883.13400,       785.12300
       1158.5960,       785.00800
       498.02800,       784.34100
       1187.1140,       782.62300
       1381.3120,       782.64900
       384.29700,       783.13200
       442.57100,       783.72600
       964.85300,       782.47400
       1411.6380,       779.88700
       1441.2530,       777.95700
       1471.2030,       776.72800
       995.96400,       776.37500
       1214.3550,       776.48500
       1502.3230,       773.98300
       689.48700,       774.99900
       744.99200,       775.39400
       913.22200,       774.95200
       798.01400,       773.96400
       1023.8580,       774.67100
       635.50800,       773.34200
       1242.1980,       772.18200
       848.69800,       772.49400
       190.17000,       771.64100
       580.33400,       771.71700
       1533.4180,       771.59400
       288.19200,       768.71000
       1054.0630,       769.44700
       1564.4690,       768.44500
       352.93200,       768.26700
       469.93100,       767.57600
       524.95100,       768.76800
       1081.5550,       768.29400
       1271.4710,       767.24400
       412.28000,       767.11400
       943.70500,       764.51400
       1595.4990,       765.96900
       251.44600,       764.29100
       1111.4010,       763.65900
       1301.2980,       762.98500
       155.71400,       762.82500
       1140.4180,       761.26800
       1331.3040,       760.58300
       716.16300,       760.62000
       871.84600,       760.13400
       662.15500,       758.63200
       770.65500,       759.34000
       1168.0200,       757.96900
       1361.4480,       756.73600
       607.18700,       756.94900
       823.15800,       755.72600
       974.74900,       756.26900
       552.92500,       754.56300
       1391.8740,       754.07100
       1195.7860,       753.44800
       323.35800,       752.92400
       441.43100,       751.53900
       496.99200,       751.69200
       898.04200,       751.61900
       1422.3910,       751.25600
       120.67400,       751.04100
       381.74900,       750.71100
       1005.4920,       750.02900
       1451.6150,       749.39100
       1223.9900,       747.91100
       1481.5980,       747.03100
       1034.6940,       746.45600
       743.07100,       745.84300
       220.76200,       745.24500
       687.99300,       744.72700
       1252.8210,       743.58500
       1512.4060,       744.54500
       925.81900,       743.31300
       1063.3150,       742.61300
       634.46800,       742.08800
       796.79100,       742.19800
       1542.9030,       741.80100
       848.41200,       740.96200
       579.55600,       740.08100
       1281.5000,       738.92200
       83.856000,       740.24600
       1091.3110,       739.13600
       525.14200,       737.88600
       1574.4770,       738.17000
       955.12700,       736.00600
       1311.0060,       735.42700
       410.80800,       734.46800
       469.25900,       735.19100
       1120.7060,       735.06600
       266.32200,       734.61100
       298.35800,       734.28700
       185.13600,       733.51300
       352.17700,       733.39500
       1148.8160,       732.80000
       1340.9150,       732.18200
       714.98600,       730.06300
       876.94700,       730.81900
       1176.4450,       728.98000
       661.17400,       728.35700
       767.34100,       729.12700
       1370.8670,       728.51400
       985.13600,       728.83300
       605.95400,       724.94900
       1205.0540,       724.03400
       1401.2060,       725.44200
       1431.1320,       722.95200
       552.51400,       722.61500
       823.34700,       723.28900
       905.28800,       722.12600
       1014.9360,       722.62200
       1233.7970,       719.48100
       496.83600,       720.72400
       1460.1640,       720.37100
       149.73200,       719.44600
       1043.6240,       718.85200
       439.24700,       718.76800
       1490.8110,       717.84000
       242.28000,       715.76200
       380.69900,       716.73000
       1262.4110,       714.85000
       1522.1310,       714.14300
       322.71000,       715.45800
       741.91300,       714.71000
       791.32300,       714.80500
       1072.0520,       715.10200
       1553.3980,       713.00600
       8.7170000,       714.70500
       934.93300,       714.30200
       687.04700,       713.69600
       853.68900,       712.35500
       1291.6070,       710.80200
       633.60000,       710.81700
       1101.0120,       710.85400
       964.41300,       707.57300
       1320.6070,       707.29900
       211.35300,       706.72900
       578.81000,       707.89300
       1129.2860,       707.15000
       1583.5350,       708.06200
       524.46100,       705.67000
       1156.9660,       704.40300
       1350.3840,       703.68800
       113.95400,       702.86000
       466.86100,       703.02100
       884.25400,       702.17400
       994.34800,       701.13100
       1185.4470,       700.17100
       1380.9070,       700.21000
       283.25100,       700.87600
       409.77500,       700.82800
       714.01100,       700.44200
       351.07800,       699.10000
       1410.5260,       696.91700
       659.85100,       696.98200
       810.35600,       696.78100
       1213.8220,       695.12000
       767.87900,       696.16300
       1440.5560,       693.65000
       1023.4120,       695.13200
       913.97300,       693.70100
       606.07600,       693.01000
       1052.6840,       691.01400
       1470.2910,       691.16800
       1242.0000,       690.40000
       179.60400,       690.70700
       552.77200,       690.69300
       837.10700,       690.47800
       496.22200,       689.16600
       1500.3080,       687.99100
       1271.2270,       686.58700
       1081.6280,       686.97000
       741.31400,       685.95100
       437.74000,       685.60600
       943.28400,       685.66800
       1530.6560,       684.38300
       251.70000,       684.67400
       314.87400,       684.62500
       379.90500,       683.66100
       1109.9820,       682.99100
       685.99100,       683.42400
       1300.0520,       682.49000
       72.516000,       682.40300
       864.98000,       681.71600
       1137.9400,       679.24700
       1560.7820,       680.38300
       1593.5790,       677.69500
       633.28000,       678.97600
       972.92900,       678.93200
       1329.4220,       678.93500
       788.56000,       679.11500
       1359.5500,       675.48300
       24.842000,       676.16000
       1166.3680,       675.86600
       580.86500,       676.29500
       144.31200,       674.79300
       524.42300,       673.96500
       893.95900,       673.05900
       1003.0570,       672.86000
       1193.9750,       670.65200
       1389.2830,       671.34800
       466.61400,       671.32700
       712.52900,       670.77500
       216.26500,       669.69100
       1032.0520,       667.20500
       345.31000,       667.81100
       408.39800,       667.74400
       814.83500,       668.10900
       1222.0370,       666.38800
       1418.8710,       667.80800
       281.63700,       666.17300
       659.92300,       665.23000
       922.99700,       665.03600
       1449.0760,       664.12100
       1061.2370,       662.84200
       608.59400,       661.97800
       767.05400,       662.86200
       1250.4220,       661.49900
       843.92100,       660.41600
       1089.2220,       658.72400
       1478.6340,       661.25900
       553.66500,       659.53600
       739.53700,       658.49400
       1279.5130,       657.62800
       1508.8240,       657.67500
       496.18000,       656.84500
       952.27400,       657.65200
       105.11100,       655.94300
       1116.8730,       654.42600
       1308.1720,       654.16900
       437.72000,       653.81100
       181.24300,       654.22600
       1539.3500,       653.52900
       375.48900,       651.78800
       687.84500,       652.68100
       1571.6660,       651.01100
       248.77100,       651.24500
       313.74100,       651.15200
       874.35100,       652.02700
       981.26800,       650.94500
       1145.0960,       650.11300
       1337.1470,       650.11300
       793.33800,       649.13100
       635.48900,       646.85200
       1173.3790,       646.15200
       1367.3610,       646.36800
       582.51300,       645.14900
       1398.3560,       642.77400
       902.08600,       643.96800
       1011.2620,       643.92400
       1201.6870,       641.37000
       525.76900,       641.92000
       46.242000,       640.00500
       715.75600,       640.66100
       467.66400,       639.63500
       1040.1360,       638.93700
       142.10400,       638.14700
       822.36900,       638.67200
       1428.0490,       638.28600
       931.65100,       636.33700
       1230.2590,       637.25500
       1457.4600,       634.89000
       344.23500,       635.37100
       405.60100,       636.13900
       1068.9150,       634.40100
       214.94100,       633.79100
       281.79400,       633.47500
       663.24500,       633.86900
       1258.8600,       632.12600
       610.80400,       630.97900
       746.35000,       632.12500
       852.49900,       630.93400
       1096.9200,       630.17800
       1287.1080,       628.67200
       1487.9270,       630.71300
       773.90200,       629.29100
       555.36700,       628.43000
       960.15900,       628.92800
       1125.4840,       625.86500
       1316.2920,       625.36900
       1518.5120,       627.02200
       496.48200,       625.24800
       1550.4920,       622.98700
       437.01600,       623.37100
       882.01500,       623.00500
       990.09400,       622.05000
       1153.2410,       621.34500
       1346.3080,       621.29800
       692.19800,       621.66600
       375.34400,       619.52400
       1581.7330,       620.47100
       103.79600,       619.88200
       801.51500,       618.49400
       1181.5960,       617.41700
       179.98700,       617.40500
       1376.2730,       617.44100
       638.87000,       616.13600
       248.36000,       615.42700
       312.63100,       615.98200
       584.57000,       614.84900
       1406.9500,       613.92600
       910.99600,       615.08600
       1020.0510,       615.50900
       722.41600,       612.00700
       527.04200,       610.76300
       1209.7010,       612.06300
       1047.8000,       610.31900
       1436.6530,       608.69100
       831.25500,       609.83800
       467.29000,       608.64700
       1237.7430,       608.04800
       940.25300,       607.43500
       1076.5900,       605.78500
       1466.2090,       605.01000
       407.82500,       604.71700
       751.97800,       604.09600
       1266.4340,       603.30500
       1105.2710,       601.99900
       60.896000,       602.66900
       344.44600,       602.67100
       668.23000,       602.81200
       144.11300,       601.82200
       860.91600,       602.18200
       1295.1400,       600.32400
       9.7990000,       600.80800
       613.33900,       600.23000
       969.44700,       599.99600
       1495.2740,       600.31100
       558.20600,       598.00000
       780.52800,       598.63800
       214.71400,       597.11200
       281.64600,       597.40600
       1325.1910,       596.84300
       1133.2700,       597.12300
       1526.2010,       596.69700
       498.48600,       594.93000
       889.86900,       593.92200
       1161.3990,       593.13700
       1355.0220,       592.91900
       438.90000,       591.57000
       698.15300,       592.36400
       998.71400,       593.03900
       1558.7390,       592.09200
       1384.3470,       588.83000
       376.41900,       588.06900
       809.78400,       589.12000
       1590.6210,       588.56200
       1189.8230,       588.54900
       1027.8630,       587.18900
       106.63900,       585.02200
       643.62900,       585.64500
       918.81900,       586.14200
       587.12800,       584.57500
       1218.5190,       583.87100
       1413.9760,       583.56000
       313.85700,       582.66500
       728.18200,       582.85400
       839.38600,       581.47500
       529.10700,       580.69300
       1055.5050,       581.59800
       1246.5950,       579.37200
       182.82200,       579.57000
       248.79000,       579.56100
       1444.6240,       579.04100
       469.81000,       577.86600
       948.81800,       578.65300
       1084.2180,       577.32100
       758.97800,       575.82100
       408.49900,       574.03100
       675.11500,       573.46700
       1275.1160,       574.36500
       1304.0890,       571.60000
       1474.9660,       573.97200
       1113.4270,       573.46200
       346.33100,       570.63300
       617.89700,       570.89100
       868.41300,       572.51600
       979.00800,       571.56400
       1505.1700,       570.10400
       1333.2260,       568.18500
       558.98000,       568.43800
       788.19500,       568.90900
       1141.6510,       568.84000
       1536.1520,       565.24200
       500.37500,       564.46400
       897.39700,       564.93600
       1007.2390,       565.09300
       1169.4560,       564.29900
       148.26800,       563.86600
       283.72600,       563.74200
       705.66800,       563.23600
       1363.4590,       564.74500
       66.769000,       561.31500
       219.59300,       561.22200
       818.02700,       559.80000
       1035.2330,       559.45500
       1197.6450,       559.36100
       1567.9690,       559.46800
