       1183.9070,       1062.7110
       785.21700,       1063.3510
       838.98900,       1063.1910
       71.586000,       1062.4990
       475.57700,       1062.4140
       1371.4450,       1060.8470
       892.02500,       1061.6950
       944.99000,       1060.7870
       997.97800,       1060.4770
       286.85800,       1060.6860
       1567.8530,       1058.6660
       220.71500,       1059.0840
       561.84000,       1059.8770
       714.11500,       1060.0390
       1236.2830,       1058.7400
       1050.3400,       1058.0230
       1454.5680,       1057.3560
       1104.5010,       1055.0180
       1290.2350,       1054.4810
       649.14700,       1052.8430
       704.22700,       1052.9000
       1423.8410,       1052.4990
       417.97300,       1052.3190
       153.97200,       1050.8860
       759.15200,       1051.2640
       1157.2700,       1050.3750
       321.44000,       1050.7050
       505.61900,       1049.8610
       592.08900,       1048.4390
       1343.9860,       1047.8770
       812.59500,       1047.7100
       865.43900,       1047.1190
       971.36600,       1045.6790
       1209.8000,       1045.5840
       918.58900,       1045.7390
       1024.3230,       1044.4630
       1261.8260,       1042.3940
       1394.3460,       1042.6100
       1537.3450,       1044.9330
       357.36100,       1042.7870
       1077.2300,       1041.9870
       256.64300,       1042.6190
       450.15700,       1040.6180
       1508.6430,       1038.5760
       536.34000,       1038.2710
       678.19300,       1037.4540
       1130.4180,       1037.8280
       622.89500,       1035.9670
       1314.1160,       1036.1230
       732.82900,       1036.2690
       1586.7290,       1034.5250
       22.051000,       1033.9690
       785.82400,       1033.8050
       1182.7290,       1032.6980
       1478.0100,       1033.1960
       394.01300,       1030.7610
       838.40000,       1031.4440
       891.93700,       1030.9360
       194.41200,       1029.5730
       944.67600,       1030.1150
       997.65000,       1030.1720
       1365.8890,       1030.9550
       480.81000,       1028.7380
       1234.7030,       1027.6030
       291.83600,       1027.8780
       565.92000,       1028.7220
       1050.8340,       1028.3070
       1447.5620,       1027.2030
       116.92500,       1025.6360
       1102.8710,       1024.0090
       1286.2310,       1023.3820
       705.95800,       1021.9010
       651.66100,       1021.5740
       1417.2980,       1020.9220
       1155.1440,       1019.8020
       1556.8960,       1019.0600
       759.98000,       1019.0400
       1336.8620,       1018.1970
       229.33000,       1017.8170
       426.97300,       1018.0220
       596.68400,       1018.1170
       813.45800,       1017.0890
       332.32700,       1017.7270
       510.55000,       1017.1250
       865.45600,       1016.0530
       1023.5530,       1014.4490
       1207.0400,       1015.1000
       917.80200,       1014.8140
       970.62900,       1015.0250
       1387.2040,       1013.3550
       73.896000,       1013.8800
       1076.5590,       1011.7310
       152.92600,       1011.7250
       1259.0860,       1010.9270
       1529.8940,       1010.8670
       368.90900,       1009.3640
       1128.3420,       1007.4900
       1439.0280,       1009.9870
       457.83800,       1006.2250
       540.36900,       1006.3440
       680.34100,       1006.2050
       1309.7930,       1004.5250
       1501.7010,       1005.6070
       265.46400,       1004.1260
       626.24400,       1005.3890
       733.60000,       1005.0530
       1472.0300,       1002.1520
       1180.7110,       1002.1080
       1585.9480,       1003.2180
       786.86500,       1002.2240
       1359.7770,       1000.3140
       838.88100,       1000.7700
       891.07500,       999.76900
       943.35700,       999.26500
       996.51700,       999.95600
       1049.2280,       998.30300
       1231.8260,       997.29300
       570.04800,       997.84200
       1442.2590,       996.77200
       305.54500,       996.73300
       402.78600,       995.71000
       487.14200,       994.61400
       1101.4130,       993.60800
       1411.5300,       992.07500
       1283.0750,       992.32500
       707.13200,       990.51900
       654.43900,       990.43200
       1153.1950,       989.46700
       183.63900,       988.67500
       760.07400,       988.09200
       600.81300,       987.22200
       344.07300,       986.03000
       812.36700,       986.61400
       1204.4310,       984.69600
       1333.3240,       984.73000
       916.24000,       984.64800
       968.86500,       985.30100
       1021.9090,       984.32300
       221.28200,       985.20100
       863.94000,       984.80400
       1558.0010,       982.74900
       111.13400,       983.49200
       434.29100,       983.48700
       516.27100,       983.69900
       1074.3420,       981.41600
       1255.6260,       979.82600
       1382.9160,       980.40400
       40.872000,       980.63900
       1526.1660,       979.74800
       1496.9800,       977.68300
       1126.6740,       976.70800
       377.49600,       975.23800
       147.67700,       974.25400
       628.49900,       973.33300
       680.31700,       974.02200
       1305.6040,       972.96700
       546.54600,       973.08800
       732.83600,       973.20900
       1464.3020,       972.54500
       1592.0640,       972.96200
       249.16200,       972.33800
       1177.9730,       971.84900
       282.12400,       972.00000
       466.24500,       971.63300
       785.85900,       971.11000
       995.04700,       970.22000
       837.39200,       969.70300
       890.27000,       969.41800
       941.48000,       969.89000
       1047.4890,       968.49000
       1435.6050,       969.46800
       1228.6300,       966.38600
       576.34800,       966.90200
       1358.0500,       964.56200
       1100.0200,       964.17900
       1406.4920,       963.59000
       79.272000,       964.27100
       320.53500,       963.08000
       409.80400,       962.58200
       1279.3570,       960.59800
       1151.9390,       959.09400
       496.21600,       958.26400
       653.91700,       958.04800
       706.33300,       958.42500
       203.09400,       955.59100
       602.40400,       955.83300
       759.16400,       956.49200
       966.98600,       955.89700
       810.96600,       954.72200
       863.42500,       954.31400
       1020.1870,       954.76500
       1202.0190,       954.20700
       914.61300,       954.32800
       1329.5060,       953.23800
       444.26200,       951.00000
       524.84300,       950.67800
       1072.4930,       951.13800
       353.35600,       949.36400
       1541.0760,       950.87800
       1252.2650,       947.73900
       1570.8720,       948.69300
       1511.2920,       947.41800
       1125.4170,       946.63200
       1384.2330,       945.86900
       1481.4070,       946.94200
       1452.8820,       944.23200
       122.02300,       942.35600
       167.27400,       942.79800
       679.11900,       942.33500
       1175.3520,       941.28500
       732.81100,       941.63400
       992.99000,       941.23900
       1303.9300,       940.63800
       382.53800,       940.89200
       561.01300,       941.25300
       627.40600,       941.19300
       1421.7070,       940.11900
       939.84500,       939.86400
       301.58800,       939.33700
       784.33600,       939.27600
       835.67000,       938.48900
       1045.9420,       938.63200
       888.07700,       938.06200
       235.50400,       936.97700
       269.05600,       937.55800
       475.58200,       936.33600
       1098.0670,       934.33100
       1225.2550,       934.31200
       1354.0510,       934.08100
       418.81200,       932.21200
       1149.5560,       928.08800
       1275.7060,       929.37000
       590.67300,       928.10400
       965.69600,       926.34100
       55.540000,       927.47300
       705.09100,       926.72100
       11.519000,       925.81100
       652.14000,       926.24300
       1019.1740,       925.30500
       333.07000,       925.10900
       757.15100,       924.90700
       912.32600,       923.91100
       808.93600,       923.60900
       860.60500,       923.68600
       535.66200,       923.53200
       1199.0330,       922.36700
       1329.1970,       921.31500
       1071.0040,       921.41900
       202.17100,       920.34800
       504.55000,       920.63200
       1527.1060,       919.17700
       1557.1300,       917.84000
       1404.8580,       917.43700
       1496.0890,       917.72700
       448.83700,       917.81200
       1376.0960,       916.77600
       1589.4930,       915.74300
       1122.7070,       915.83600
       1248.9520,       916.31900
       1437.1340,       915.11200
       1467.0150,       915.97600
       618.96100,       912.82800
       677.00500,       911.81000
       992.00400,       912.17700
       1301.0230,       910.23500
       393.10300,       911.50800
       937.34600,       910.15400
       564.20500,       910.32100
       730.40500,       910.37400
       1044.4350,       908.84100
       1173.0590,       908.76900
       781.07700,       908.05200
       833.70900,       908.32100
       167.31000,       907.49700
       361.28100,       907.86000
       885.80300,       907.28300
       301.95800,       906.35300
       126.56600,       905.49400
       1095.8420,       903.52200
       237.97800,       902.80400
       271.51100,       902.08100
       1221.9270,       902.45400
       88.451000,       901.48900
       477.96600,       902.16800
       1272.0840,       899.49500
       1146.4760,       897.57600
       1355.6550,       897.56800
       646.01200,       897.40800
       963.23500,       897.05600
       421.85700,       897.73100
       701.81400,       896.08700
       1017.2650,       895.30600
       532.40700,       894.33400
       590.63700,       895.68700
       1326.2700,       893.00000
       806.05200,       893.58000
       909.87400,       893.40800
       753.90800,       892.39000
       857.74700,       892.29700
       1196.4590,       890.91200
       1068.2020,       890.63300
       1388.2170,       890.07900
       1419.2940,       889.62700
       1451.0340,       888.35800
       1481.3690,       888.37200
       1542.4250,       889.10000
       332.86000,       889.54600
       1512.4560,       889.45500
       1574.2590,       887.50500
       1244.6810,       885.23700
       989.32100,       883.55800
       1119.7070,       884.47700
       50.571000,       883.72300
       449.82900,       883.90700
       504.17500,       884.40300
       389.85400,       881.73200
       617.61400,       882.37000
       671.56300,       881.83300
       935.49700,       880.98100
       209.76400,       881.07100
       1296.1030,       879.90500
       560.60100,       879.50700
       726.49300,       880.40200
       1041.8720,       879.42800
       778.43800,       878.46500
       1169.9650,       877.56000
       831.12800,       877.47800
       883.21000,       877.18000
       173.61500,       875.29400
       1093.3400,       873.62300
       300.17600,       873.77700
       1269.2520,       870.11900
       360.02400,       870.67000
       1347.1100,       868.75500
       1219.3260,       869.23800
       961.07000,       868.36700
       266.67100,       867.79700
       1144.0340,       867.18400
       476.62400,       867.41000
       1374.9470,       865.37800
       643.63500,       866.46600
       697.43100,       866.43000
       1319.2930,       865.52200
       418.47100,       865.44100
       587.86600,       864.92900
       1014.8550,       865.77400
       531.05400,       864.02600
       748.24000,       864.55500
       803.86600,       863.46400
       907.41600,       863.31200
       1405.1180,       862.47900
       1193.2660,       860.67500
       1434.7130,       861.75300
       1465.0270,       860.94000
       1495.2140,       860.36200
       856.46000,       861.46900
       1527.1470,       861.59800
       83.554000,       860.58300
       1067.1090,       860.47400
       1557.8420,       858.69900
       128.19400,       857.57100
       1589.4830,       855.67100
       987.11600,       855.56800
       235.34400,       855.32700
       1116.7500,       853.63700
       1242.5780,       854.42600
       328.58500,       854.74000
       932.55200,       852.07900
       1040.4130,       850.52300
       446.40500,       851.25100
       502.79800,       851.04800
       614.58300,       850.82200
       722.25400,       850.19000
       774.08700,       850.23800
       387.13200,       849.22500
       668.85400,       850.24700
       559.28900,       848.90300
       1297.9360,       846.37800
       829.13100,       847.29000
       880.88900,       846.28200
       1167.8110,       844.53800
       1090.2200,       844.11900
       1270.0270,       843.36600
       41.948000,       844.35700
       199.69300,       843.46500
       1329.3330,       839.72500
       1358.9680,       838.88500
       162.62300,       839.94000
       958.08900,       840.13300
       297.55900,       839.09200
       1140.7800,       838.52000
       1388.5170,       836.78300
       1012.6100,       836.37100
       1418.3180,       835.30500
       640.68900,       835.41900
       747.77200,       836.39500
       1222.2020,       834.92300
       356.82400,       835.11800
       585.75800,       834.07400
       694.41700,       835.09700
       906.25600,       834.33500
       1448.8760,       833.90900
       472.77900,       834.33000
       801.60300,       833.92800
       1195.0440,       833.78900
       416.66300,       833.48700
       1479.3340,       831.95800
       264.40600,       832.26800
       528.83400,       832.70000
       1510.0750,       832.10800
       1540.6150,       830.57500
       855.27700,       830.81700
       79.377000,       829.53200
       985.00000,       828.09200
       1064.1290,       828.51300
       1571.3750,       828.04400
       123.60300,       828.46400
       1249.4860,       823.72900
       1037.9970,       822.76600
       931.81500,       822.49400
       1118.1390,       820.59700
       325.11800,       819.85300
       666.04300,       819.81700
       720.71000,       819.91900
       774.39000,       820.36800
       1281.0300,       818.04200
       228.12000,       819.25800
       611.15600,       819.48600
       443.59900,       817.50900
       499.61600,       817.78600
       556.42600,       817.91200
       829.09600,       817.55500
       1091.3100,       817.29900
       1310.0930,       816.56000
       385.80400,       816.73700
       881.22600,       815.40100
       1148.5370,       813.01600
       1175.9130,       812.39700
       1341.0770,       812.18100
       1370.7480,       810.84500
       958.88900,       811.20700
       1399.9410,       808.87500
       189.38800,       808.57400
       1430.2910,       807.06100
       1205.2370,       806.91000
       692.59700,       805.43400
       1459.9880,       805.46900
       746.82500,       805.72000
       799.82100,       804.93200
       1013.8940,       804.76000
       291.80300,       804.24400
       907.53500,       804.16500
       1232.3130,       801.82400
       583.18700,       803.36900
       637.58800,       803.56400
       1490.9230,       803.40000
       1522.0850,       802.46900
       526.61400,       801.48600
       986.48800,       801.84000
       154.34100,       801.35700
       414.91600,       800.81000
       354.28500,       800.58900
       470.17500,       800.84700
       855.87800,       800.20900
       1553.6120,       799.39400
       8.2130000,       798.73900
       1071.0030,       797.09100
       1583.9190,       796.59900
       1043.3530,       796.53100
       1261.4370,       795.55300
       258.17400,       796.75300
       77.069000,       794.73100
       117.77100,       793.47500
       935.71300,       793.22900
       1101.1340,       791.77200
       1129.8390,       790.95400
       1291.4950,       790.87900
       771.96100,       790.50600
       663.95100,       789.30300
       718.52400,       790.41200
       1321.3510,       788.33700
       609.03000,       788.87600
       824.99500,       788.30600
       553.31300,       786.21600
       1158.4370,       785.30400
       1351.5560,       785.18700
       221.63400,       785.37000
       320.31100,       785.76200
       882.92400,       785.43800
       497.66000,       784.56700
       1186.8540,       782.90300
       384.00700,       783.45500
       442.09500,       783.82900
       964.58400,       782.87900
       1381.2140,       782.84100
       1411.3080,       780.30600
       1441.0290,       778.42700
       1214.0120,       776.97200
       1471.0360,       777.09800
       744.65500,       775.77900
       995.78100,       776.73800
       1502.0470,       774.25200
       689.15100,       775.29200
       912.86500,       775.25200
       1023.6250,       775.09300
       797.76700,       774.17400
       1242.0630,       772.63500
       635.29100,       773.64500
       579.89800,       771.98900
       848.34300,       772.77700
       189.95900,       771.74000
       1533.2970,       772.00700
       352.49100,       768.46500
       524.61900,       769.03100
       1053.7890,       769.73900
       1081.2610,       768.74800
       1564.3780,       768.91400
       287.86800,       768.94800
       469.53700,       767.88600
       1271.3250,       767.57400
       411.96900,       767.43700
       943.46900,       764.85200
       1595.2310,       766.47800
       251.07000,       764.49000
       1111.0520,       764.00400
       1301.0710,       763.28100
       155.39100,       762.69100
       1140.1740,       761.63600
       1331.1170,       760.84200
       715.93700,       760.84900
       871.45300,       760.38700
       661.75600,       758.96400
       770.37300,       759.58100
       1167.6950,       758.31300
       1361.1400,       757.08200
       606.87300,       757.13900
       822.85000,       756.04800
       974.50600,       756.55700
       1391.5600,       754.38400
       552.53800,       754.80000
       1195.5360,       753.80000
       322.92300,       753.11200
       1422.1780,       751.67800
       440.97800,       751.87600
       496.65700,       751.97600
       897.81100,       751.88600
       120.44500,       750.91400
       381.46400,       750.83300
       1005.1890,       750.31500
       1451.4160,       749.76300
       1223.6970,       748.23100
       1481.6150,       747.30500
       1034.4360,       746.73000
       220.26300,       745.60800
       742.63800,       746.03100
       687.67400,       745.05500
       1252.6280,       743.88700
       925.51600,       743.70400
       1512.2850,       744.94200
       1063.1860,       743.04200
       1538.1570,       745.15700
       634.12300,       742.45000
       796.40200,       742.54300
       1542.6570,       742.10800
       848.21700,       741.18400
       1281.2450,       739.27200
       579.20400,       740.38300
       83.673000,       739.88700
       1090.9880,       739.37900
       1574.4120,       738.67600
       524.88000,       738.10200
       1310.8080,       735.80900
       468.82400,       735.61900
       954.88600,       736.30100
       266.00200,       734.82300
       410.44300,       734.71600
       1120.2510,       735.34900
       184.78700,       733.79300
       297.91900,       734.42300
       1340.6360,       732.65200
       351.77100,       733.58000
       1148.5910,       733.01600
       714.44800,       730.39200
       876.60700,       731.01700
       984.72600,       729.36700
       1176.2510,       729.34700
       1370.5110,       728.80800
       660.74900,       728.65400
       767.03100,       729.43700
       605.62600,       725.32500
       1204.6120,       724.39200
       1401.0020,       725.95100
       552.17000,       722.81300
       823.03400,       723.60600
       1014.6790,       722.95100
       1431.0210,       723.03100
       904.93700,       722.37800
       496.55700,       721.01700
       1460.0130,       720.73700
       1233.4390,       719.66200
       149.49700,       719.44500
       1043.3850,       719.11800
       439.02900,       719.20000
       1490.6580,       718.17200
       380.29000,       717.06500
       241.83500,       715.89500
       322.27900,       715.62600
       1071.8540,       715.37200
       1262.1300,       715.24500
       1521.9970,       714.50800
       741.62100,       714.97200
       791.09900,       715.19200
       934.64500,       714.73900
       1553.1420,       713.32000
       9.0620000,       714.75500
       686.66200,       714.07600
       1291.3370,       711.20100
       853.35900,       712.78300
       1100.7330,       711.19500
       633.26300,       711.04100
       1320.2630,       707.74500
       578.39100,       708.24300
       964.15500,       707.87700
       1129.1560,       707.45100
       1583.4160,       708.30500
       210.89500,       706.87700
       524.12300,       705.87900
       1156.7610,       704.69700
       1350.2020,       703.93200
       113.81200,       702.75900
       466.33200,       703.22000
       883.93500,       702.36700
       994.08200,       701.37700
       1185.1230,       700.43800
       713.75300,       700.73700
       1380.5040,       700.51300
       283.10900,       701.18700
       409.40100,       701.16400
       350.86200,       699.38300
       1410.1410,       697.28000
       659.41200,       697.24800
       767.41600,       696.44500
       810.01200,       696.98400
       1213.4620,       695.43800
       1440.3660,       694.00400
       1023.1840,       695.30400
       605.73800,       693.43400
       913.75500,       693.93900
       1470.0840,       691.41200
       1052.4640,       691.22400
       1241.8020,       690.73800
       179.15400,       690.89300
       552.54800,       690.97800
       836.80100,       690.79800
       1500.0880,       688.42300
       495.73800,       689.46000
       1271.0470,       686.81900
       741.11500,       686.39300
       1081.2550,       687.27000
       942.93900,       686.07300
       1530.3330,       684.80300
       437.38700,       685.85400
       251.45700,       684.87400
       314.44400,       684.80700
       685.74200,       683.74500
       1109.7540,       683.32300
       379.57300,       683.73800
       1299.8440,       682.81800
       71.790000,       682.56600
       864.65900,       681.98000
       1137.6730,       679.73000
       1560.5820,       680.71100
       1593.5310,       677.84100
       632.94800,       679.28900
       788.16300,       679.67300
       972.71600,       679.26400
       1329.0740,       679.17700
       24.586000,       676.93200
       1359.3860,       675.79200
       580.58600,       676.67600
       1166.0710,       675.98400
       143.79800,       674.82300
       524.12300,       674.29600
       893.59500,       673.36400
       1002.5660,       673.10400
       1193.6430,       671.00100
       1389.0310,       671.62600
       466.31100,       671.61300
       712.24800,       671.16900
       215.76800,       669.96600
       1031.8080,       667.59900
       408.13300,       668.12300
       345.07700,       667.94400
       814.44000,       668.31700
       1221.7780,       666.74400
       1418.5580,       668.10800
       1448.7640,       664.59800
       281.22700,       666.42900
       659.61100,       665.61000
       922.61600,       665.15600
       608.31500,       662.20900
       766.73800,       663.11500
       1060.9560,       662.99100
       1250.1650,       661.84100
       1478.4060,       661.55100
       553.27600,       659.82700
       843.88000,       660.56400
       1089.0350,       658.99000
       739.13800,       658.78100
       951.99900,       658.03200
       1279.3330,       658.01700
       1508.5800,       657.92800
       495.80700,       657.06700
       1307.9660,       654.49400
       104.07300,       656.07000
       1116.6930,       654.75700
       180.54000,       654.57500
       437.45200,       654.08800
       687.44400,       653.03500
       1539.2600,       653.80800
       375.07300,       652.02900
       1571.5700,       651.18100
       873.91500,       652.21200
       980.93500,       651.15400
       248.48700,       651.36200
       313.44000,       651.32600
       1144.9390,       650.48200
       1336.8440,       650.41800
       793.09200,       649.41400
       1173.1620,       646.48600
       1367.0890,       646.70700
       635.12700,       647.12500
       582.19000,       645.43500
       1010.8160,       644.32200
       1398.0180,       643.07900
       901.77300,       644.22100
       1201.3390,       641.78400
       525.56200,       642.31200
       45.780000,       640.57100
       715.48400,       641.00100
       1039.8640,       639.31100
       1427.7170,       638.85500
       467.25400,       639.86000
       822.05100,       639.07400
       141.48300,       638.34400
       405.16700,       636.47900
       931.46000,       636.66000
       1230.1350,       637.58300
       1457.1780,       635.22000
       344.00600,       635.58400
       1068.6510,       634.73500
       214.68400,       633.89100
       281.43200,       633.67000
       662.93100,       634.17300
       1258.7040,       632.57900
       1096.6570,       630.74600
       610.59100,       631.23800
       746.00200,       632.27800
       852.20800,       631.27800
       1487.5050,       631.05700
       773.96400,       629.68800
       959.90100,       629.33000
       1286.9050,       628.90400
       555.02100,       628.65000
       1125.1890,       626.12000
       1316.2260,       625.60300
       1518.2600,       627.13500
       495.97600,       625.51900
       1550.3160,       623.27500
       436.67000,       623.56800
       1152.9970,       621.77300
       1346.1440,       621.57800
       881.61700,       623.20900
       691.88400,       621.87500
       989.89900,       622.15700
       103.35300,       620.60500
       375.01700,       619.80400
       1581.6900,       620.77700
       1181.4250,       617.92400
       801.25100,       618.82100
       179.54400,       617.66000
       1376.1750,       617.82400
       312.11500,       616.52300
       638.59500,       616.50100
       1406.5700,       614.25500
       248.08400,       615.68900
       910.61600,       615.36700
       584.37900,       615.12700
       1019.7580,       615.91900
       722.05900,       612.28300
       1209.4320,       612.45800
       526.68400,       611.02800
       830.96800,       610.13500
       1047.5710,       610.61500
       1436.4780,       609.00400
       466.86100,       609.01200
       939.80800,       607.87100
       1237.5440,       608.35800
       1076.4020,       606.10200
       751.62600,       604.51500
       1466.0440,       605.18500
       407.60500,       604.89200
       667.98700,       603.35900
       1266.2130,       603.58400
       60.290000,       602.97000
       143.61500,       602.23300
       344.22400,       602.83500
       1105.1620,       602.16100
       9.5000000,       601.26800
       860.50600,       602.43000
       1295.0010,       600.76200
       613.05500,       600.45900
       969.22600,       600.22300
       1495.1250,       600.75100
       780.17200,       598.96800
       557.96500,       598.38900
       214.26600,       597.45400
       281.26900,       597.61800
       1133.1390,       597.28700
       1324.8880,       597.07800
       1526.1330,       596.98100
       498.23300,       595.43200
       889.43200,       594.31200
       1161.1820,       593.35200
       438.45500,       591.74400
       697.89400,       592.61600
       998.42400,       593.34500
       1354.8150,       593.05900
       1558.3970,       592.36200
       1189.5540,       589.07600
       1384.1350,       589.02800
       1590.5990,       588.94600
       809.36900,       589.38200
       376.18900,       588.33900
       918.42000,       586.43300
       1027.4940,       587.45300
       106.19800,       585.53400
       586.79300,       584.84800
       643.31700,       585.93800
       1218.1040,       584.11000
       1413.7620,       583.92300
       313.43300,       582.90100
       727.88800,       583.11900
       839.24900,       581.70900
       1055.1410,       582.03100
       1246.3960,       579.80700
       1444.2390,       579.52200
       528.81200,       580.90100
       182.32700,       579.80500
       248.54700,       579.94800
       469.44200,       578.17700
       948.53300,       578.96600
       1084.1360,       577.80500
       758.71900,       576.10800
       1274.9520,       574.78700
       408.31500,       574.34200
       674.75300,       573.76500
       1474.8150,       574.38000
       1303.8290,       571.97200
       868.22300,       572.89200
       1113.1390,       573.74100
       345.95000,       570.89200
       617.69800,       571.24900
       978.69400,       571.92200
       1141.4010,       569.31100
       1505.0370,       570.29100
       1333.0580,       568.44400
       558.68100,       568.66700
       788.04200,       569.19600
       1169.2520,       564.83900
       1006.8820,       565.36400
       1536.0670,       565.39600
       500.11500,       564.69100
       896.98300,       565.10300
       1363.2090,       565.05000
       147.84300,       564.28900
       283.25100,       563.93600
       705.20300,       563.56900
       66.316000,       561.72400
       219.01600,       561.18100
       441.99000,       559.98500
