       890.77700,       1121.6500
       308.65700,       1120.8210
       996.88400,       1120.6060
       1240.8700,       1119.8000
       109.60200,       1118.7530
       401.72800,       1118.8310
       1051.2770,       1117.7680
       1464.1380,       1119.2300
       493.89900,       1115.8130
       1103.9300,       1114.8850
       1296.8330,       1114.5680
       641.68600,       1114.0930
       698.86700,       1114.0210
       1433.1660,       1112.7840
       1351.4810,       1112.0190
       1158.9450,       1111.1540
       1552.5850,       1111.0270
       753.69300,       1110.9560
       182.30200,       1109.5980
       342.82400,       1109.3650
       583.66700,       1109.4490
       810.17100,       1109.0220
       864.47500,       1108.4050
       1405.0810,       1107.5550
       435.87200,       1107.2260
       917.48200,       1107.0690
       1024.5640,       1104.8610
       1213.2130,       1105.5150
       68.487000,       1105.1660
       970.38600,       1105.8170
       1267.9020,       1102.1880
       526.22600,       1102.9610
       1078.4840,       1101.8400
       1521.1010,       1098.6620
       671.90400,       1099.1020
       218.48200,       1098.8340
       282.44500,       1098.4170
       376.47500,       1098.3890
       1130.7270,       1097.8980
       1322.5550,       1096.4540
       728.36400,       1097.0570
       1489.4390,       1096.9350
       144.96200,       1096.2440
       615.18200,       1096.5870
       468.19600,       1095.4280
       783.55500,       1094.1860
       838.37500,       1093.3190
       1185.9190,       1092.9950
       1579.0160,       1093.9930
       1376.2640,       1092.7320
       891.86000,       1091.7250
       944.75800,       1091.1840
       998.24400,       1090.6180
       557.28600,       1089.9020
       1239.5900,       1088.5930
       1459.0590,       1088.1680
       25.591000,       1088.3780
       1050.5220,       1087.0230
       315.79000,       1084.7920
       409.97400,       1085.4460
       1104.0640,       1084.5910
       1294.3770,       1084.6890
       500.51800,       1083.4240
       701.74100,       1083.1580
       1428.7480,       1082.2090
       644.85600,       1082.7720
       756.80800,       1080.1200
       1348.1280,       1080.0100
       1545.9480,       1078.1460
       251.30400,       1078.9610
       1157.2470,       1079.0560
       588.61900,       1078.2760
       812.06300,       1078.4030
       865.17700,       1077.8510
       918.09500,       1076.2080
       971.69100,       1075.1970
       1400.2860,       1074.2310
       1024.1650,       1073.8140
       1211.2060,       1074.8440
       350.06100,       1074.5390
       444.22800,       1074.0960
       1265.1700,       1072.3160
       1078.0040,       1070.9860
       1513.2230,       1068.4000
       184.45200,       1069.8150
       530.60400,       1069.4470
       675.88200,       1067.9850
       1130.8610,       1068.2200
       1319.4100,       1065.9860
       1483.7940,       1064.6360
       619.00600,       1065.5140
       730.92200,       1065.2850
       118.81300,       1064.9290
       384.56800,       1063.7530
       785.36400,       1062.6360
       1184.4130,       1061.8480
       71.295000,       1062.5530
       475.79200,       1062.3250
       839.06000,       1062.6300
       892.28300,       1060.9240
       945.13600,       1060.2050
       1371.5830,       1059.8530
       998.28700,       1059.6490
       221.16600,       1058.8000
       287.12700,       1060.0640
       561.92000,       1059.1590
       1568.8240,       1057.6090
       1236.7390,       1058.1950
       1050.5000,       1057.3810
       1454.1750,       1056.5330
       1104.6190,       1054.5620
       1290.2940,       1053.9190
       1423.4890,       1051.9070
       418.16000,       1051.7140
       649.55300,       1051.9860
       704.69400,       1052.4730
       759.10800,       1050.9710
       154.30100,       1050.6730
       321.36300,       1049.8350
       1157.1960,       1049.4140
       505.99400,       1048.8150
       592.36700,       1047.7170
       1343.8540,       1047.2450
       812.61900,       1047.1670
       865.55400,       1046.3420
       918.74500,       1045.2980
       971.45300,       1045.0030
       1209.7280,       1044.3810
       1024.7250,       1043.8220
       1261.7920,       1041.7740
       1394.2730,       1042.0850
       1537.0590,       1044.0850
       256.02700,       1042.1880
       357.55200,       1042.0740
       1077.7020,       1041.2210
       678.53300,       1037.8340
       450.50000,       1040.1070
       1508.2180,       1037.4120
       1130.7130,       1037.1990
       536.49100,       1037.4420
       622.93700,       1035.2550
       1314.2620,       1035.2960
       1586.4540,       1034.9060
       732.88500,       1035.7330
       23.831000,       1033.7990
       785.91900,       1032.8720
       1182.8850,       1031.9760
       1478.0400,       1032.6660
       838.90800,       1031.1300
       892.06400,       1030.2190
       393.80300,       1030.0830
       997.89100,       1029.3730
       1366.0490,       1030.6620
       194.94800,       1029.0880
       944.82300,       1029.3510
       1234.4190,       1027.1460
       481.20400,       1028.0050
       566.08700,       1027.7860
       1051.1770,       1027.3660
       291.56000,       1026.9380
       1447.0450,       1025.7430
       118.26000,       1025.6600
       1103.0050,       1023.7760
       1286.4010,       1022.4240
       1438.2650,       1023.5740
       651.95200,       1020.9900
       706.32700,       1021.3940
       1417.4180,       1020.1250
       1155.4630,       1019.0640
       1556.6220,       1018.5310
       760.09800,       1018.4870
       1336.8650,       1017.4150
       229.85300,       1016.8640
       426.98700,       1017.1580
       510.70900,       1016.3360
       596.96600,       1017.4400
       332.08700,       1016.8480
       813.39500,       1015.9860
       1207.1560,       1014.5110
       866.25200,       1015.5700
       917.86500,       1014.0630
       970.80900,       1014.4180
       1023.7790,       1013.8510
       1387.3870,       1012.5920
       74.871000,       1013.3920
       153.68000,       1012.3760
       1076.6280,       1011.0290
       1259.2840,       1009.9270
       1529.6500,       1010.1700
       368.66800,       1008.8740
       1128.7010,       1006.9270
       1501.4250,       1005.5330
       540.40300,       1005.7040
       458.23500,       1005.5500
       626.41900,       1004.5730
       680.56100,       1005.4480
       1309.7490,       1003.5380
       266.18600,       1003.6400
       734.00100,       1004.4010
       1471.9610,       1001.8780
       1585.6550,       1001.7800
       786.87700,       1001.4950
       1180.6530,       1001.5920
       838.54800,       999.89300
       891.25800,       999.36000
       1359.8960,       999.71600
       943.59700,       998.75900
       996.75800,       999.23500
       1049.5030,       997.60900
       1441.3110,       996.92100
       305.65500,       996.09900
       570.17600,       997.30500
       1232.1500,       996.28800
       403.07300,       995.09800
       487.49600,       993.88000
       1101.5980,       992.92500
       1283.2670,       991.59600
       1411.3710,       991.55700
       654.71200,       989.90400
       707.18200,       989.56400
       1153.4360,       988.62800
       183.19800,       989.10000
       760.20600,       987.50800
       600.95500,       986.53700
       343.77500,       985.35900
       812.64400,       985.59400
       969.14700,       984.84900
       1204.7150,       983.77000
       1333.6150,       983.89400
       221.24800,       985.32300
       916.49200,       984.02100
       1022.1980,       983.76000
       434.63500,       982.67400
       516.66300,       983.16600
       864.36800,       984.01600
       1558.1760,       981.72500
       110.02900,       982.17300
       1074.4360,       980.66300
       1382.6100,       979.70500
       40.281000,       979.92300
       1255.9830,       978.99500
       1525.9580,       978.93000
       1496.7290,       977.28600
       1126.9370,       976.15900
       377.27100,       974.87000
       546.63300,       972.50900
       628.84900,       972.69700
       680.58700,       973.41400
       732.95400,       972.40000
       1305.7770,       972.13800
       1464.1630,       972.70800
       148.30600,       972.76100
       282.34000,       971.85500
       1591.6690,       972.21500
       995.12700,       969.62100
       1177.9610,       971.08000
       249.85900,       970.70500
       466.58100,       970.71400
       785.93800,       970.26800
       1434.6750,       968.98100
       837.09800,       968.93700
       890.46300,       968.83100
       941.60400,       969.28800
       1047.6660,       967.89300
       1228.8910,       965.60900
       576.35000,       966.30700
       1358.3890,       964.22900
       320.10100,       963.60700
       1100.1610,       963.39900
       1406.3810,       962.58600
       79.427000,       962.86300
       409.83800,       961.90400
       1279.5130,       960.15700
       1152.1910,       958.35800
       496.29700,       957.77000
       654.03800,       957.31300
       706.63200,       957.46500
       759.15500,       955.70700
       967.17500,       955.21300
       602.81800,       955.04000
       203.41400,       954.06800
       810.90500,       954.01500
       863.40100,       953.51000
       1020.3090,       953.94500
       1202.1420,       953.33600
       914.82500,       953.64600
       1329.8180,       952.43900
       1072.6100,       950.48600
       353.46900,       948.96300
       444.54700,       950.32900
       525.15100,       950.05300
       1541.2200,       949.70800
       1570.8180,       948.03200
       1252.1610,       947.24100
       1125.5450,       946.06600
       1384.3340,       945.07800
       1481.0170,       945.87600
       1511.6940,       946.55400
       1451.9310,       943.14500
       121.59100,       942.10600
       679.40700,       941.35900
       1175.5770,       940.29600
       166.83100,       941.82500
       561.12300,       940.99500
       732.76400,       940.95400
       993.15400,       940.43400
       1304.3650,       940.07100
       1421.6530,       939.49200
       382.94400,       940.23300
       627.56700,       940.37800
       940.14400,       939.14100
       302.30400,       938.73500
       784.52100,       938.61100
       835.62100,       937.80000
       1045.8930,       937.73100
       268.61700,       937.10700
       887.99000,       937.25800
       235.28600,       936.41400
       475.77300,       935.52900
       1098.2670,       933.86400
       1225.5070,       933.84800
       1353.9600,       933.63500
       418.96300,       931.40500
       1149.6850,       927.25900
       1275.7620,       928.59700
       590.88700,       927.58900
       705.20500,       926.31900
       966.03300,       925.47400
       55.361000,       926.39600
       1019.2810,       924.68900
       12.820000,       924.95900
       652.14500,       925.32000
       333.32800,       924.54200
       757.37100,       924.03500
       535.98700,       923.09700
       808.95900,       923.01000
       861.23700,       922.82300
       912.71600,       923.03300
       1199.3070,       921.46500
       1329.2950,       920.62000
       1071.3260,       920.67900
       504.99700,       920.20600
       1527.2980,       918.83600
       1557.0400,       918.05400
       201.61200,       918.72700
       449.05400,       917.22400
       1376.0400,       915.89700
       1405.0330,       916.63200
       1496.1080,       916.50600
       1589.3190,       915.15800
       1122.8710,       915.08100
       1249.3460,       915.43700
       1466.6320,       915.10800
       1436.8430,       914.12300
       619.25700,       911.76500
       992.23300,       911.57700
       393.41500,       910.82500
       677.26800,       910.66900
       730.32600,       910.06600
       937.50200,       909.33500
       1044.4700,       908.24600
       1301.1480,       909.43000
       564.24800,       909.65500
       781.12900,       907.68000
       1173.1990,       907.96900
       166.96300,       907.11000
       361.48900,       907.46000
       833.76000,       907.36600
       885.65000,       906.70700
       302.86600,       905.74900
       127.02300,       904.41600
       1096.1190,       902.66700
       91.232000,       902.48800
       237.58500,       902.51900
       271.90400,       901.74100
       478.00400,       901.73800
       1222.1370,       901.45500
       1272.2270,       898.40400
       1146.4590,       896.63200
       1355.7590,       896.56900
       422.12500,       897.42500
       646.21900,       896.48100
       963.35300,       896.31300
       702.10800,       895.10100
       590.85500,       894.98700
       1017.5380,       894.55800
       532.66000,       893.78600
       1326.5710,       892.16600
       806.31600,       892.85800
       910.39600,       892.38000
       754.31100,       892.04400
       858.08800,       891.36000
       1196.5320,       890.07500
       1388.2190,       889.33100
       1068.2560,       889.86800
       332.96800,       889.04100
       1419.2970,       888.73600
       1450.8520,       887.32000
       1511.8780,       888.15400
       1541.7980,       887.21100
       1481.2080,       886.85000
       1574.5820,       886.63000
       1244.8350,       884.13300
       504.30500,       883.84700
       1119.6630,       883.50600
       48.218000,       882.78000
       450.06400,       883.34600
       989.53300,       882.55600
       209.90400,       881.02400
       389.98900,       881.00700
       617.45800,       881.43700
       671.49500,       881.16000
       935.75500,       880.17700
       726.53600,       879.80200
       1296.4930,       878.97400
       560.79700,       878.93800
       1041.9680,       878.63400
       778.65600,       877.44900
       883.15500,       876.70600
       1170.0930,       876.55000
       831.88900,       876.42000
       173.66200,       875.06600
       1093.6520,       872.67300
       300.52600,       873.03100
       360.21500,       870.13500
       1219.5700,       868.75300
       1269.3370,       869.10000
       1347.2420,       867.71100
       266.71300,       867.88600
       961.12200,       867.47300
       1144.1970,       866.22700
       476.81100,       866.77500
       644.00200,       865.74000
       418.67600,       865.02100
       697.30500,       865.49100
       1375.0560,       864.53500
       588.33100,       864.02500
       1015.0370,       864.93800
       1319.5170,       864.18200
       531.53200,       863.39500
       748.54100,       863.60200
       907.68900,       862.65900
       804.02400,       862.57900
       1404.9370,       861.75700
       1434.3250,       860.83800
       856.44200,       860.76500
       1193.6400,       859.83800
       1464.7100,       859.86600
       1495.0080,       859.07600
       84.877000,       859.30700
       1067.1340,       859.70500
       1527.0590,       859.96300
       1557.3240,       857.22700
       127.09500,       857.81200
       1589.1330,       854.19700
       235.75100,       855.06100
       987.30300,       854.76800
       328.98300,       854.50100
       1116.7640,       852.92900
       1242.7180,       853.39500
       932.98300,       850.96100
       1040.5890,       849.73200
       446.62600,       850.46800
       502.94900,       850.49200
       614.59900,       850.22100
       669.08800,       849.58200
       722.55800,       849.21200
       774.26600,       849.39600
       387.39200,       848.67800
       559.52000,       848.29300
       829.36200,       846.70100
       1297.9930,       845.51600
       881.02900,       845.32600
       1167.7260,       843.62400
       1090.2660,       843.25000
       1270.0250,       842.15700
       200.65300,       843.14000
       43.165000,       841.99100
       958.31400,       839.16100
       1329.2400,       838.63000
       1358.8650,       838.04300
       163.22600,       838.24400
       297.73900,       838.66900
       1140.8500,       837.75200
       1388.1340,       836.05000
       748.13000,       835.56900
       1012.8680,       835.56000
       641.10000,       834.91200
       1222.0580,       834.15800
       1418.1570,       834.12100
       357.13500,       834.50200
       694.36400,       834.54300
       906.47400,       833.41600
       1448.7590,       832.86100
       417.01100,       832.88200
       472.87500,       833.78600
       586.29000,       833.39500
       801.90600,       833.06800
       1195.0640,       832.69400
       529.22800,       832.26400
       1479.1920,       830.99200
       264.69100,       831.63100
       1509.9440,       831.16100
       855.14300,       830.15800
       1540.3510,       829.11500
       985.29300,       827.25200
       1064.3580,       827.93800
       77.611000,       827.03400
       1571.0310,       826.55600
       121.79800,       825.93700
       1249.3570,       822.94800
       1038.0850,       821.97600
       931.97800,       821.78600
       774.52900,       819.59800
       1118.2820,       819.62700
       325.29900,       819.35300
       611.31500,       818.68800
       666.70200,       819.25700
       721.09100,       819.36400
       228.23400,       818.32300
       556.65900,       817.26500
       1281.0340,       816.99800
       1310.0750,       815.72800
       443.92500,       817.02000
       499.91100,       817.07500
       829.08600,       816.88600
       1091.3470,       816.33300
       386.02900,       816.11900
       881.34600,       814.81700
       1148.6360,       812.18200
       1175.9400,       811.56300
       1341.1230,       811.17800
       1370.7700,       809.96900
       959.02500,       810.41400
       1399.7260,       807.96300
       189.21100,       807.90000
       1205.4490,       805.80200
       1430.2200,       805.67500
       1460.0080,       804.40900
       692.63200,       804.69200
       747.10600,       805.19500
       292.35300,       803.72900
       800.24000,       804.10200
       1013.8810,       803.94000
       583.55300,       802.79200
       637.64700,       802.94300
       908.02000,       803.23000
       1232.2350,       800.81000
       1491.0320,       802.48800
       1522.2060,       801.40500
       153.90200,       801.86500
       415.07400,       800.15500
       527.07200,       800.71000
       986.71000,       800.91600
       354.29700,       800.19500
       12.275000,       799.48900
       470.23100,       800.00600
       856.07400,       799.32000
       1553.0630,       798.48400
       1071.0410,       796.16700
       1583.7310,       795.62800
       258.13500,       796.60100
       1043.3060,       795.65300
       1261.5200,       794.63400
       75.351000,       793.82400
       118.01100,       792.86500
       935.82800,       792.22300
       1101.0750,       791.01100
       1291.5450,       790.01900
       1129.7820,       790.11000
       772.21400,       789.72500
       664.11200,       788.44100
       718.73000,       789.46700
       1321.1630,       787.65400
       609.26500,       788.38100
       824.95900,       787.97400
       1351.6030,       784.54700
       221.80700,       785.01800
       320.67500,       785.47900
       553.75900,       785.64100
       1158.4000,       784.60900
       883.02300,       784.62300
       1186.5960,       782.41000
       1381.1170,       782.15500
       384.19100,       782.66500
       442.59900,       783.51800
       497.94300,       783.79900
       964.56000,       782.10800
       1411.4010,       779.14100
       1441.0100,       777.12300
       995.85000,       775.87500
       1213.9450,       775.97700
       1470.8810,       775.86000
       744.79500,       774.91600
       1502.0320,       773.43600
       689.59400,       774.46600
       912.96400,       774.23100
       797.80300,       773.45200
       1023.7000,       774.08600
       635.31400,       772.81100
       1242.0500,       771.56300
       189.66500,       771.56400
       580.17300,       771.17800
       848.63700,       771.97600
       1533.1820,       771.06500
       287.98200,       768.13900
       352.81000,       767.94300
       524.87000,       768.43200
       1053.8330,       768.91600
       1081.1910,       767.83600
       469.80500,       767.15000
       1271.4300,       766.67400
       1564.0660,       767.46700
       412.23800,       766.50800
       943.48500,       764.01500
       1595.0270,       765.29800
       251.15000,       764.22400
       1111.0790,       763.14400
       1301.1750,       762.36200
       155.66600,       763.27600
       1140.3820,       760.85000
       1331.3940,       760.10700
       715.99400,       760.35500
       661.94400,       758.40700
       770.45800,       759.05500
       871.97300,       759.43600
       1167.8230,       757.35100
       1361.2450,       756.19600
       606.97000,       756.62900
       974.63000,       755.84500
       552.78200,       754.11600
       823.20700,       755.23200
       1391.7260,       753.57400
       1195.5710,       752.97000
       323.39600,       752.78400
       1422.0940,       750.62300
       120.27900,       751.65700
       496.87800,       751.29300
       898.02400,       751.10600
       381.50300,       750.21000
       441.46800,       750.90300
       1005.2560,       749.43200
       1223.7770,       747.41500
       1451.2290,       748.82900
       1481.0500,       746.39000
       742.89900,       745.56500
       1034.4420,       745.91300
       220.68000,       744.90400
       687.94500,       744.48200
       925.59100,       742.85900
       1252.4380,       743.13600
       1512.1400,       743.93200
       634.41900,       741.71900
       1063.1550,       742.08600
       1542.8430,       741.26700
       796.53200,       741.77900
       83.066000,       741.27700
       579.46200,       739.67700
       848.26600,       740.32200
       1281.2280,       738.51300
       1090.8710,       738.57300
       524.89800,       737.58200
       1573.8260,       737.31100
       1310.9100,       734.88000
       469.07300,       734.83400
       954.98800,       735.52800
       1120.2770,       734.54000
       266.26900,       734.52200
       298.22700,       734.16600
       410.72900,       734.08700
       184.59700,       733.30300
       352.17700,       732.91000
       1340.6510,       731.60400
       1148.4360,       732.23100
       714.97200,       729.52900
       876.66300,       730.28900
       1176.0940,       728.50100
       661.11800,       727.87600
       767.16300,       728.64800
       984.83400,       728.55400
       1370.6800,       727.98800
       605.97800,       724.61400
       1204.9010,       723.58100
       1401.1540,       725.07500
       823.32600,       722.82300
       1430.8080,       722.33200
       552.37900,       722.05500
       905.38800,       721.66400
       1014.8000,       722.07500
       496.52300,       720.28600
       1233.6580,       718.77200
       1459.9510,       719.92000
       149.75400,       719.65600
       439.28800,       718.49400
       1043.1480,       718.13900
       1490.4960,       717.10800
       242.10500,       715.79700
       380.74700,       716.49600
       1521.8020,       713.64000
       322.39200,       715.25300
       741.84600,       714.31400
       1071.7340,       714.60500
       1262.1040,       714.25900
       7.0290000,       715.40600
       791.27900,       714.20400
       1553.0070,       712.28700
       686.95300,       713.29200
       934.90600,       713.74000
       1291.3240,       710.26100
       633.57900,       710.49100
       853.68200,       711.73400
       1100.5380,       710.44000
       1320.6350,       706.88100
       211.43000,       706.71200
       578.52400,       707.51700
       964.31800,       706.97400
       1128.9340,       706.67300
       1582.9740,       707.61500
       524.42900,       705.19600
       1156.8850,       704.01800
       1350.0590,       703.20800
       113.27300,       703.36800
       466.76900,       702.58900
       883.97600,       701.70700
       994.12800,       700.61300
       1185.3180,       699.60800
       283.21200,       700.73200
       409.78000,       700.54400
       1380.5580,       699.72000
       350.98400,       698.94100
       713.78500,       699.92300
       1410.2670,       696.44500
       810.32400,       696.44300
       659.49300,       696.45200
       767.72200,       695.72100
       1213.8730,       694.41200
       1023.1790,       694.65600
       1440.3260,       693.00100
       913.69600,       693.28800
       605.99400,       692.53600
       1470.1760,       690.74800
       1052.4010,       690.43200
       837.00200,       690.02900
       1241.7790,       689.88400
       179.29800,       690.54500
       552.54800,       690.21300
       496.09500,       688.64000
       1499.7720,       687.20300
       1271.1520,       686.07100
       1081.1820,       686.33900
       741.16700,       685.48600
       943.15300,       685.10900
       251.81400,       684.65100
       314.66800,       684.01400
       437.91600,       685.17500
       1109.6270,       682.61900
       1530.4490,       683.84500
       379.81700,       683.14200
       685.80100,       682.79600
       1299.8960,       681.87700
       73.481000,       682.29100
       864.80700,       681.40200
       1137.6490,       678.88100
       1560.5080,       680.01600
       1329.2350,       678.36200
       1593.1500,       677.37600
       633.29300,       678.59900
       788.63800,       678.61100
       972.75100,       678.43300
       1359.3970,       674.88200
       580.90100,       675.76700
       1166.1200,       675.19700
       24.593000,       674.16900
       144.53500,       675.24600
       524.15600,       673.48700
       893.72500,       672.56400
       1002.5530,       672.14000
       1193.7180,       670.12100
       1389.0940,       670.75400
       466.50400,       670.71800
       216.10300,       669.61200
       712.36800,       670.27300
       1031.7820,       666.80600
       345.26300,       667.56900
       408.29600,       667.45300
       814.64700,       667.56500
       1418.7050,       667.35000
       1221.8450,       665.75400
       281.54300,       665.74200
       1448.5960,       664.03400
       659.86400,       664.80800
       922.67200,       664.37700
       1061.0100,       662.18000
       608.50100,       661.39300
       766.93000,       662.20400
       1250.1890,       660.84900
       1478.3640,       660.98900
       844.17200,       660.00800
       1088.8400,       658.11500
       553.49000,       658.97900
       1279.2550,       657.30500
       739.29600,       657.94700
       496.22600,       656.44900
       952.32200,       657.08300
       1508.4180,       656.91700
       106.78900,       656.04900
       1307.9710,       653.57400
       1116.5200,       653.86900
       181.57100,       653.79500
       437.64200,       653.17000
       1538.8000,       652.93900
       687.68000,       652.21100
       1571.0630,       650.56200
       248.98400,       651.03700
       375.81800,       651.66100
       313.74900,       650.70600
       873.98300,       651.30200
       981.01300,       650.40900
       1145.0120,       649.52900
       1337.0020,       649.33000
       793.18600,       648.75000
       635.33600,       646.33200
       1173.0340,       645.80300
       1367.1940,       645.88300
       582.31400,       644.59200
       1398.0970,       642.27200
       901.81000,       643.23400
       1010.9670,       643.56000
       1201.3060,       640.87100
       525.70200,       641.51900
       467.67700,       639.33100
       715.80800,       640.08500
       46.870000,       639.06800
       1039.9100,       638.32200
       142.53600,       637.75200
       822.37500,       638.08500
       1427.9870,       637.73300
       405.62200,       635.78900
       931.36200,       635.76600
       1230.0830,       636.64600
       344.17100,       634.97200
       1457.0880,       634.29700
       215.04900,       633.63700
       1068.7180,       633.83600
       281.83900,       633.17800
       663.22700,       633.42000
       1258.6700,       631.73100
       746.33700,       631.55400
       610.75200,       630.51800
       852.35900,       630.42900
       1096.6880,       629.77900
       1287.1170,       628.13700
       1487.3070,       630.18900
       959.84700,       628.37600
       555.37900,       627.86800
       774.12000,       628.86800
       1517.9220,       626.74000
       1125.2020,       625.16500
       1316.2850,       624.73400
       496.49000,       624.73300
       436.80000,       622.87700
       881.80100,       622.44700
       1549.9040,       622.59100
       989.90000,       621.46900
       1152.8540,       620.74100
       1346.2760,       620.67900
       691.97800,       621.17700
       1581.0420,       620.07000
       375.15100,       619.09000
       103.81500,       618.67300
       180.06200,       617.07800
       801.44600,       618.07900
       1181.4630,       616.76400
       1376.2320,       616.74500
       638.82900,       615.66000
       910.60500,       614.46300
       1019.6760,       615.14100
       1406.6440,       613.32300
       248.26100,       614.80800
       312.62700,       615.33100
       584.47100,       614.23000
       722.25800,       611.58000
       527.13500,       610.05400
       1209.3080,       611.36500
       831.30800,       609.35600
       1047.8130,       609.89400
       1436.3020,       608.20500
       939.94600,       606.91200
       467.38000,       608.05100
       1237.4810,       607.43600
       1465.6150,       604.55900
       1076.3200,       605.10800
       407.45400,       604.49600
       751.89800,       603.68000
       1266.2920,       602.79400
       668.13600,       602.31800
       61.222000,       601.86000
       144.33100,       601.12700
       344.20000,       602.20000
       860.48500,       601.55100
       1105.0720,       601.25300
       9.6850000,       600.17000
       1295.1430,       599.46400
       613.30300,       599.77700
       969.23800,       599.44900
       1494.9160,       600.02600
       281.57600,       597.27500
       558.11400,       597.54400
       780.50300,       598.10500
       215.05900,       596.53600
       1132.9020,       596.60200
       1325.0030,       596.10900
       1525.9750,       596.20200
       498.38100,       594.46100
       889.55900,       593.41200
       1354.8450,       592.39800
       998.45200,       592.64600
       1161.1030,       592.62300
       438.85500,       591.16600
       698.14500,       591.74700
       1558.3370,       591.54100
       1384.1990,       588.23100
       809.71400,       588.72300
       1589.8930,       588.17800
       376.45200,       587.72500
       1189.4960,       587.91200
       1027.4540,       586.88800
       643.52200,       585.06600
       918.52400,       585.54700
       586.91500,       584.26000
       106.78300,       583.78400
       1218.3450,       583.00600
       1413.8470,       583.14700
       313.82100,       581.93800
       728.14100,       582.39200
       839.37000,       581.00600
       1055.2570,       581.13000
       1246.2340,       578.78500
       1444.2830,       578.80100
       183.08600,       579.03900
       248.63600,       578.77000
       528.93500,       580.02200
       469.77900,       577.17300
       948.56200,       578.10600
       1084.1170,       576.69000
       408.17400,       573.71800
       758.88100,       575.26800
       675.06500,       572.85500
       1275.1580,       573.74900
       1474.4360,       573.30600
       346.36900,       570.33700
       617.63500,       570.58400
       868.44000,       571.99500
       1113.0040,       572.72600
       1303.8910,       570.79100
       978.69200,       571.02100
       1504.3940,       569.46200
       558.65200,       567.84800
       788.03400,       568.41000
       1141.4220,       568.31700
       1333.0550,       567.49900
       1535.8750,       564.97700
       500.33900,       563.93600
       1006.9860,       564.58800
       283.96400,       563.61900
       705.70200,       562.79900
       897.12300,       564.37000
       1169.2640,       563.75300
       1363.0520,       564.21500
       148.23200,       562.83900
       66.747000,       560.74400
       219.98100,       561.10000
       442.34900,       559.43400
       817.98800,       559.04100
       1034.9870,       558.85900
       1197.4000,       558.85100
       1567.3160,       558.95700
       927.23300,       556.70000
